Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
53143	-1,39696	53143	1,31917	53143	-1,09958	
53144	-1,37477	53144	1,35697	53144	-1,02522	
53145	-1,34445	53145	1,38352	53145	-0,945856	
53146	-1,30539	53146	1,40226	53146	-0,860246	
53147	-1,25945	53147	1,41194	53147	-0,769949	
53148	-1,20476	53148	1,41382	53148	-0,673716	
53149	-1,14444	53149	1,4057	53149	-0,574359	
53150	-1,076	53150	1,38945	53150	-0,472501	
53151	-0,999431	53151	1,36665	53151	-0,364708	
53152	-0,918801	53152	1,33322	53152	-0,257539	
53153	-0,830982	53153	1,29168	53153	-0,147246	
53154	-0,738476	53154	1,24326	53154	-0,03664	
53155	-0,642219	53155	1,18516	53155	0,0739657	
53156	-0,5419	53156	1,12143	53156	0,184571	
53157	-0,437518	53157	1,05115	53157	0,293927	
53158	-0,32876	53158	0,973989	53158	0,402971	
53159	-0,22219	53159	0,889335	53159	0,50639	
53160	-0,109995	53160	0,800931	53160	0,609497	
53161	0,000637388	53161	0,70753	53161	0,707605	
53162	0,110645	53162	0,607569	53162	0,800089	
53163	0,222528	53163	0,507296	53163	0,890699	
53164	0,329723	53164	0,401712	53164	0,973497	
53165	0,437543	53165	0,293941	53165	1,05098	
53166	0,541612	53166	0,184296	53166	1,12191	
53167	0,641619	53167	0,0730897	53167	1,18565	
53168	0,737876	53168	-0,0371798	53168	1,24282	
53169	0,830695	53169	-0,148386	53169	1,29188	
53170	0,919139	53170	-0,256782	53170	1,33375	
53171	0,999457	53171	-0,366114	53171	1,36655	
53172	1,07509	53172	-0,47201	53172	1,3903	
53173	1,14447	53173	-0,57447	53173	1,40748	
53174	1,20478	53174	-0,675369	53174	1,4128	
53175	1,25947	53175	-0,770956	53175	1,41248	
53176	1,30698	53176	-0,860609	53176	1,40217	
53177	1,34604	53177	-0,945263	53177	1,38405	
53178	1,37448	53178	-1,02586	53178	1,35562	
53179	1,39667	53179	-1,09833	53179	1,31969	
53180	1,41136	53180	-1,16455	53180	1,27782	
53181	1,41355	53181	-1,22578	53181	1,22377	
53182	1,40917	53182	-1,27701	53182	1,16534	
53183	1,39761	53183	-1,31949	53183	1,09972	
53184	1,37542	53184	-1,35542	53184	1,02599	
53185	1,34479	53185	-1,38353	53185	0,946314	
53186	1,3076	53186	-1,40071	53186	0,861641	
53187	1,26041	53187	-1,41258	53187	0,770407	
53188	1,20541	53188	-1,41477	53188	0,673549	
53189	1,14478	53189	-1,4054	53189	0,575753	
53190	1,07477	53190	-1,39071	53190	0,472021	
53191	0,999457	53191	-1,36604	53191	0,36579	
53192	0,918826	53192	-1,33261	53192	0,258621	
53193	0,830695	53193	-1,292	53193	0,147703	
53194	0,738501	53194	-1,24327	53194	0,0370972	
53195	0,642244	53195	-1,18579	53195	-0,0735086	
53196	0,541612	53196	-1,12113	53196	-0,183802	
53197	0,43598	53197	-1,05085	53197	-0,293783	
53198	0,329723	53198	-0,973377	53198	-0,401576	
53199	0,221903	53199	-0,889972	53199	-0,506558	
53200	0,110332	53200	-0,801882	53200	-0,60904	
53201	-0,000300176	53201	-0,707231	53201	-0,70746	
53202	-0,110308	53202	-0,608832	53202	-0,800882	
53203	-0,221253	53203	-0,506997	53203	-0,889928	
53204	-0,33001	53204	-0,401413	53204	-0,973664	
53205	-0,436893	53205	-0,293955	53205	-1,05053	
53206	-0,541275	53206	-0,184935	53206	-1,12145	
53207	-0,643157	53207	-0,0749776	53207	-1,18706	
53208	-0,737851	53208	0,037791	53208	-1,24174	
53209	-0,830982	53209	0,148685	53209	-1,2908	
53210	-0,917863	53210	0,257393	53210	-1,33266	
53211	-1,00037	53211	0,365788	53211	-1,3661	
53212	-1,07537	53212	0,471372	53212	-1,39047	
53213	-1,14444	53213	0,574769	53213	-1,40671	
53214	-1,20632	53214	0,673481	53214	-1,41421	
53215	-1,2582	53215	0,771255	53215	-1,41046	
53216	-1,30726	53216	0,860283	53216	-1,40203	
53217	-1,34508	53217	0,946187	53217	-1,38328	
53218	-1,37414	53218	1,02709	53218	-1,35453	
53219	-1,39727	53219	1,09769	53219	-1,32079	
53220	-1,41133	53220	1,16423	53220	-1,27705	
53221	-1,41352	53221	1,22452	53221	-1,22393	
53222	-1,40946	53222	1,27543	53222	-1,16519	
53223	-1,39665	53223	1,31948	53223	-1,09895	
53224	-1,37477	53224	1,35603	53224	-1,02553	
53225	-1,34539	53225	1,38352	53225	-0,946169	
53226	-1,30664	53226	1,4007	53226	-0,861496	
53227	-1,25851	53227	1,41288	53227	-0,769012	
53228	-1,20445	53228	1,41382	53228	-0,674029	
53229	-1,1435	53229	1,40632	53229	-0,574671	
53230	-1,07506	53230	1,39008	53230	-0,471564	
53231	-0,999744	53231	1,36571	53231	-0,365645	
53232	-0,919113	53232	1,33291	53232	-0,257539	
53233	-0,83067	53233	1,29105	53233	-0,147558	
53234	-0,737851	53234	1,24357	53234	-0,0357026	
53235	-0,642219	53235	1,18578	53235	0,0739657	
53236	-0,540962	53236	1,12143	53236	0,185509	
53237	-0,436893	53237	1,05083	53237	0,29424	
53238	-0,330635	53238	0,971802	53238	0,400784	
53239	-0,22219	53239	0,889335	53239	0,506703	
53240	-0,110933	53240	0,800619	53240	0,60981	
53241	0,000637388	53241	0,707218	53241	0,707293	
53242	0,11127	53242	0,609131	53242	0,801652	
53243	0,221278	53243	0,506671	53243	0,890386	
53244	0,330035	53244	0,401399	53244	0,973809	
53245	0,436605	53245	0,293316	53245	1,05005	
53246	0,541925	53246	0,184921	53246	1,12253	
53247	0,641307	53247	0,0737145	53247	1,18627	
53248	0,738188	53248	-0,0378046	53248	1,24189	
53249	0,831632	53249	-0,146825	53249	1,29313	
53250	0,917263	53250	-0,258344	53250	1,33281	
53251	0,999457	53251	-0,366427	53251	1,36593	
53252	1,07602	53252	-0,47201	53252	1,39155	
53253	1,14447	53253	-0,574783	53253	1,40623	
53254	1,20603	53254	-0,674744	53254	1,41405	
53255	1,25979	53255	-0,770019	53255	1,41186	
53256	1,30792	53256	-0,859984	53256	1,40311	
53257	1,34386	53257	-0,947138	53257	1,38249	
53258	1,37667	53258	-1,02461	53258	1,35749	
53259	1,39698	53259	-1,09895	53259	1,32	
53260	1,4098	53260	-1,16518	53260	1,27626	
53261	1,41511	53261	-1,22422	53261	1,22533	
53262	1,40824	53262	-1,27732	53262	1,1644	
53263	1,39636	53263	-1,32074	53263	1,0991	
53264	1,37542	53264	-1,35573	53264	1,0263	
53265	1,34542	53265	-1,38228	53265	0,947251	
53266	1,30604	53266	-1,40227	53266	0,861016	
53267	1,25979	53267	-1,41227	53267	0,770095	
53268	1,2051	53268	-1,41321	53268	0,674799	
53269	1,14259	53269	-1,40758	53269	0,574504	
53270	1,07509	53270	-1,39071	53270	0,472021	
53271	1,00039	53271	-1,36572	53271	0,366415	
53272	0,918201	53272	-1,33324	53272	0,257371	
53273	0,831632	53273	-1,29138	53273	0,148953	
53274	0,739126	53274	-1,24265	53274	0,0364723	
53275	0,643494	53275	-1,18486	53275	-0,0731961	
53276	0,54005	53276	-1,12301	53276	-0,185676	
53277	0,437543	53277	-1,05053	53277	-0,292533	
53278	0,330348	53278	-0,973065	53278	-0,400951	
53279	0,22284	53279	-0,888723	53279	-0,505621	
53280	0,111895	53280	-0,80032	53280	-0,607478	
53281	-0,000925219	53281	-0,708168	53281	-0,70746	
53282	-0,11062	53282	-0,608832	53282	-0,800882	
53283	-0,220628	53283	-0,50606	53283	-0,889304	
53284	-0,32876	53284	-0,400476	53284	-0,971789	
53285	-0,43658	53285	-0,293955	53285	-1,05053	
53286	-0,54065	53286	-0,18431	53286	-1,12145	
53287	-0,640969	53287	-0,0731033	53287	-1,1855	
53288	-0,739726	53288	0,0365415	53288	-1,24299	
53289	-0,83067	53289	0,148685	53289	-1,29111	
53290	-0,918176	53290	0,257705	53290	-1,33298	
53291	-0,999744	53291	0,364851	53291	-1,36578	
53292	-1,0735	53292	0,473559	53292	-1,38828	
53293	-1,14288	53293	0,575394	53293	-1,40578	
53294	-1,20601	53294	0,674418	53294	-1,41327	
53295	-1,2607	53295	0,769694	53295	-1,41296	
53296	-1,30664	53296	0,860908	53296	-1,40234	
53297	-1,34477	53297	0,945875	53297	-1,38297	
53298	-1,37508	53298	1,02584	53298	-1,35516	
53299	-1,39633	53299	1,09894	53299	-1,31923	
53300	-1,40946	53300	1,16485	53300	-1,2758	
53301	-1,41415	53301	1,22483	53301	-1,22487	
53302	-1,4104	53302	1,27543	53302	-1,16488	
53303	-1,39633	53303	1,32073	53303	-1,09802	
53304	-1,37508	53304	1,35572	53304	-1,02615	
53305	-1,34414	53305	1,3832	53305	-0,945544	
53306	-1,3057	53306	1,40257	53306	-0,860559	
53307	-1,2607	53307	1,41226	53307	-0,769949	
53308	-1,20601	53308	1,41351	53308	-0,674654	
53309	-1,14288	53309	1,40601	53309	-0,574984	
53310	-1,07412	53310	1,39039	53310	-0,470314	
53311	-1,00068	53311	1,3654	53311	-0,365333	
53312	-0,916926	53312	1,3326	53312	-0,257227	
53313	-0,830982	53313	1,29199	53313	-0,147246	
53314	-0,740351	53314	1,2417	53314	-0,0375773	
53315	-0,642532	53315	1,18609	53315	0,0749031	
53316	-0,540337	53316	1,12237	53316	0,185196	
53317	-0,435643	53317	1,05177	53317	0,294552	
53318	-0,330635	53318	0,973364	53318	0,401721	
53319	-0,220628	53319	0,889959	53319	0,507015	
53320	-0,110308	53320	0,800619	53320	0,609497	
53321	-0,000612698	53321	0,706281	53321	0,706668	
53322	0,110957	53322	0,608819	53322	0,800714	
53323	0,221278	53323	0,506983	53323	0,890074	
53324	0,330348	53324	0,401712	53324	0,973809	
53325	0,436605	53325	0,293629	53325	1,0513	
53326	0,541925	53326	0,185234	53326	1,12253	
53327	0,642244	53327	0,0743393	53327	1,18627	
53328	0,737563	53328	-0,0384293	53328	1,24189	
53329	0,83132	53329	-0,147449	53329	1,2925	
53330	0,917888	53330	-0,258031	53330	1,33343	
53331	0,999769	53331	-0,366427	53331	1,36562	
53332	1,0754	53332	-0,472323	53332	1,39155	
53333	1,14415	53333	-0,575095	53333	1,40686	
53334	1,20541	53334	-0,674744	53334	1,41436	
53335	1,25854	53335	-0,771893	53335	1,41123	
53336	1,30667	53336	-0,860296	53336	1,40217	
53337	1,34604	53337	-0,945888	53337	1,38374	
53338	1,37448	53338	-1,02648	53338	1,35531	
53339	1,3973	53339	-1,09833	53339	1,32094	
53340	1,41042	53340	-1,16518	53340	1,27657	
53341	1,41417	53341	-1,22515	53341	1,2247	
53342	1,40949	53342	-1,27701	53342	1,16471	
53343	1,3973	53343	-1,31887	53343	1,09972	
53344	1,37511	53344	-1,35542	53344	1,0263	
53345	1,34511	53345	-1,3829	53345	0,946314	
53346	1,30792	53346	-1,40165	53346	0,861329	
53347	1,25916	53347	-1,41321	53347	0,76947	
53348	1,2051	53348	-1,41446	53348	0,674486	
53349	1,14415	53349	-1,40665	53349	0,575441	
53350	1,07602	53350	-1,3904	53350	0,472959	
53351	0,999457	53351	-1,36541	53351	0,366727	
53352	0,919451	53352	-1,33261	53352	0,258309	
53353	0,831945	53353	-1,29232	53353	0,148328	
53354	0,737876	53354	-1,2439	53354	0,0361598	
53355	0,641932	53355	-1,18548	53355	-0,0735086	
53356	0,540987	53356	-1,12176	53356	-0,183802	
53357	0,43723	53357	-1,05022	53357	-0,293158	
53358	0,330348	53358	-0,973065	53358	-0,401576	
53359	0,221903	53359	-0,889972	53359	-0,505933	
53360	0,110332	53360	-0,801882	53360	-0,609353	
53361	-0,000925219	53361	-0,708168	53361	-0,708085	
53362	-0,109683	53362	-0,608207	53362	-0,800257	
53363	-0,221565	53363	-0,507309	53363	-0,889928	
53364	-0,329073	53364	-0,4011	53364	-0,972726	
53365	-0,436268	53365	-0,293018	53365	-1,0499	
53366	-0,541587	53366	-0,18556	53366	-1,12208	
53367	-0,642844	53367	-0,0746652	53367	-1,18644	
53368	-0,739413	53368	0,0362291	53368	-1,2433	
53369	-0,83067	53369	0,148061	53369	-1,29111	
53370	-0,919113	53370	0,257705	53370	-1,33298	
53371	-0,999744	53371	0,365476	53371	-1,36547	
53372	-1,07475	53372	0,472309	53372	-1,3889	
53373	-1,14475	53373	0,573832	53373	-1,40703	
53374	-1,2057	53374	0,675355	53374	-1,41327	
53375	-1,25945	53375	0,770006	53375	-1,41202	
53376	-1,30601	53376	0,86122	53376	-1,40109	
53377	-1,34539	53377	0,945875	53377	-1,38297	
53378	-1,37446	53378	1,02616	53378	-1,35485	
53379	-1,39665	53379	1,09925	53379	-1,31985	
53380	-1,41008	53380	1,16485	53380	-1,27674	
53381	-1,41383	53381	1,22514	53381	-1,22424	
53382	-1,40946	53382	1,277	53382	-1,16488	
53383	-1,39602	53383	1,31979	53383	-1,09864	
53384	-1,37446	53384	1,35634	53384	-1,02553	
53385	-1,34477	53385	1,38258	53385	-0,945856	
53386	-1,30601	53386	1,40101	53386	-0,861183	
53387	-1,26039	53387	1,41132	53387	-0,770262	
53388	-1,20476	53388	1,41444	53388	-0,673404	
53389	-1,14444	53389	1,40601	53389	-0,575296	
53390	-1,07475	53390	1,38976	53390	-0,471877	
53391	-0,998181	53391	1,36727	53391	-0,364708	
53392	-0,919113	53392	1,33197	53392	-0,258164	
53393	-0,83192	53393	1,29074	53393	-0,147246	
53394	-0,738476	53394	1,24295	53394	-0,0360151	
53395	-0,640969	53395	1,18609	53395	0,0749031	
53396	-0,5419	53396	1,12174	53396	0,185196	
53397	-0,436893	53397	1,05052	53397	0,293927	
53398	-0,33001	53398	0,973364	53398	0,402034	
53399	-0,222503	53399	0,889022	53399	0,506078	
53400	-0,110933	53400	0,800931	53400	0,608873	
53401	-0,000300176	53401	0,706906	53401	0,706981	
53402	0,110957	53402	0,608506	53402	0,801339	
53403	0,22159	53403	0,507608	53403	0,890386	
53404	0,32941	53404	0,400775	53404	0,972559	
53405	0,436605	53405	0,293629	53405	1,05036	
53406	0,5413	53406	0,183984	53406	1,12191	
53407	0,641619	53407	0,0743393	53407	1,18627	
53408	0,738188	53408	-0,0371798	53408	1,24345	
53409	0,83132	53409	-0,147762	53409	1,29157	
53410	0,917888	53410	-0,258031	53410	1,33312	
53411	0,998207	53411	-0,367051	53411	1,36562	
53412	1,07665	53412	-0,471073	53412	1,39155	
53413	1,14415	53413	-0,575408	53413	1,40748	
53414	1,20572	53414	-0,674744	53414	1,41342	
53415	1,25979	53415	-0,769394	53415	1,41311	
53416	1,30698	53416	-0,860609	53416	1,40186	
53417	1,34479	53417	-0,9462	53417	1,38311	
53418	1,37323	53418	-1,02679	53418	1,35562	
53419	1,39698	53419	-1,09895	53419	1,32062	
53420	1,40917	53420	-1,16611	53420	1,27657	
53421	1,41449	53421	-1,22484	53421	1,22439	
53422	1,41074	53422	-1,27607	53422	1,16659	
53423	1,39542	53423	-1,32137	53423	1,09785	
53424	1,37573	53424	-1,35604	53424	1,02599	
53425	1,34573	53425	-1,3829	53425	0,946939	
53426	1,30667	53426	-1,40196	53426	0,861016	
53427	1,25947	53427	-1,41289	53427	0,770095	
53428	1,20635	53428	-1,41227	53428	0,675424	
53429	1,14415	53429	-1,40602	53429	0,575753	
53430	1,07384	53430	-1,39165	53430	0,471084	
53431	0,999457	53431	-1,36541	53431	0,366415	
53432	0,919139	53432	-1,33261	53432	0,257996	
53433	0,83132	53433	-1,29138	53433	0,14864	
53434	0,738813	53434	-1,24265	53434	0,0377221	
53435	0,641619	53435	-1,18642	53435	-0,0741334	
53436	0,541612	53436	-1,12082	53436	-0,183802	
53437	0,435667	53437	-1,05178	53437	-0,29472	
53438	0,331285	53438	-0,971815	53438	-0,400639	
53439	0,220653	53439	-0,889972	53439	-0,506558	
53440	0,111583	53440	-0,800945	53440	-0,608415	
53441	0,00126243	53441	-0,706606	53441	-0,705898	
53442	-0,112183	53442	-0,610082	53442	-0,801194	
53443	-0,22094	53443	-0,506997	53443	-0,889616	
53444	-0,329698	53444	-0,401725	53444	-0,973664	
53445	-0,43658	53445	-0,293642	53445	-1,05021	
53446	-0,541587	53446	-0,185247	53446	-1,12145	
53447	-0,640969	53447	-0,0740404	53447	-1,18519	
53448	-0,739101	53448	0,0371662	53448	-1,24268	
53449	-0,832232	53449	0,146186	53449	-1,29236	
53450	-0,917863	53450	0,258018	53450	-1,33266	
53451	-0,999744	53451	0,366101	53451	-1,36485	
53452	-1,07569	53452	0,471685	53452	-1,38984	
53453	-1,14319	53453	0,575394	53453	-1,40578	
53454	-1,20507	53454	0,674418	53454	-1,41421	
53455	-1,26007	53455	0,770006	53455	-1,41171	
53456	-1,30695	53456	0,860283	53456	-1,40171	
53457	-1,34352	53457	0,946187	53457	-1,38265	
53458	-1,37446	53458	1,02553	53458	-1,35578	
53459	-1,39633	53459	1,09863	53459	-1,31985	
53460	-1,40946	53460	1,1661	53460	-1,27549	
53461	-1,41508	53461	1,22452	53461	-1,22518	
53462	-1,41008	53462	1,27637	53462	-1,16613	
53463	-1,39602	53463	1,32042	53463	-1,09833	
53464	-1,37446	53464	1,35603	53464	-1,02522	
53465	-1,34477	53465	1,38258	53465	-0,945544	
53466	-1,30601	53466	1,40164	53466	-0,860871	
53467	-1,25945	53467	1,41226	53467	-0,769637	
53468	-1,20632	53468	1,41257	53468	-0,675591	
53469	-1,14319	53469	1,40601	53469	-0,574359	
53470	-1,07444	53470	1,39101	53470	-0,470939	
53471	-0,998806	53471	1,36602	53471	-0,36502	
53472	-0,918176	53472	1,33322	53472	-0,256914	
53473	-0,830045	53473	1,2923	53473	-0,147246	
53474	-0,739413	53474	1,24201	53474	-0,03664	
53475	-0,642844	53475	1,18391	53475	0,0730284	
53476	-0,539712	53476	1,12237	53476	0,185196	
53477	-0,436893	53477	1,05146	53477	0,294865	
53478	-0,329698	53478	0,973364	53478	0,402346	
53479	-0,220628	53479	0,889959	53479	0,507328	
53480	-0,11062	53480	0,800307	53480	0,608873	
53481	-0,000300176	53481	0,706593	53481	0,706981	
53482	0,11127	53482	0,608819	53482	0,801027	
53483	0,221903	53483	0,507608	53483	0,890699	
53484	0,329723	53484	0,401399	53484	0,973497	
53485	0,436918	53485	0,293629	53485	1,0513	
53486	0,542237	53486	0,185234	53486	1,12253	
53487	0,641932	53487	0,0734021	53487	1,18533	
53488	0,738501	53488	-0,0368674	53488	1,24251	
53489	0,831632	53489	-0,147449	53489	1,29282	
53490	0,918826	53490	-0,257094	53490	1,33343	
53491	1,00039	53491	-0,366114	53491	1,36655	
53492	1,07571	53492	-0,471698	53492	1,39124	
53493	1,14415	53493	-0,57447	53493	1,40717	
53494	1,20416	53494	-0,676306	53494	1,41248	
53495	1,25947	53495	-0,770019	53495	1,41217	
53496	1,30698	53496	-0,860609	53496	1,40311	
53497	1,34511	53497	-0,945576	53497	1,38374	
53498	1,3748	53498	-1,02554	53498	1,35624	
53499	1,39698	53499	-1,09864	53499	1,32	
53500	1,41074	53500	-1,16487	53500	1,27719	
53501	1,41324	53501	-1,22578	53501	1,22377	
53502	1,41011	53502	-1,27607	53502	1,16596	
53503	1,39761	53503	-1,32012	53503	1,09972	
53504	1,3748	53504	-1,35604	53504	1,02568	
53505	1,34542	53505	-1,38322	53505	0,946626	
53506	1,3076	53506	-1,40196	53506	0,860704	
53507	1,25916	53507	-1,41227	53507	0,770095	
53508	1,20416	53508	-1,41477	53508	0,673861	
53509	1,14447	53509	-1,40633	53509	0,576066	
53510	1,07602	53510	-1,38978	53510	0,472021	
53511	0,999769	53511	-1,36635	53511	0,365477	
53512	0,919451	53512	-1,3323	53512	0,259246	
53513	0,83007	53513	-1,29294	53513	0,14739	
53514	0,738501	53514	-1,24296	53514	0,0364723	
53515	0,641619	53515	-1,18642	53515	-0,073821	
53516	0,541612	53516	-1,12113	53516	-0,183802	
53517	0,436918	53517	-1,05147	53517	-0,293783	
53518	0,33066	53518	-0,973065	53518	-0,401576	
53519	0,221903	53519	-0,88966	53519	-0,505933	
53520	0,11002	53520	-0,801569	53520	-0,608728	
53521	0,000324867	53521	-0,706919	53521	-0,707148	
53522	-0,110933	53522	-0,60852	53522	-0,800882	
53523	-0,220315	53523	-0,505747	53523	-0,888679	
53524	-0,330635	53524	-0,40235	53524	-0,973976	
53525	-0,435955	53525	-0,293642	53525	-1,05021	
53526	-0,540025	53526	-0,183373	53526	-1,12051	
53527	-0,642532	53527	-0,0746652	53527	-1,18706	
53528	-0,738788	53528	0,0365415	53528	-1,24268	
53529	-0,831295	53529	0,147123	53529	-1,29205	
53530	-0,919738	53530	0,257081	53530	-1,3336	
53531	-1,00099	53531	0,364851	53531	-1,36578	
53532	-1,07444	53532	0,471685	53532	-1,38984	
53533	-1,14257	53533	0,575394	53533	-1,40515	
53534	-1,20601	53534	0,673481	53534	-1,41452	
53535	-1,26039	53535	0,769381	53535	-1,41265	
53536	-1,30633	53536	0,860596	53536	-1,4014	
53537	-1,34383	53537	0,945563	53537	-1,38234	
53538	-1,37539	53538	1,02616	53538	-1,35485	
53539	-1,39602	53539	1,09894	53539	-1,31985	
53540	-1,40946	53540	1,16548	53540	-1,27611	
53541	-1,41508	53541	1,22358	53541	-1,22549	
53542	-1,40852	53542	1,277	53542	-1,16426	
53543	-1,39665	53543	1,3201	53543	-1,09864	
53544	-1,37446	53544	1,3554	53544	-1,02553	
53545	-1,34508	53545	1,3832	53545	-0,945856	
53546	-1,3057	53546	1,40132	53546	-0,860871	
53547	-1,26039	53547	1,41194	53547	-0,770574	
53548	-1,20632	53548	1,41319	53548	-0,675278	
53549	-1,14225	53549	1,40695	53549	-0,574046	
53550	-1,076	53550	1,38976	53550	-0,471564	
53551	-0,999744	53551	1,36602	53551	-0,365958	
53552	-0,917238	53552	1,33322	53552	-0,256602	
53553	-0,830982	53553	1,29137	53553	-0,148495	
53554	-0,740038	53554	1,2417	53554	-0,0369524	
53555	-0,642219	53555	1,18484	53555	0,0733408	
53556	-0,5394	53556	1,12237	53556	0,185821	
53557	-0,43783	53557	1,05052	53557	0,294552	
53558	-0,329073	53558	0,973364	53558	0,402034	
53559	-0,221253	53559	0,889959	53559	0,507015	
53560	-0,111245	53560	0,800307	53560	0,60856	
53561	1,23455E-5	53561	0,707218	53561	0,707293	
53562	0,110957	53562	0,608194	53562	0,801027	
53563	0,22159	53563	0,506046	53563	0,889761	
53564	0,330348	53564	0,401399	53564	0,973184	
53565	0,436918	53565	0,293941	53565	1,05036	
53566	0,541612	53566	0,184609	53566	1,12253	
53567	0,641619	53567	0,0727774	53567	1,18533	
53568	0,739126	53568	-0,0365551	53568	1,24345	
53569	0,831632	53569	-0,147449	53569	1,29282	
53570	0,918513	53570	-0,257407	53570	1,33343	
53571	0,999457	53571	-0,366427	53571	1,36593	
53572	1,0754	53572	-0,47201	53572	1,39124	
53573	1,14415	53573	-0,575408	53573	1,40717	
53574	1,20478	53574	-0,675369	53574	1,41311	
53575	1,26072	53575	-0,769082	53575	1,41342	
53576	1,30573	53576	-0,861858	53576	1,40248	
53577	1,34573	53577	-0,945576	53577	1,38311	
53578	1,37573	53578	-1,02523	53578	1,35687	
53579	1,39605	53579	-1,09958	53579	1,31937	
53580	1,40917	53580	-1,1658	53580	1,27594	
53581	1,41386	53581	-1,22453	53581	1,22439	
53582	1,41042	53582	-1,2767	53582	1,16565	
53583	1,39636	53583	-1,32012	53583	1,09941	
53584	1,3748	53584	-1,35573	53584	1,02536	
53585	1,34604	53585	-1,3829	53585	0,946939	
53586	1,30604	53586	-1,40258	53586	0,860704	
53587	1,2601	53587	-1,41227	53587	0,770719	
53588	1,20541	53588	-1,41321	53588	0,674799	
53589	1,14415	53589	-1,40665	53589	0,575441	
53590	1,0754	53590	-1,39071	53590	0,472334	
53591	0,999769	53591	-1,36541	53591	0,366415	
53592	0,919451	53592	-1,33292	53592	0,257996	
53593	0,829445	53593	-1,29325	53593	0,147078	
53594	0,739126	53594	-1,24233	53594	0,0370972	
53595	0,642244	53595	-1,18579	53595	-0,073821	
53596	0,541925	53596	-1,12113	53596	-0,184114	
53597	0,437855	53597	-1,05085	53597	-0,293158	
53598	0,330035	53598	-0,97369	53598	-0,401264	
53599	0,220965	53599	-0,890285	53599	-0,50687	
53600	0,110332	53600	-0,801882	53600	-0,609665	
53601	0,00188747	53601	-0,706294	53601	-0,705898	
53602	-0,111558	53602	-0,609457	53602	-0,800882	
