Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
52238	1,37542	52238	-0,972753	52238	-0,400327	
52239	1,39636	52239	-0,890285	52239	-0,506558	
52240	1,41011	52240	-0,800632	52240	-0,608415	
52241	1,41574	52241	-0,706606	52241	-0,705898	
52242	1,40886	52242	-0,609769	52242	-0,801506	
52243	1,39636	52243	-0,507309	52243	-0,889928	
52244	1,37542	52244	-0,401413	52244	-0,972726	
52245	1,34542	52245	-0,294267	52245	-1,05021	
52246	1,30635	52246	-0,184935	52246	-1,12145	
52247	1,25979	52247	-0,0740404	52247	-1,18581	
52248	1,20572	52248	0,0374786	52248	-1,24237	
52249	1,1429	52249	0,147123	52249	-1,29205	
52250	1,07571	52250	0,257705	52250	-1,33298	
52251	0,999457	52251	0,365788	52251	-1,3661	
52252	0,918513	52252	0,471685	52252	-1,38984	
52253	0,83132	52253	0,575082	52253	-1,40578	
52254	0,739439	52254	0,675355	52254	-1,41359	
52255	0,641932	52255	0,769694	52255	-1,41202	
52256	0,540362	52256	0,860596	52256	-1,40234	
52257	0,437543	52257	0,9465	52257	-1,38203	
52258	0,330035	52258	1,02553	52258	-1,35578	
52259	0,221903	52259	1,09925	52259	-1,31892	
52260	0,111583	52260	1,16579	52260	-1,27517	
52261	-0,000300176	52261	1,2242	52261	-1,22424	
52262	-0,110933	52262	1,27637	52262	-1,16519	
52263	-0,22094	52263	1,3201	52263	-1,09895	
52264	-0,329385	52264	1,35634	52264	-1,02428	
52265	-0,437205	52265	1,38258	52265	-0,945856	
52266	-0,540962	52266	1,40164	52266	-0,860246	
52267	-0,642532	52267	1,41194	52267	-0,769949	
52268	-0,739101	52268	1,41319	52268	-0,674966	
52269	-0,830045	52269	1,40695	52269	-0,574046	
52270	-0,918176	52270	1,39101	52270	-0,471252	
52271	-0,999119	52271	1,3654	52271	-0,365333	
52272	-1,07444	52272	1,33291	52272	-0,256914	
52273	-1,14444	52273	1,29074	52273	-0,148495	
52274	-1,20632	52274	1,24232	52274	-0,03664	
52275	-1,25976	52275	1,18516	52275	0,0739657	
52276	-1,30601	52276	1,12237	52276	0,185821	
52277	-1,34508	52277	1,05052	52277	0,293927	
52278	-1,37477	52278	0,97274	52278	0,401721	
52279	-1,39696	52279	0,890272	52279	0,50764	
52280	-1,41071	52280	0,79937	52280	0,607935	
52281	-1,41258	52281	0,70753	52281	0,70823	
52282	-1,4104	52282	0,608194	52282	0,800714	
52283	-1,39602	52283	0,506983	52283	0,890074	
52284	-1,37539	52284	0,401712	52284	0,973497	
52285	-1,3457	52285	0,293316	52285	1,05036	
52286	-1,30664	52286	0,184296	52286	1,12222	
52287	-1,25914	52287	0,0746516	52287	1,18627	
52288	-1,2057	52288	-0,0371798	52288	1,24282	
52289	-1,14413	52289	-0,147762	52289	1,29219	
52290	-1,07475	52290	-0,257094	52290	1,33343	
52291	-1,00006	52291	-0,366114	52291	1,36655	
52292	-0,919426	52292	-0,472947	52292	1,38999	
52293	-0,830357	52293	-0,57447	52293	1,40717	
52294	-0,739413	52294	-0,674431	52294	1,41373	
52295	-0,641282	52295	-0,770644	52295	1,41217	
52296	-0,540025	52296	-0,860296	52296	1,4028	
52297	-0,438143	52297	-0,947762	52297	1,38218	
52298	-0,33001	52298	-1,02617	52298	1,35656	
52299	-0,22094	52299	-1,09895	52299	1,32031	
52300	-0,11062	52300	-1,16549	52300	1,27688	
52301	0,000637388	52301	-1,22422	52301	1,22564	
52302	0,110957	52302	-1,27607	52302	1,16534	
52303	0,221278	52303	-1,32074	52303	1,09972	
52304	0,32941	52304	-1,35667	52304	1,02505	
52305	0,437855	52305	-1,38259	52305	0,946939	
52306	0,540362	52306	-1,40258	52306	0,860391	
52307	0,642869	52307	-1,41164	52307	0,770095	
52308	0,739439	52308	-1,41352	52308	0,675424	
52309	0,831007	52309	-1,40665	52309	0,575128	
52310	0,917888	52310	-1,39071	52310	0,472334	
52311	0,999769	52311	-1,36572	52311	0,366415	
52312	1,07571	52312	-1,33292	52312	0,258621	
52313	1,14415	52313	-1,29138	52313	0,148328	
52314	1,20572	52314	-1,24202	52314	0,0374096	
52315	1,2601	52315	-1,18611	52315	-0,0744459	
52316	1,30573	52316	-1,12207	52316	-0,184427	
52317	1,34636	52317	-1,05022	52317	-0,292845	
52318	1,37448	52318	-0,973377	52318	-0,401264	
52319	1,39667	52319	-0,88966	52319	-0,505933	
52320	1,41074	52320	-0,800632	52320	-0,608103	
52321	1,41261	52321	-0,708168	52321	-0,708085	
52322	1,41011	52322	-0,608832	52322	-0,800569	
52323	1,39761	52323	-0,506684	52323	-0,889304	
52324	1,37448	52324	-0,401413	52324	-0,973351	
52325	1,34511	52325	-0,294267	52325	-1,05021	
52326	1,30635	52326	-0,18431	52326	-1,12114	
52327	1,25979	52327	-0,0740404	52327	-1,1855	
52328	1,2051	52328	0,0365415	52328	-1,24299	
52329	1,14509	52329	0,148373	52329	-1,29111	
52330	1,07446	52330	0,257081	52330	-1,33298	
52331	0,999457	52331	0,365164	52331	-1,36547	
52332	0,918826	52332	0,472309	52332	-1,38953	
52333	0,829445	52333	0,573832	52333	-1,40671	
52334	0,739439	52334	0,674731	52334	-1,41359	
52335	0,643494	52335	0,770943	52335	-1,41109	
52336	0,541612	52336	0,86122	52336	-1,40171	
52337	0,436292	52337	0,945875	52337	-1,38328	
52338	0,33066	52338	1,02553	52338	-1,35516	
52339	0,221903	52339	1,09832	52339	-1,31954	
52340	0,109395	52340	1,16485	52340	-1,27642	
52341	0,00126243	52341	1,22577	52341	-1,22362	
52342	-0,11062	52342	1,27606	52342	-1,16582	
52343	-0,220628	52343	1,3201	52343	-1,09833	
52344	-0,329385	52344	1,35665	52344	-1,02522	
52345	-0,43783	52345	1,38164	52345	-0,947106	
52346	-0,541587	52346	1,40164	52346	-0,861183	
52347	-0,641907	52347	1,41226	52347	-0,769325	
52348	-0,737226	52348	1,41444	52348	-0,673716	
52349	-0,831295	52349	1,40663	52349	-0,574984	
52350	-0,917863	52350	1,39039	52350	-0,472189	
52351	-0,999431	52351	1,36665	52351	-0,365333	
52352	-1,07662	52352	1,33135	52352	-0,258476	
52353	-1,14288	52353	1,29262	52353	-0,146621	
52354	-1,20538	52354	1,24295	52354	-0,03664	
52355	-1,26007	52355	1,18516	52355	0,0742782	
52356	-1,3057	52356	1,12268	52356	0,184884	
52357	-1,34508	52357	1,0499	52357	0,293615	
52358	-1,37571	52358	0,973364	52358	0,401096	
52359	-1,39696	52359	0,889959	52359	0,506703	
52360	-1,40821	52360	0,801556	52360	0,609497	
52361	-1,41415	52361	0,706906	52361	0,707293	
52362	-1,40946	52362	0,608506	52362	0,801027	
52363	-1,39665	52363	0,506359	52363	0,890074	
52364	-1,37602	52364	0,400462	52364	0,972872	
52365	-1,34445	52365	0,294566	52365	1,05161	
52366	-1,30601	52366	0,184296	52366	1,12191	
52367	-1,25976	52367	0,0740269	52367	1,18596	
52368	-1,20507	52368	-0,0362427	52368	1,24407	
52369	-1,14382	52369	-0,148074	52369	1,29094	
52370	-1,07569	52370	-0,258031	52370	1,33343	
52371	-0,999744	52371	-0,365489	52371	1,36624	
52372	-0,917863	52372	-0,472323	52372	1,39124	
52373	-0,831607	52373	-0,57572	52373	1,40717	
52374	-0,738163	52374	-0,675056	52374	1,41373	
52375	-0,641594	52375	-0,770019	52375	1,4128	
52376	-0,541587	52376	-0,862171	52376	1,40123	
52377	-0,435643	52377	-0,944639	52377	1,38405	
52378	-0,330323	52378	-1,02648	52378	1,35562	
52379	-0,22094	52379	-1,09895	52379	1,32	
52380	-0,110933	52380	-1,16518	52380	1,27719	
52381	1,23455E-5	52381	-1,22515	52381	1,22408	
52382	0,110957	52382	-1,27701	52382	1,16565	
52383	0,220653	52383	-1,32043	52383	1,09941	
52384	0,331285	52384	-1,35542	52384	1,02692	
52385	0,436292	52385	-1,38447	52385	0,946002	
52386	0,540675	52386	-1,40165	52386	0,860704	
52387	0,642557	52387	-1,41227	52387	0,770719	
52388	0,737563	52388	-1,41508	52388	0,674174	
52389	0,831007	52389	-1,40665	52389	0,575753	
52390	0,917576	52390	-1,39134	52390	0,472021	
52391	0,999144	52391	-1,36666	52391	0,365477	
52392	1,07665	52392	-1,33261	52392	0,259246	
52393	1,14447	52393	-1,29138	52393	0,148328	
52394	1,20541	52394	-1,24358	52394	0,0367847	
52395	1,25947	52395	-1,18673	52395	-0,0744459	
52396	1,30729	52396	-1,12144	52396	-0,183177	
52397	1,34511	52397	-1,05116	52397	-0,293783	
52398	1,37573	52398	-0,973377	52398	-0,400951	
52399	1,39698	52399	-0,889348	52399	-0,506246	
52400	1,40855	52400	-0,802194	52400	-0,609977	
52401	1,41449	52401	-0,707231	52401	-0,706523	
52402	1,41011	52402	-0,60852	52402	-0,800257	
52403	1,39667	52403	-0,506997	52403	-0,889304	
52404	1,37511	52404	-0,402038	52404	-0,973351	
52405	1,34479	52405	-0,294892	52405	-1,05053	
52406	1,30729	52406	-0,184935	52406	-1,12176	
52407	1,25916	52407	-0,0746652	52407	-1,18644	
52408	1,20666	52408	0,0374786	52408	-1,24143	
52409	1,14447	52409	0,147748	52409	-1,29142	
52410	1,07509	52410	0,258018	52410	-1,33266	
52411	1,00039	52411	0,366413	52411	-1,36547	
52412	0,917576	52412	0,47106	52412	-1,39047	
52413	0,831007	52413	0,574769	52413	-1,40609	
52414	0,738813	52414	0,674731	52414	-1,4139	
52415	0,642869	52415	0,770318	52415	-1,4114	
52416	0,540987	52416	0,860596	52416	-1,40171	
52417	0,436918	52417	0,946187	52417	-1,38265	
52418	0,33066	52418	1,02616	52418	-1,35516	
52419	0,220653	52419	1,09738	52419	-1,32079	
52420	0,110957	52420	1,16516	52420	-1,27611	
52421	0,000324867	52421	1,22514	52421	-1,22424	
52422	-0,110308	52422	1,27668	52422	-1,16488	
52423	-0,221253	52423	1,3201	52423	-1,09864	
52424	-0,329698	52424	1,35572	52424	-1,02553	
52425	-0,43658	52425	1,38289	52425	-0,945856	
52426	-0,5419	52426	1,40132	52426	-0,861496	
52427	-0,640657	52427	1,41319	52427	-0,7687	
52428	-0,739413	52428	1,41288	52428	-0,674654	
52429	-0,83067	52429	1,40632	52429	-0,574359	
52430	-0,918176	52430	1,39133	52430	-0,470627	
52431	-1,00037	52431	1,36446	52431	-0,366895	
52432	-1,07506	52432	1,33322	52432	-0,257227	
52433	-1,14319	52433	1,29199	52433	-0,146621	
52434	-1,2057	52434	1,24295	52434	-0,0369524	
52435	-1,25976	52435	1,18609	52435	0,0752155	
52436	-1,30633	52436	1,12081	52436	0,184884	
52437	-1,34477	52437	1,05115	52437	0,293927	
52438	-1,37539	52438	0,972427	52438	0,401096	
52439	-1,39665	52439	0,889959	52439	0,507953	
52440	-1,40946	52440	0,800931	52440	0,609185	
52441	-1,41321	52441	0,707218	52441	0,707918	
52442	-1,40915	52442	0,609443	52442	0,801964	
52443	-1,39821	52443	0,505421	52443	0,889136	
52444	-1,37571	52444	0,401712	52444	0,973497	
52445	-1,34445	52445	0,294566	52445	1,05161	
52446	-1,3057	52446	0,184296	52446	1,12191	
52447	-1,26039	52447	0,0743393	52447	1,1869	
52448	-1,20538	52448	-0,0378046	52448	1,24282	
52449	-1,14413	52449	-0,148074	52449	1,29219	
52450	-1,07662	52450	-0,258656	52450	1,33187	
52451	-0,999119	52451	-0,365177	52451	1,36655	
52452	-0,918488	52452	-0,472635	52452	1,39092	
52453	-0,83067	52453	-0,574783	52453	1,40655	
52454	-0,738788	52454	-0,674744	52454	1,41436	
52455	-0,641907	52455	-0,771581	52455	1,41092	
52456	-0,541587	52456	-0,861858	52456	1,40155	
52457	-0,43783	52457	-0,946825	52457	1,38343	
52458	-0,329385	52458	-1,02554	52458	1,35593	
52459	-0,22219	52459	-1,1002	52459	1,32031	
52460	-0,111245	52460	-1,16518	52460	1,27657	
52461	1,23455E-5	52461	-1,22453	52461	1,22502	
52462	0,110645	52462	-1,2767	52462	1,16534	
52463	0,221903	52463	-1,31949	52463	1,09941	
52464	0,32941	52464	-1,35604	52464	1,02599	
52465	0,436605	52465	-1,38322	52465	0,946314	
52466	0,541612	52466	-1,40134	52466	0,861641	
52467	0,641619	52467	-1,41289	52467	0,768845	
52468	0,738188	52468	-1,41383	52468	0,674799	
52469	0,831632	52469	-1,40571	52469	0,575441	
52470	0,918201	52470	-1,39103	52470	0,471709	
52471	0,999457	52471	-1,36635	52471	0,366415	
52472	1,07634	52472	-1,3323	52472	0,258621	
52473	1,14415	52473	-1,292	52473	0,148015	
52474	1,20478	52474	-1,24358	52474	0,0355349	
52475	1,25979	52475	-1,18579	52475	-0,0731961	
52476	1,30698	52476	-1,12144	52476	-0,184114	
52477	1,34542	52477	-1,05116	52477	-0,29347	
52478	1,37511	52478	-0,973377	52478	-0,400951	
52479	1,39636	52479	-0,88966	52479	-0,50687	
52480	1,41074	52480	-0,800945	52480	-0,608103	
52481	1,41324	52481	-0,707856	52481	-0,707148	
52482	1,41136	52482	-0,607582	52482	-0,799319	
52483	1,39698	52483	-0,507621	52483	-0,889616	
52484	1,3748	52484	-0,401413	52484	-0,973351	
52485	1,34542	52485	-0,293955	52485	-1,0499	
52486	1,30667	52486	-0,185247	52486	-1,12239	
52487	1,25885	52487	-0,0740404	52487	-1,18675	
52488	1,20541	52488	0,0362291	52488	-1,2433	
52489	1,1454	52489	0,148061	52489	-1,2908	
52490	1,07509	52490	0,257705	52490	-1,33235	
52491	1,00071	52491	0,366725	52491	-1,36547	
52492	0,919451	52492	0,472934	52492	-1,38922	
52493	0,829445	52493	0,573832	52493	-1,40671	
52494	0,738188	52494	0,674731	52494	-1,41327	
52495	0,642557	52495	0,770006	52495	-1,41234	
52496	0,541612	52496	0,86122	52496	-1,40109	
52497	0,436605	52497	0,946187	52497	-1,38297	
52498	0,33066	52498	1,02616	52498	-1,35485	
52499	0,22159	52499	1,09894	52499	-1,32017	
52500	0,109395	52500	1,16423	52500	-1,27736	
52501	0,00157495	52501	1,22545	52501	-1,22362	
52502	-0,110933	52502	1,27606	52502	-1,16551	
52503	-0,221878	52503	1,31917	52503	-1,09895	
52504	-0,329073	52504	1,35697	52504	-1,0249	
52505	-0,43783	52505	1,38227	52505	-0,946169	
52506	-0,541275	52506	1,40164	52506	-0,860559	
52507	-0,641594	52507	1,41132	52507	-0,769637	
52508	-0,738476	52508	1,41382	52508	-0,674029	
52509	-0,832545	52509	1,40538	52509	-0,575296	
52510	-0,917863	52510	1,3907	52510	-0,471564	
52511	-0,999431	52511	1,36665	52511	-0,365333	
52512	-1,07662	52512	1,33197	52512	-0,258789	
52513	-1,14382	52513	1,29199	52513	-0,147558	
52514	-1,20507	52514	1,24295	52514	-0,0360151	
52515	-1,25976	52515	1,18516	52515	0,0742782	
52516	-1,30601	52516	1,12206	52516	0,185509	
52517	-1,34445	52517	1,05052	52517	0,293927	
52518	-1,37571	52518	0,97274	52518	0,400784	
52519	-1,39665	52519	0,889647	52519	0,507328	
52520	-1,40915	52520	0,801556	52520	0,60981	
52521	-1,41446	52521	0,706906	52521	0,707293	
52522	-1,40883	52522	0,608194	52522	0,800714	
52523	-1,39602	52523	0,507608	52523	0,890699	
52524	-1,37571	52524	0,40015	52524	0,972247	
52525	-1,34539	52525	0,293941	52525	1,05067	
52526	-1,30633	52526	0,184296	52526	1,12191	
52527	-1,25945	52527	0,0743393	52527	1,18596	
52528	-1,20538	52528	-0,0371798	52528	1,24345	
52529	-1,14319	52529	-0,148074	52529	1,29157	
52530	-1,07537	52530	-0,258031	52530	1,33343	
52531	-1,00037	52531	-0,367051	52531	1,36562	
52532	-0,917863	52532	-0,47201	52532	1,39155	
52533	-0,830982	52533	-0,575095	52533	1,40623	
52534	-0,738476	52534	-0,674431	52534	1,41373	
52535	-0,641594	52535	-0,769707	52535	1,41311	
52536	-0,541275	52536	-0,861234	52536	1,40217	
52537	-0,436893	52537	-0,946513	52537	1,38311	
52538	-0,330635	52538	-1,02648	52538	1,35562	
52539	-0,220628	52539	-1,09864	52539	1,32062	
52540	-0,111245	52540	-1,16549	52540	1,27657	
52541	0,000637388	52541	-1,22453	52541	1,22533	
52542	0,11127	52542	-1,27576	52542	1,16628	
52543	0,220653	52543	-1,32168	52543	1,09785	
52544	0,330348	52544	-1,35573	52544	1,0263	
52545	0,436605	52545	-1,38415	52545	0,947251	
52546	0,540987	52546	-1,40134	52546	0,861016	
52547	0,642557	52547	-1,41289	52547	0,770407	
52548	0,739126	52548	-1,41289	52548	0,674799	
52549	0,830695	52549	-1,40696	52549	0,574816	
52550	0,918826	52550	-1,3904	52550	0,471709	
52551	1,00071	52551	-1,36479	52551	0,367665	
52552	1,07571	52552	-1,33292	52552	0,257996	
52553	1,14353	52553	-1,29232	52553	0,147703	
52554	1,20603	52554	-1,24265	52554	0,0377221	
52555	1,25885	52555	-1,18704	52555	-0,0744459	
52556	1,30698	52556	-1,12207	52556	-0,184739	
52557	1,34573	52557	-1,05085	52557	-0,293158	
52558	1,37605	52558	-0,972128	52558	-0,400327	
52559	1,39698	52559	-0,88966	52559	-0,506558	
52560	1,41074	52560	-0,800632	52560	-0,608103	
52561	1,4148	52561	-0,706606	52561	-0,706835	
52562	1,4098	52562	-0,609769	52562	-0,801506	
52563	1,39605	52563	-0,506684	52563	-0,889304	
52564	1,3748	52564	-0,4011	52564	-0,972726	
52565	1,34573	52565	-0,293642	52565	-1,0499	
52566	1,30635	52566	-0,184622	52566	-1,12145	
52567	1,25979	52567	-0,0743528	52567	-1,1855	
52568	1,20541	52568	0,0368539	52568	-1,24205	
52569	1,14384	52569	0,147748	52569	-1,29173	
52570	1,0754	52570	0,257705	52570	-1,33173	
52571	0,999457	52571	0,365476	52571	-1,3661	
52572	0,919451	52572	0,472622	52572	-1,38984	
52573	0,831007	52573	0,575394	52573	-1,40609	
52574	0,737563	52574	0,674106	52574	-1,41421	
52575	0,642244	52575	0,770318	52575	-1,41171	
52576	0,5413	52576	0,860596	52576	-1,4014	
52577	0,437543	52577	0,945875	52577	-1,38234	
52578	0,329723	52578	1,02584	52578	-1,35516	
52579	0,22159	52579	1,09894	52579	-1,31954	
52580	0,110957	52580	1,16516	52580	-1,27611	
52581	-0,000612698	52581	1,22452	52581	-1,22518	
52582	-0,110308	52582	1,27637	52582	-1,16394	
52583	-0,220628	52583	1,31979	52583	-1,09895	
52584	-0,330323	52584	1,35603	52584	-1,02522	
52585	-0,436893	52585	1,38414	52585	-0,945231	
52586	-0,541275	52586	1,40039	52586	-0,861496	
52587	-0,641907	52587	1,41226	52587	-0,769949	
52588	-0,739101	52588	1,41351	52588	-0,673716	
52589	-0,830357	52589	1,40632	52589	-0,574359	
52590	-0,918176	52590	1,39039	52590	-0,471252	
52591	-0,999744	52591	1,36634	52591	-0,365958	
52592	-1,07537	52592	1,33291	52592	-0,257227	
52593	-1,14475	52593	1,29105	52593	-0,148183	
52594	-1,20507	52594	1,24357	52594	-0,0353902	
52595	-1,25976	52595	1,18516	52595	0,0742782	
52596	-1,30601	52596	1,12143	52596	0,184571	
52597	-1,34445	52597	1,05146	52597	0,294865	
52598	-1,37539	52598	0,97274	52598	0,401409	
52599	-1,39696	52599	0,889959	52599	0,507015	
52600	-1,40946	52600	0,800931	52600	0,609497	
52601	-1,41383	52601	0,706906	52601	0,707605	
52602	-1,41008	52602	0,608819	52602	0,801652	
52603	-1,39665	52603	0,506359	52603	0,890074	
52604	-1,37508	52604	0,401399	52604	0,973184	
52605	-1,34539	52605	0,293316	52605	1,05067	
52606	-1,30508	52606	0,185234	52606	1,12253	
52607	-1,26039	52607	0,0740269	52607	1,18565	
52608	-1,20507	52608	-0,0378046	52608	1,24314	
52609	-1,14382	52609	-0,147762	52609	1,2925	
52610	-1,076	52610	-0,258344	52610	1,33218	
52611	-0,999431	52611	-0,366114	52611	1,36593	
52612	-0,918176	52612	-0,471698	52612	1,39155	
52613	-0,83067	52613	-0,575095	52613	1,40717	
52614	-0,739101	52614	-0,675369	52614	1,41342	
52615	-0,641594	52615	-0,769082	52615	1,41248	
52616	-0,54065	52616	-0,860921	52616	1,4028	
52617	-0,438143	52617	-0,94745	52617	1,38249	
52618	-0,329385	52618	-1,02554	52618	1,35624	
52619	-0,22094	52619	-1,09864	52619	1,32094	
52620	-0,110308	52620	-1,16455	52620	1,27657	
52621	0,000324867	52621	-1,22484	52621	1,22502	
52622	0,110645	52622	-1,27701	52622	1,16471	
52623	0,221278	52623	-1,32074	52623	1,09879	
52624	0,329723	52624	-1,35604	52624	1,0263	
52625	0,437855	52625	-1,38322	52625	0,947251	
52626	0,540675	52626	-1,40227	52626	0,860704	
52627	0,642244	52627	-1,41196	52627	0,770095	
52628	0,739439	52628	-1,41352	52628	0,675424	
52629	0,83007	52629	-1,4079	52629	0,573879	
52630	0,920076	52630	-1,38946	52630	0,472959	
52631	0,999769	52631	-1,36572	52631	0,366415	
52632	1,07477	52632	-1,33355	52632	0,257059	
52633	1,14478	52633	-1,29169	52633	0,148328	
52634	1,2051	52634	-1,24327	52634	0,0367847	
52635	1,25916	52635	-1,18611	52635	-0,0741334	
52636	1,30667	52636	-1,12176	52636	-0,184739	
52637	1,34542	52637	-1,05053	52637	-0,292533	
52638	1,37448	52638	-0,974002	52638	-0,401576	
52639	1,39698	52639	-0,889972	52639	-0,505933	
52640	1,41011	52640	-0,80032	52640	-0,608103	
52641	1,41324	52641	-0,708793	52641	-0,708085	
52642	1,41011	52642	-0,60852	52642	-0,800257	
52643	1,39698	52643	-0,506997	52643	-0,889304	
52644	1,3748	52644	-0,401413	52644	-0,973039	
52645	1,34542	52645	-0,293955	52645	-1,0499	
52646	1,30542	52646	-0,185247	52646	-1,12145	
52647	1,25947	52647	-0,0746652	52647	-1,18644	
52648	1,20478	52648	0,0368539	52648	-1,24299	
52649	1,14415	52649	0,148061	52649	-1,2908	
52650	1,07571	52650	0,257393	52650	-1,33298	
52651	0,999457	52651	0,365476	52651	-1,36547	
52652	0,918826	52652	0,471997	52652	-1,38922	
52653	0,830382	52653	0,57352	52653	-1,40671	
52654	0,739439	52654	0,675355	52654	-1,41296	
52655	0,641932	52655	0,770006	52655	-1,4114	
52656	0,541925	52656	0,860908	52656	-1,40109	
52657	0,436292	52657	0,945563	52657	-1,3839	
52658	0,330348	52658	1,02553	52658	-1,35547	
52659	0,221903	52659	1,09957	52659	-1,31954	
52660	0,109707	52660	1,16423	52660	-1,27736	
52661	0,000637388	52661	1,22483	52661	-1,22393	
52662	-0,111245	52662	1,27575	52662	-1,16488	
52663	-0,220628	52663	1,31979	52663	-1,09802	
52664	-0,330323	52664	1,35603	52664	-1,0249	
52665	-0,436893	52665	1,3832	52665	-0,945544	
52666	-0,540962	52666	1,40132	52666	-0,861183	
52667	-0,643469	52667	1,41194	52667	-0,770574	
52668	-0,738163	52668	1,41444	52668	-0,672779	
52669	-0,831607	52669	1,40601	52669	-0,575608	
52670	-0,918176	52670	1,3907	52670	-0,471564	
52671	-0,999431	52671	1,36634	52671	-0,365333	
52672	-1,07631	52672	1,33197	52672	-0,258789	
52673	-1,14382	52673	1,29137	52673	-0,146933	
52674	-1,20476	52674	1,24295	52674	-0,03664	
52675	-1,25914	52675	1,18578	52675	0,0742782	
52676	-1,30601	52676	1,12268	52676	0,185196	
52677	-1,34477	52677	1,05021	52677	0,293927	
52678	-1,37539	52678	0,97274	52678	0,401096	
52679	-1,39633	52679	0,889959	52679	0,507953	
52680	-1,40915	52680	0,800931	52680	0,60981	
52681	-1,41383	52681	0,706906	52681	0,707605	
52682	-1,40946	52682	0,608506	52682	0,801339	
52683	-1,39633	52683	0,506983	52683	0,890074	
52684	-1,37477	52684	0,400775	52684	0,973184	
52685	-1,34445	52685	0,294566	52685	1,0513	
52686	-1,3057	52686	0,184921	52686	1,12191	
52687	-1,25914	52687	0,0743393	52687	1,18596	
52688	-1,20538	52688	-0,0365551	52688	1,24376	
52689	-1,14319	52689	-0,148386	52689	1,29188	
52690	-1,076	52690	-0,258344	52690	1,33312	
52691	-1,00037	52691	-0,366739	52691	1,36624	
52692	-0,918176	52692	-0,471698	52692	1,39092	
52693	-0,830982	52693	-0,57572	52693	1,40686	
52694	-0,738163	52694	-0,674119	52694	1,41373	
52695	-0,641594	52695	-0,769707	52695	1,4128	
