Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
65881	-0,000300176	65881	0,705968	65881	0,706356	
65882	0,110957	65882	0,608194	65882	0,800714	
65883	0,22159	65883	0,506983	65883	0,889761	
65884	0,329723	65884	0,401399	65884	0,973497	
65885	0,43723	65885	0,294254	65885	1,0513	
65886	0,540987	65886	0,183984	65886	1,12128	
65887	0,641619	65887	0,0740269	65887	1,18565	
65888	0,738501	65888	-0,0378046	65888	1,24314	
65889	0,832257	65889	-0,147137	65889	1,2925	
65890	0,919139	65890	-0,257407	65890	1,33437	
65891	0,999457	65891	-0,365802	65891	1,36562	
65892	1,0754	65892	-0,47201	65892	1,39092	
65893	1,14384	65893	-0,57572	65893	1,40655	
65894	1,20447	65894	-0,675369	65894	1,41342	
65895	1,25979	65895	-0,770019	65895	1,41217	
65896	1,30729	65896	-0,860296	65896	1,4028	
65897	1,34542	65897	-0,9462	65897	1,38343	
65898	1,37448	65898	-1,02554	65898	1,35624	
65899	1,39761	65899	-1,09864	65899	1,32125	
65900	1,4098	65900	-1,16611	65900	1,27563	
65901	1,41417	65901	-1,2239	65901	1,22533	
65902	1,4098	65902	-1,27607	65902	1,16565	
65903	1,39636	65903	-1,32043	65903	1,09879	
65904	1,37511	65904	-1,35604	65904	1,02599	
65905	1,34448	65905	-1,38384	65905	0,946002	
65906	1,30573	65906	-1,40321	65906	0,860704	
65907	1,25979	65907	-1,41227	65907	0,770407	
65908	1,20697	65908	-1,41289	65908	0,676048	
65909	1,14353	65909	-1,40633	65909	0,574816	
65910	1,0754	65910	-1,3904	65910	0,472334	
65911	1,00071	65911	-1,36541	65911	0,366415	
65912	0,917888	65912	-1,33417	65912	0,256746	
65913	0,831632	65913	-1,29138	65913	0,148328	
65914	0,738813	65914	-1,24233	65914	0,0377221	
65915	0,642557	65915	-1,18579	65915	-0,0741334	
65916	0,540987	65916	-1,12176	65916	-0,183802	
65917	0,436918	65917	-1,05116	65917	-0,293783	
65918	0,32941	65918	-0,974002	65918	-0,401576	
65919	0,220965	65919	-0,890285	65919	-0,507495	
65920	0,11252	65920	-0,799695	65920	-0,607165	
65921	-0,000300176	65921	-0,706919	65921	-0,707148	
65922	-0,11062	65922	-0,608832	65922	-0,800569	
65923	-0,220628	65923	-0,505747	65923	-0,888679	
65924	-0,329698	65924	-0,40235	65924	-0,973664	
65925	-0,437205	65925	-0,293642	65925	-1,05021	
65926	-0,540962	65926	-0,18431	65926	-1,12145	
65927	-0,641907	65927	-0,0740404	65927	-1,18519	
65928	-0,738788	65928	0,0365415	65928	-1,24237	
65929	-0,831295	65929	0,147123	65929	-1,29173	
65930	-0,919113	65930	0,257705	65930	-1,33298	
65931	-1,00099	65931	0,364851	65931	-1,36734	
65932	-1,07412	65932	0,472309	65932	-1,38922	
65933	-1,14382	65933	0,575394	65933	-1,40546	
65934	-1,20507	65934	0,674418	65934	-1,41327	
65935	-1,25914	65935	0,770318	65935	-1,4114	
65936	-1,30633	65936	0,860596	65936	-1,40203	
65937	-1,34539	65937	0,945563	65937	-1,38328	
65938	-1,37446	65938	1,02522	65938	-1,35516	
65939	-1,39571	65939	1,09925	65939	-1,31954	
65940	-1,41008	65940	1,16516	65940	-1,27642	
65941	-1,41321	65941	1,22452	65941	-1,22424	
65942	-1,40977	65942	1,27606	65942	-1,16551	
65943	-1,3979	65943	1,31917	65943	-1,09958	
65944	-1,37446	65944	1,35697	65944	-1,02522	
65945	-1,34477	65945	1,38289	65945	-0,945856	
65946	-1,3057	65946	1,40132	65946	-0,860246	
65947	-1,25851	65947	1,41226	65947	-0,769325	
65948	-1,2057	65948	1,41288	65948	-0,675591	
65949	-1,14413	65949	1,40538	65949	-0,574984	
65950	-1,07475	65950	1,39039	65950	-0,471877	
65951	-0,998494	65951	1,36602	65951	-0,365645	
65952	-0,918488	65952	1,33322	65952	-0,257227	
65953	-0,82942	65953	1,29199	65953	-0,146933	
65954	-0,737851	65954	1,24326	65954	-0,0360151	
65955	-0,643157	65955	1,18547	65955	0,0736533	
65956	-0,5394	65956	1,12206	65956	0,185821	
65957	-0,437205	65957	1,05052	65957	0,29299	
65958	-0,330323	65958	0,973052	65958	0,401409	
65959	-0,22094	65959	0,890272	65959	0,507953	
65960	-0,112183	65960	0,79937	65960	0,607935	
65961	-0,000300176	65961	0,706906	65961	0,707293	
65962	0,110645	65962	0,608506	65962	0,800402	
65963	0,221903	65963	0,507296	65963	0,890386	
65964	0,329723	65964	0,401087	65964	0,973497	
65965	0,437543	65965	0,293941	65965	1,05161	
65966	0,540987	65966	0,184921	65966	1,12285	
65967	0,640994	65967	0,0730897	65967	1,18533	
65968	0,739439	65968	-0,0365551	65968	1,24345	
65969	0,831007	65969	-0,148386	65969	1,29157	
65970	0,918201	65970	-0,257407	65970	1,33312	
65971	1,00008	65971	-0,365489	65971	1,36655	
65972	1,0754	65972	-0,472323	65972	1,3903	
65973	1,14353	65973	-0,575095	65973	1,40655	
65974	1,20416	65974	-0,676306	65974	1,41248	
65975	1,2601	65975	-0,769707	65975	1,4128	
65976	1,30698	65976	-0,861234	65976	1,40248	
65977	1,34511	65977	-0,945888	65977	1,38343	
65978	1,37573	65978	-1,02492	65978	1,35718	
65979	1,39605	65979	-1,09958	65979	1,31937	
65980	1,40949	65980	-1,16611	65980	1,27594	
65981	1,41449	65981	-1,22453	65981	1,22502	
65982	1,41042	65982	-1,27576	65982	1,16596	
65983	1,39636	65983	-1,32105	65983	1,09941	
65984	1,37542	65984	-1,35573	65984	1,02568	
65985	1,34604	65985	-1,38322	65985	0,946939	
65986	1,3051	65986	-1,40321	65986	0,860391	
65987	1,25979	65987	-1,41164	65987	0,770095	
65988	1,20635	65988	-1,41321	65988	0,675424	
65989	1,14478	65989	-1,4054	65989	0,575753	
65990	1,0754	65990	-1,3904	65990	0,472334	
65991	0,999769	65991	-1,3651	65991	0,366102	
65992	0,918826	65992	-1,33324	65992	0,258309	
65993	0,829757	65993	-1,29263	65993	0,14739	
65994	0,739439	65994	-1,24233	65994	0,0380345	
65995	0,642557	65995	-1,18579	65995	-0,0735086	
65996	0,540987	65996	-1,12207	65996	-0,184427	
65997	0,436918	65997	-1,05022	65997	-0,29347	
65998	0,32941	65998	-0,973377	65998	-0,401576	
65999	0,22034	65999	-0,889972	65999	-0,50687	
66000	0,110957	66000	-0,800945	66000	-0,60904	
66001	0,00094991	66001	-0,706294	66001	-0,705898	
66002	-0,11062	66002	-0,608207	66002	-0,799944	
66003	-0,22094	66003	-0,506372	66003	-0,889304	
66004	-0,32876	66004	-0,400788	66004	-0,972102	
66005	-0,437518	66005	-0,295204	66005	-1,05084	
66006	-0,541587	66006	-0,185247	66006	-1,12208	
66007	-0,641907	66007	-0,0737281	66007	-1,18519	
66008	-0,738163	66008	0,0371662	66008	-1,24205	
66009	-0,830982	66009	0,147748	66009	-1,2908	
66010	-0,918176	66010	0,257705	66010	-1,33235	
66011	-0,999431	66011	0,366101	66011	-1,36547	
66012	-1,07631	66012	0,47106	66012	-1,39109	
66013	-1,14257	66013	0,575707	66013	-1,40515	
66014	-1,20538	66014	0,674731	66014	-1,41327	
66015	-1,25976	66015	0,770006	66015	-1,41202	
66016	-1,30601	66016	0,860908	66016	-1,40171	
66017	-1,34539	66017	0,944938	66017	-1,38328	
66018	-1,37508	66018	1,02584	66018	-1,35547	
66019	-1,39633	66019	1,09863	66019	-1,31985	
66020	-1,40852	66020	1,16579	66020	-1,27486	
66021	-1,41352	66021	1,22452	66021	-1,22424	
66022	-1,40915	66022	1,27606	66022	-1,16457	
66023	-1,39727	66023	1,31948	66023	-1,09895	
66024	-1,37539	66024	1,3554	66024	-1,02647	
66025	-1,34289	66025	1,38414	66025	-0,944606	
66026	-1,30695	66026	1,40132	66026	-0,860871	
66027	-1,25976	66027	1,41163	66027	-0,769325	
66028	-1,20445	66028	1,41444	66028	-0,673404	
66029	-1,14382	66029	1,40538	66029	-0,575608	
66030	-1,07569	66030	1,39039	66030	-0,471564	
66031	-0,999431	66031	1,36602	66031	-0,365333	
66032	-0,917863	66032	1,33291	66032	-0,256914	
66033	-0,830357	66033	1,29137	66033	-0,147246	
66034	-0,738163	66034	1,24326	66034	-0,0363275	
66035	-0,641907	66035	1,18641	66035	0,0742782	
66036	-0,542837	66036	1,12081	66036	0,183947	
66037	-0,436893	66037	1,05115	66037	0,29424	
66038	-0,33001	66038	0,973677	66038	0,402034	
66039	-0,221878	66039	0,889335	66039	0,50639	
66040	-0,109995	66040	0,801556	66040	0,609497	
66041	-0,000300176	66041	0,706281	66041	0,706356	
66042	0,11002	66042	0,607882	66042	0,800714	
66043	0,221278	66043	0,506359	66043	0,890074	
66044	0,33066	66044	0,401712	66044	0,974122	
66045	0,43723	66045	0,293629	66045	1,05098	
66046	0,542237	66046	0,184609	66046	1,12253	
66047	0,642244	66047	0,0743393	66047	1,18658	
66048	0,737876	66048	-0,0384293	66048	1,24189	
66049	0,832257	66049	-0,147449	66049	1,2925	
66050	0,918201	66050	-0,258031	66050	1,3325	
66051	0,998832	66051	-0,365802	66051	1,36593	
66052	1,07634	66052	-0,471386	66052	1,39155	
66053	1,14415	66053	-0,575408	66053	1,40655	
66054	1,20478	66054	-0,675056	66054	1,41342	
66055	1,25979	66055	-0,770644	66055	1,41155	
66056	1,30729	66056	-0,860296	66056	1,40342	
66057	1,34479	66057	-0,946825	66057	1,38311	
66058	1,3748	66058	-1,02586	66058	1,35624	
66059	1,39792	66059	-1,09833	66059	1,32156	
66060	1,40855	66060	-1,16611	66060	1,27563	
66061	1,41449	66061	-1,22515	66061	1,22408	
66062	1,41042	66062	-1,27638	66062	1,16565	
66063	1,39667	66063	-1,32012	66063	1,0991	
66064	1,37448	66064	-1,35667	66064	1,02536	
66065	1,34573	66065	-1,38259	66065	0,946626	
66066	1,30667	66066	-1,40227	66066	0,861329	
66067	1,25885	66067	-1,41321	66067	0,769157	
66068	1,20603	66068	-1,41227	66068	0,675111	
66069	1,14447	66069	-1,40571	66069	0,576066	
66070	1,0754	66070	-1,39071	66070	0,472021	
66071	0,999769	66071	-1,3651	66071	0,366415	
66072	0,918201	66072	-1,33355	66072	0,257371	
66073	0,83132	66073	-1,29263	66073	0,148328	
66074	0,738188	66074	-1,24296	66074	0,0367847	
66075	0,642869	66075	-1,18548	66075	-0,0728837	
66076	0,540362	66076	-1,12176	66076	-0,184739	
66077	0,437855	66077	-1,05085	66077	-0,292845	
66078	0,330973	66078	-0,973065	66078	-0,400951	
66079	0,220028	66079	-0,890597	66079	-0,507495	
66080	0,110645	66080	-0,801257	66080	-0,608728	
66081	0,000637388	66081	-0,707231	66081	-0,706835	
66082	-0,110933	66082	-0,60852	66082	-0,800569	
66083	-0,221253	66083	-0,506372	66083	-0,889304	
66084	-0,329385	66084	-0,4011	66084	-0,972726	
66085	-0,43658	66085	-0,29458	66085	-1,05053	
66086	-0,5419	66086	-0,185872	66086	-1,1227	
66087	-0,640969	66087	-0,0731033	66087	-1,1855	
66088	-0,739101	66088	0,0365415	66088	-1,24237	
66089	-0,83067	66089	0,147436	66089	-1,29142	
66090	-0,918176	66090	0,25833	66090	-1,33204	
66091	-0,999744	66091	0,365164	66091	-1,36578	
66092	-1,07506	66092	0,471685	66092	-1,38953	
66093	-1,14413	66093	0,574145	66093	-1,40609	
66094	-1,20476	66094	0,675043	66094	-1,41296	
66095	-1,26007	66095	0,769694	66095	-1,41234	
66096	-1,3057	66096	0,860908	66096	-1,40171	
66097	-1,34414	66097	0,946812	66097	-1,38234	
66098	-1,37508	66098	1,02522	66098	-1,3561	
66099	-1,39758	66099	1,09925	66099	-1,32048	
66100	-1,40946	66100	1,16516	66100	-1,27611	
66101	-1,41227	66101	1,22545	66101	-1,22331	
66102	-1,4104	66102	1,27575	66102	-1,16551	
66103	-1,39696	66103	1,3201	66103	-1,09864	
66104	-1,37446	66104	1,35634	66104	-1,02459	
66105	-1,3457	66105	1,38258	66105	-0,947106	
66106	-1,3057	66106	1,40226	66106	-0,860559	
66107	-1,25945	66107	1,41226	66107	-0,769325	
66108	-1,20507	66108	1,41382	66108	-0,674029	
66109	-1,1435	66109	1,4057	66109	-0,574671	
66110	-1,07506	66110	1,39008	66110	-0,472189	
66111	-1,00006	66111	1,3654	66111	-0,36627	
66112	-0,919113	66112	1,33229	66112	-0,258476	
66113	-0,830045	66113	1,29199	66113	-0,146621	
66114	-0,738788	66114	1,24263	66114	-0,03664	
66115	-0,641907	66115	1,18578	66115	0,0739657	
66116	-0,540962	66116	1,12237	66116	0,186134	
66117	-0,438143	66117	1,04958	66117	0,293303	
66118	-0,329698	66118	0,973989	66118	0,402346	
66119	-0,221253	66119	0,889959	66119	0,507015	
66120	-0,110308	66120	0,801556	66120	0,609497	
66121	-0,000300176	66121	0,706593	66121	0,706981	
66122	0,111895	66122	0,608819	66122	0,801339	
66123	0,221903	66123	0,506983	66123	0,890074	
66124	0,328785	66124	0,400775	66124	0,972559	
66125	0,437855	66125	0,294566	66125	1,05161	
66126	0,541612	66126	0,184921	66126	1,12285	
66127	0,642244	66127	0,0740269	66127	1,1869	
66128	0,739126	66128	-0,0368674	66128	1,24345	
66129	0,83132	66129	-0,147762	66129	1,29188	
66130	0,917888	66130	-0,258344	66130	1,33281	
66131	0,999144	66131	-0,366739	66131	1,36562	
66132	1,07634	66132	-0,470761	66132	1,39124	
66133	1,14415	66133	-0,575408	66133	1,40717	
66134	1,20572	66134	-0,674744	66134	1,41342	
66135	1,26041	66135	-0,769394	66135	1,41311	
66136	1,3051	66136	-0,861858	66136	1,40092	
66137	1,34479	66137	-0,9462	66137	1,38311	
66138	1,3748	66138	-1,02523	66138	1,35624	
66139	1,3973	66139	-1,0977	66139	1,32062	
66140	1,40949	66140	-1,16549	66140	1,27626	
66141	1,41449	66141	-1,22422	66141	1,2247	
66142	1,41042	66142	-1,27607	66142	1,16534	
66143	1,39605	66143	-1,32137	66143	1,09848	
66144	1,37573	66144	-1,3551	66144	1,02692	
66145	1,34604	66145	-1,38322	66145	0,946939	
66146	1,30698	66146	-1,40196	66146	0,860704	
66147	1,26072	66147	-1,41133	66147	0,771032	
66148	1,20447	66148	-1,41446	66148	0,674174	
66149	1,14353	66149	-1,40665	66149	0,575128	
66150	1,07509	66150	-1,39071	66150	0,471709	
66151	1,00071	66151	-1,3651	66151	0,366415	
66152	0,918513	66152	-1,33324	66152	0,257684	
66153	0,83132	66153	-1,292	66153	0,148328	
66154	0,739751	66154	-1,24233	66154	0,0380345	
66155	0,640994	66155	-1,18704	66155	-0,0750708	
66156	0,540675	66156	-1,12176	66156	-0,184114	
66157	0,437543	66157	-1,05053	66157	-0,293158	
66158	0,33066	66158	-0,973065	66158	-0,401264	
66159	0,221278	66159	-0,889972	66159	-0,506246	
66160	0,111895	66160	-0,800632	66160	-0,608103	
66161	1,23455E-5	66161	-0,707544	66161	-0,707148	
66162	-0,110933	66162	-0,610082	66162	-0,801194	
66163	-0,220315	66163	-0,505435	66163	-0,888991	
66164	-0,33001	66164	-0,402038	66164	-0,973351	
66165	-0,436893	66165	-0,29458	66165	-1,05021	
66166	-0,540337	66166	-0,18431	66166	-1,12145	
66167	-0,642532	66167	-0,0746652	66167	-1,18675	
66168	-0,739413	66168	0,0359167	66168	-1,2433	
66169	-0,831295	66169	0,147436	66169	-1,29142	
66170	-0,917238	66170	0,258018	66170	-1,33266	
66171	-0,999431	66171	0,365164	66171	-1,3661	
66172	-1,07412	66172	0,472309	66172	-1,38984	
66173	-1,14288	66173	0,575707	66173	-1,40546	
66174	-1,20601	66174	0,673481	66174	-1,41421	
66175	-1,25976	66175	0,770318	66175	-1,41202	
66176	-1,30601	66176	0,86122	66176	-1,40109	
66177	-1,34445	66177	0,946187	66177	-1,38234	
66178	-1,37477	66178	1,02678	66178	-1,35485	
66179	-1,39633	66179	1,09894	66179	-1,31954	
66180	-1,41071	66180	1,16516	66180	-1,27642	
66181	-1,41352	66181	1,22452	66181	-1,22393	
66182	-1,40883	66182	1,27637	66182	-1,16457	
66183	-1,39633	66183	1,31979	66183	-1,09864	
66184	-1,37477	66184	1,35572	66184	-1,02459	
66185	-1,34383	66185	1,38383	66185	-0,945231	
66186	-1,30601	66186	1,40101	66186	-0,861496	
66187	-1,25976	66187	1,41194	66187	-0,769637	
66188	-1,20507	66188	1,41413	66188	-0,674029	
66189	-1,1435	66189	1,40695	66189	-0,574671	
66190	-1,07475	66190	1,3907	66190	-0,471877	
66191	-0,999119	66191	1,36602	66191	-0,365645	
66192	-0,918488	66192	1,3326	66192	-0,257539	
66193	-0,832545	66193	1,29074	66193	-0,148808	
66194	-0,738163	66194	1,24295	66194	-0,0360151	
66195	-0,641907	66195	1,18578	66195	0,0749031	
66196	-0,54065	66196	1,12174	66196	0,184884	
66197	-0,436268	66197	1,05115	66197	0,295177	
66198	-0,33001	66198	0,973364	66198	0,401409	
66199	-0,22219	66199	0,889647	66199	0,507015	
66200	-0,110933	66200	0,800619	66200	0,60856	
66201	0,000637388	66201	0,707843	66201	0,707918	
66202	0,110645	66202	0,608819	66202	0,801027	
66203	0,221278	66203	0,506671	66203	0,889449	
66204	0,330973	66204	0,402649	66204	0,974122	
66205	0,435667	66205	0,293004	66205	1,05036	
66206	0,5413	66206	0,184609	66206	1,12191	
66207	0,642869	66207	0,0746516	66207	1,1869	
66208	0,738501	66208	-0,0371798	66208	1,24282	
66209	0,83132	66209	-0,148386	66209	1,29188	
66210	0,917888	66210	-0,257719	66210	1,33281	
66211	0,999144	66211	-0,366427	66211	1,36624	
66212	1,07477	66212	-0,472635	66212	1,38999	
66213	1,14478	66213	-0,574158	66213	1,40686	
66214	1,20603	66214	-0,674744	66214	1,41436	
66215	1,25979	66215	-0,770019	66215	1,41186	
66216	1,30729	66216	-0,860296	66216	1,4028	
66217	1,34511	66217	-0,9462	66217	1,38249	
66218	1,37511	66218	-1,02586	66218	1,35593	
66219	1,39605	66219	-1,09958	66219	1,31969	
66220	1,41074	66220	-1,16455	66220	1,27688	
66221	1,41417	66221	-1,22484	66221	1,22502	
66222	1,41042	66222	-1,27607	66222	1,16596	
66223	1,3973	66223	-1,3198	66223	1,09941	
66224	1,37386	66224	-1,35698	66224	1,02474	
66225	1,34479	66225	-1,38353	66225	0,946626	
66226	1,30698	66226	-1,40227	66226	0,861329	
66227	1,26041	66227	-1,41164	66227	0,770407	
66228	1,20478	66228	-1,41414	66228	0,674174	
66229	1,14447	66229	-1,40602	66229	0,575128	
66230	1,07571	66230	-1,3904	66230	0,472646	
66231	0,998519	66231	-1,36697	66231	0,365165	
66232	0,919451	66232	-1,33167	66232	0,258621	
66233	0,830695	66233	-1,292	66233	0,148328	
66234	0,738501	66234	-1,24265	66234	0,0370972	
66235	0,642869	66235	-1,18579	66235	-0,0731961	
66236	0,54005	66236	-1,12269	66236	-0,185364	
66237	0,436292	66237	-1,05178	66237	-0,293783	
66238	0,330035	66238	-0,973065	66238	-0,400951	
66239	0,220965	66239	-0,890285	66239	-0,506558	
66240	0,110645	66240	-0,800945	66240	-0,608728	
66241	1,23455E-5	66241	-0,707231	66241	-0,707148	
66242	-0,111245	66242	-0,609144	66242	-0,800569	
66243	-0,22219	66243	-0,507621	66243	-0,890241	
66244	-0,329385	66244	-0,400788	66244	-0,972414	
66245	-0,436893	66245	-0,294267	66245	-1,05021	
66246	-0,540337	66246	-0,184935	66246	-1,12176	
66247	-0,641282	66247	-0,0737281	66247	-1,18581	
66248	-0,739726	66248	0,0362291	66248	-1,24299	
66249	-0,830982	66249	0,147436	66249	-1,29205	
66250	-0,917238	66250	0,25833	66250	-1,33204	
66251	-0,999119	66251	0,365164	66251	-1,36578	
66252	-1,07662	66252	0,471685	66252	-1,39047	
66253	-1,14319	66253	0,575082	66253	-1,40578	
66254	-1,20538	66254	0,674418	66254	-1,41327	
66255	-1,26101	66255	0,769381	66255	-1,41327	
66256	-1,30664	66256	0,860908	66256	-1,4014	
66257	-1,34445	66257	0,9465	66257	-1,38265	
66258	-1,37477	66258	1,02616	66258	-1,35516	
66259	-1,39633	66259	1,09925	66259	-1,31923	
66260	-1,41008	66260	1,16485	66260	-1,2758	
66261	-1,41508	66261	1,22389	66261	-1,22487	
66262	-1,4104	66262	1,27512	66262	-1,16613	
66263	-1,39602	66263	1,32073	66263	-1,0977	
66264	-1,37508	66264	1,35603	66264	-1,02584	
66265	-1,34508	66265	1,38258	66265	-0,946481	
66266	-1,30539	66266	1,40257	66266	-0,859309	
66267	-1,26039	66267	1,41163	66267	-0,769949	
66268	-1,20695	66268	1,41319	66268	-0,674654	
66269	-1,14413	66269	1,40632	66269	-0,575296	
66270	-1,07506	66270	1,3907	66270	-0,471564	
66271	-1,00006	66271	1,36509	66271	-0,365958	
66272	-0,918176	66272	1,33291	66272	-0,256914	
66273	-0,83067	66273	1,2923	66273	-0,146933	
66274	-0,739726	66274	1,24201	66274	-0,0378898	
66275	-0,641594	66275	1,18578	66275	0,0742782	
66276	-0,54065	66276	1,12174	66276	0,185821	
66277	-0,437518	66277	1,05052	66277	0,293927	
66278	-0,329385	66278	0,973989	66278	0,402658	
66279	-0,221565	66279	0,889022	66279	0,506703	
66280	-0,11187	66280	0,800619	66280	0,608873	
66281	-0,000612698	66281	0,706281	66281	0,706981	
66282	0,112208	66282	0,609443	66282	0,801964	
66283	0,220653	66283	0,506671	66283	0,889761	
66284	0,329723	66284	0,401712	66284	0,972872	
66285	0,43848	66285	0,294878	66285	1,05192	
66286	0,539737	66286	0,182422	66286	1,12066	
66287	0,641619	66287	0,0737145	66287	1,18565	
66288	0,738501	66288	-0,0371798	66288	1,24282	
66289	0,831007	66289	-0,147762	66289	1,29157	
66290	0,918513	66290	-0,257719	66290	1,33312	
66291	0,999457	66291	-0,366427	66291	1,36562	
66292	1,0754	66292	-0,471698	66292	1,39061	
66293	1,14353	66293	-0,57572	66293	1,40623	
66294	1,20635	66294	-0,674744	66294	1,41342	
66295	1,25979	66295	-0,770332	66295	1,4128	
66296	1,30604	66296	-0,860921	66296	1,40186	
66297	1,34573	66297	-0,945888	66297	1,38374	
66298	1,37511	66298	-1,02554	66298	1,35593	
66299	1,39698	66299	-1,09927	66299	1,32031	
66300	1,40949	66300	-1,16549	66300	1,27626	
66301	1,4148	66301	-1,22422	66301	1,22502	
66302	1,4098	66302	-1,2767	66302	1,16565	
66303	1,3973	66303	-1,3198	66303	1,09879	
66304	1,37573	66304	-1,35573	66304	1,02661	
66305	1,34386	66305	-1,38415	66305	0,945377	
66306	1,30667	66306	-1,40196	66306	0,861016	
66307	1,25979	66307	-1,41258	66307	0,770407	
66308	1,20478	66308	-1,41352	66308	0,674486	
66309	1,14447	66309	-1,40633	66309	0,575753	
66310	1,07509	66310	-1,39071	66310	0,471709	
66311	0,999457	66311	-1,36666	66311	0,365477	
66312	0,917263	66312	-1,33355	66312	0,256434	
66313	0,831632	66313	-1,29169	66313	0,148953	
66314	0,738501	66314	-1,24296	66314	0,0370972	
66315	0,642557	66315	-1,18548	66315	-0,0741334	
66316	0,542862	66316	-1,12082	66316	-0,183177	
66317	0,436292	66317	-1,05147	66317	-0,294095	
66318	0,330348	66318	-0,974002	66318	-0,400951	
66319	0,22159	66319	-0,889348	66319	-0,506246	
66320	0,111583	66320	-0,800007	66320	-0,608415	
66321	1,23455E-5	66321	-0,706919	66321	-0,707148	
66322	-0,109995	66322	-0,608832	66322	-0,800569	
66323	-0,220003	66323	-0,506372	66323	-0,888991	
66324	-0,330948	66324	-0,40235	66324	-0,973664	
66325	-0,435955	66325	-0,29333	66325	-1,04959	
66326	-0,541275	66326	-0,184935	66326	-1,12176	
66327	-0,641594	66327	-0,0734157	66327	-1,18519	
66328	-0,737851	66328	0,0381034	66328	-1,24205	
66329	-0,831295	66329	0,146499	66329	-1,29142	
66330	-0,919113	66330	0,257393	66330	-1,33298	
66331	-0,999744	66331	0,365476	66331	-1,36578	
66332	-1,07506	66332	0,472309	66332	-1,38984	
66333	-1,14475	66333	0,575082	66333	-1,40609	
66334	-1,20445	66334	0,675043	66334	-1,41327	
66335	-1,25945	66335	0,770006	66335	-1,41171	
66336	-1,30695	66336	0,859346	66336	-1,40265	
66337	-1,34445	66337	0,946812	66337	-1,38234	
66338	-1,37508	66338	1,02616	66338	-1,35485	
66339	-1,39633	66339	1,09863	66339	-1,32017	
66340	-1,40883	66340	1,16579	66340	-1,27517	
