Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
59200	0,112208	59200	-0,80032	59200	-0,60779	
59201	1,23455E-5	59201	-0,707231	59201	-0,706835	
59202	-0,110933	59202	-0,609144	59202	-0,800882	
59203	-0,220628	59203	-0,506372	59203	-0,888991	
59204	-0,329698	59204	-0,401413	59204	-0,973039	
59205	-0,435955	59205	-0,29333	59205	-1,05021	
59206	-0,542525	59206	-0,185247	59206	-1,12239	
59207	-0,642219	59207	-0,0746652	59207	-1,18581	
59208	-0,739101	59208	0,0374786	59208	-1,24299	
59209	-0,830045	59209	0,148998	59209	-1,29048	
59210	-0,918176	59210	0,257393	59210	-1,33235	
59211	-0,999744	59211	0,366725	59211	-1,36578	
59212	-1,076	59212	0,471997	59212	-1,39015	
59213	-1,14225	59213	0,575394	59213	-1,40515	
59214	-1,2057	59214	0,674731	59214	-1,41327	
59215	-1,26101	59215	0,768444	59215	-1,41296	
59216	-1,30633	59216	0,860596	59216	-1,40234	
59217	-1,3457	59217	0,945875	59217	-1,38328	
59218	-1,37383	59218	1,02616	59218	-1,35391	
59219	-1,39727	59219	1,09894	59219	-1,31923	
59220	-1,4104	59220	1,16485	59220	-1,27611	
59221	-1,41415	59221	1,22483	59221	-1,22456	
59222	-1,40915	59222	1,27637	59222	-1,16488	
59223	-1,39665	59223	1,32104	59223	-1,09864	
59224	-1,37539	59224	1,35447	59224	-1,02553	
59225	-1,3457	59225	1,38196	59225	-0,946793	
59226	-1,3057	59226	1,40226	59226	-0,860559	
59227	-1,2582	59227	1,41351	59227	-0,768387	
59228	-1,20663	59228	1,41319	59228	-0,675278	
59229	-1,14382	59229	1,40601	59229	-0,575296	
59230	-1,07444	59230	1,3907	59230	-0,470627	
59231	-0,998806	59231	1,36634	59231	-0,365333	
59232	-0,918176	59232	1,3326	59232	-0,257539	
59233	-0,83192	59233	1,29105	59233	-0,148495	
59234	-0,739101	59234	1,24201	59234	-0,0369524	
59235	-0,641282	59235	1,18578	59235	0,0742782	
59236	-0,540025	59236	1,12237	59236	0,185821	
59237	-0,43783	59237	1,05052	59237	0,293927	
59238	-0,33001	59238	0,973364	59238	0,401721	
59239	-0,221565	59239	0,889959	59239	0,506703	
59240	-0,109683	59240	0,800931	59240	0,609497	
59241	0,000637388	59241	0,70753	59241	0,707918	
59242	0,11002	59242	0,608194	59242	0,800089	
59243	0,22159	59243	0,506359	59243	0,889761	
59244	0,32941	59244	0,401399	59244	0,972872	
59245	0,437855	59245	0,294878	59245	1,05223	
59246	0,5413	59246	0,184296	59246	1,12222	
59247	0,641932	59247	0,0740269	59247	1,18565	
59248	0,739126	59248	-0,0371798	59248	1,24282	
59249	0,83132	59249	-0,147762	59249	1,29219	
59250	0,918201	59250	-0,257719	59250	1,33312	
59251	0,999457	59251	-0,366739	59251	1,36593	
59252	1,07446	59252	-0,47326	59252	1,39092	
59253	1,1429	59253	-0,576345	59253	1,40561	
59254	1,20635	59254	-0,673807	59254	1,41436	
59255	1,2601	59255	-0,769707	59255	1,4128	
59256	1,30729	59256	-0,860609	59256	1,40248	
59257	1,34448	59257	-0,946825	59257	1,38343	
59258	1,37542	59258	-1,02523	59258	1,35593	
59259	1,39886	59259	-1,09802	59259	1,32187	
59260	1,40949	59260	-1,16518	59260	1,27657	
59261	1,41417	59261	-1,22484	59261	1,22502	
59262	1,40949	59262	-1,27701	59262	1,16471	
59263	1,39823	59263	-1,31949	59263	1,09972	
59264	1,37542	59264	-1,35573	59264	1,0263	
59265	1,34573	59265	-1,3829	59265	0,946939	
59266	1,30698	59266	-1,40227	59266	0,861329	
59267	1,25947	59267	-1,41289	59267	0,769157	
59268	1,20478	59268	-1,41414	59268	0,674174	
59269	1,14353	59269	-1,40665	59269	0,574816	
59270	1,0754	59270	-1,39103	59270	0,472334	
59271	0,997894	59271	-1,36666	59271	0,364853	
59272	0,919451	59272	-1,33167	59272	0,258934	
59273	0,83132	59273	-1,29169	59273	0,148015	
59274	0,739126	59274	-1,24202	59274	0,0374096	
59275	0,641932	59275	-1,18642	59275	-0,0731961	
59276	0,541612	59276	-1,12176	59276	-0,184427	
59277	0,437855	59277	-1,05053	59277	-0,292845	
59278	0,330348	59278	-0,973377	59278	-0,400951	
59279	0,220965	59279	-0,88966	59279	-0,507183	
59280	0,109707	59280	-0,801882	59280	-0,60904	
59281	0,000637388	59281	-0,706606	59281	-0,706835	
59282	-0,109995	59282	-0,609457	59282	-0,800257	
59283	-0,220628	59283	-0,506684	59283	-0,888679	
59284	-0,330635	59284	-0,402038	59284	-0,972726	
59285	-0,435955	59285	-0,293955	59285	-1,04959	
59286	-0,5394	59286	-0,18431	59286	-1,12083	
59287	-0,641594	59287	-0,0743528	59287	-1,18613	
59288	-0,739101	59288	0,0368539	59288	-1,24268	
59289	-0,832232	59289	0,146499	59289	-1,29267	
59290	-0,918801	59290	0,258018	59290	-1,33298	
59291	-0,999119	59291	0,366413	59291	-1,36578	
59292	-1,07444	59292	0,472622	59292	-1,38922	
59293	-1,14413	59293	0,574457	59293	-1,40609	
59294	-1,20476	59294	0,675355	59294	-1,41296	
59295	-1,26039	59295	0,770631	59295	-1,41202	
59296	-1,30539	59296	0,860596	59296	-1,4014	
59297	-1,34477	59297	0,9465	59297	-1,38297	
59298	-1,37539	59298	1,02459	59298	-1,35641	
59299	-1,39727	59299	1,09832	59299	-1,32079	
59300	-1,4104	59300	1,16485	59300	-1,27611	
59301	-1,41352	59301	1,22483	59301	-1,22393	
59302	-1,41008	59302	1,27637	59302	-1,16488	
59303	-1,39633	59303	1,32042	59303	-1,09833	
59304	-1,37446	59304	1,35603	59304	-1,02553	
59305	-1,34383	59305	1,38352	59305	-0,945231	
59306	-1,30508	59306	1,40164	59306	-0,860246	
59307	-1,25945	59307	1,41163	59307	-0,770262	
59308	-1,20601	59308	1,41319	59308	-0,674341	
59309	-1,14444	59309	1,40538	59309	-0,575608	
59310	-1,07537	59310	1,3907	59310	-0,471252	
59311	-0,999744	59311	1,36634	59311	-0,365333	
59312	-0,918801	59312	1,33197	59312	-0,257851	
59313	-0,831295	59313	1,29199	59313	-0,147871	
59314	-0,738476	59314	1,24295	59314	-0,0369524	
59315	-0,640657	59315	1,18609	59315	0,0749031	
59316	-0,542212	59316	1,12143	59316	0,183947	
59317	-0,435955	59317	1,05146	59317	0,294865	
59318	-0,330635	59318	0,972115	59318	0,401096	
59319	-0,221253	59319	0,889647	59319	0,506703	
59320	-0,109995	59320	0,800931	59320	0,609185	
59321	0,00126243	59321	0,708155	59321	0,708543	
59322	0,110957	59322	0,608194	59322	0,801339	
59323	0,221903	59323	0,506671	59323	0,889449	
59324	0,330035	59324	0,402024	59324	0,974122	
59325	0,437855	59325	0,293941	59325	1,05098	
59326	0,541612	59326	0,184921	59326	1,12222	
59327	0,640994	59327	0,0730897	59327	1,18565	
59328	0,739126	59328	-0,0371798	59328	1,24314	
59329	0,830382	59329	-0,148386	59329	1,29219	
59330	0,919764	59330	-0,256782	59330	1,33406	
59331	0,999769	59331	-0,366114	59331	1,36562	
59332	1,07477	59332	-0,472323	59332	1,39061	
59333	1,14447	59333	-0,574783	59333	1,40748	
59334	1,20603	59334	-0,674119	59334	1,41405	
59335	1,2601	59335	-0,769394	59335	1,4128	
59336	1,30573	59336	-0,862171	59336	1,40123	
59337	1,34511	59337	-0,946825	59337	1,38311	
59338	1,3748	59338	-1,02586	59338	1,35624	
59339	1,39792	59339	-1,0977	59339	1,32125	
59340	1,4098	59340	-1,16518	59340	1,27688	
59341	1,41449	59341	-1,22484	59341	1,22439	
59342	1,41042	59342	-1,27607	59342	1,16628	
59343	1,39667	59343	-1,32012	59343	1,0991	
59344	1,37698	59344	-1,35542	59344	1,02661	
59345	1,34448	59345	-1,38384	59345	0,945689	
59346	1,3051	59346	-1,40258	59346	0,860391	
59347	1,26072	59347	-1,41164	59347	0,770407	
59348	1,20572	59348	-1,41227	59348	0,675424	
59349	1,14478	59349	-1,40633	59349	0,575753	
59350	1,07571	59350	-1,39071	59350	0,472646	
59351	0,999457	59351	-1,36541	59351	0,366415	
59352	0,918826	59352	-1,33292	59352	0,257996	
59353	0,831632	59353	-1,29138	59353	0,148328	
59354	0,738188	59354	-1,24358	59354	0,0355349	
59355	0,642244	59355	-1,18611	59355	-0,0744459	
59356	0,540362	59356	-1,12207	59356	-0,184114	
59357	0,437543	59357	-1,04991	59357	-0,29222	
59358	0,330348	59358	-0,973377	59358	-0,401576	
59359	0,221278	59359	-0,88966	59359	-0,506558	
59360	0,111895	59360	-0,80032	59360	-0,608103	
59361	0,000637388	59361	-0,706606	59361	-0,706211	
59362	-0,10937	59362	-0,607895	59362	-0,800257	
59363	-0,22094	59363	-0,507621	59363	-0,890553	
59364	-0,330948	59364	-0,402038	59364	-0,973664	
59365	-0,437205	59365	-0,294267	59365	-1,05053	
59366	-0,540025	59366	-0,183373	59366	-1,12051	
59367	-0,641907	59367	-0,0740404	59367	-1,1855	
59368	-0,738163	59368	0,0374786	59368	-1,24268	
59369	-0,831607	59369	0,147123	59369	-1,29173	
59370	-0,918488	59370	0,258018	59370	-1,33266	
59371	-0,998806	59371	0,366413	59371	-1,36485	
59372	-1,076	59372	0,471372	59372	-1,39078	
59373	-1,14444	59373	0,575082	59373	-1,40671	
59374	-1,20632	59374	0,674418	59374	-1,41452	
59375	-1,25945	59375	0,770631	59375	-1,4114	
59376	-1,30633	59376	0,860908	59376	-1,4014	
59377	-1,34445	59377	0,9465	59377	-1,38265	
59378	-1,37446	59378	1,02584	59378	-1,35547	
59379	-1,39602	59379	1,09894	59379	-1,32017	
59380	-1,40946	59380	1,1661	59380	-1,27611	
59381	-1,41383	59381	1,22389	59381	-1,22456	
59382	-1,41008	59382	1,27606	59382	-1,16582	
59383	-1,39821	59383	1,31979	59383	-1,09927	
59384	-1,37352	59384	1,35665	59384	-1,02553	
59385	-1,34414	59385	1,38414	59385	-0,945231	
59386	-1,30476	59386	1,40257	59386	-0,859309	
59387	-1,25976	59387	1,41288	59387	-0,769637	
59388	-1,20538	59388	1,41382	59388	-0,674654	
59389	-1,14319	59389	1,40695	59389	-0,574671	
59390	-1,07506	59390	1,38976	59390	-0,472189	
59391	-0,999119	59391	1,36696	59391	-0,364395	
59392	-0,919113	59392	1,33197	59392	-0,258164	
59393	-0,830045	59393	1,29262	59393	-0,146933	
59394	-0,738788	59394	1,24263	59394	-0,03664	
59395	-0,641907	59395	1,18516	59395	0,0745906	
59396	-0,541587	59396	1,12174	59396	0,185196	
59397	-0,435643	59397	1,05146	59397	0,293927	
59398	-0,328135	59398	0,974301	59398	0,402971	
59399	-0,221565	59399	0,889647	59399	0,507015	
59400	-0,11062	59400	0,800931	59400	0,608873	
59401	-0,000612698	59401	0,706281	59401	0,706668	
59402	0,111895	59402	0,609443	59402	0,801652	
59403	0,220965	59403	0,506983	59403	0,890386	
59404	0,330348	59404	0,402024	59404	0,974122	
59405	0,436918	59405	0,293629	59405	1,05161	
59406	0,541612	59406	0,184921	59406	1,12191	
59407	0,642557	59407	0,0746516	59407	1,18721	
59408	0,739126	59408	-0,0371798	59408	1,24314	
59409	0,831632	59409	-0,147762	59409	1,29188	
59410	0,917888	59410	-0,258344	59410	1,33218	
59411	1,00039	59411	-0,365802	59411	1,36655	
59412	1,07602	59412	-0,471698	59412	1,39061	
59413	1,14478	59413	-0,574158	59413	1,40717	
59414	1,20541	59414	-0,674744	59414	1,41405	
59415	1,2601	59415	-0,769707	59415	1,41217	
59416	1,30698	59416	-0,860921	59416	1,40248	
59417	1,34573	59417	-0,945263	59417	1,38405	
59418	1,37573	59418	-1,02523	59418	1,35687	
59419	1,39605	59419	-1,09927	59419	1,31906	
59420	1,40949	59420	-1,16549	59420	1,27594	
59421	1,41386	59421	-1,22515	59421	1,22377	
59422	1,41042	59422	-1,27576	59422	1,16628	
59423	1,39667	59423	-1,3198	59423	1,0991	
59424	1,3748	59424	-1,35604	59424	1,02599	
59425	1,34479	59425	-1,38353	59425	0,946314	
59426	1,30573	59426	-1,40227	59426	0,859766	
59427	1,26072	59427	-1,41164	59427	0,770407	
59428	1,20447	59428	-1,41446	59428	0,673549	
59429	1,14353	59429	-1,40727	59429	0,575128	
59430	1,07509	59430	-1,39009	59430	0,472021	
59431	1,00039	59431	-1,36479	59431	0,367352	
59432	0,918513	59432	-1,33292	59432	0,257996	
59433	0,831007	59433	-1,292	59433	0,148328	
59434	0,738501	59434	-1,24265	59434	0,0374096	
59435	0,642869	59435	-1,18517	59435	-0,0735086	
59436	0,541612	59436	-1,12113	59436	-0,183489	
59437	0,435667	59437	-1,05241	59437	-0,29472	
59438	0,32941	59438	-0,97369	59438	-0,401264	
59439	0,219715	59439	-0,891222	59439	-0,507808	
59440	0,112208	59440	-0,80032	59440	-0,607165	
59441	0,000324867	59441	-0,706294	59441	-0,706835	
59442	-0,111245	59442	-0,608832	59442	-0,800882	
59443	-0,221878	59443	-0,506684	59443	-0,889304	
59444	-0,33001	59444	-0,4011	59444	-0,972726	
59445	-0,435955	59445	-0,292705	59445	-1,04896	
59446	-0,5419	59446	-0,184935	59446	-1,12239	
59447	-0,641907	59447	-0,0743528	59447	-1,18644	
59448	-0,738788	59448	0,0368539	59448	-1,2433	
59449	-0,830357	59449	0,148373	59449	-1,29111	
59450	-0,917863	59450	0,25833	59450	-1,33235	
59451	-0,999119	59451	0,365476	59451	-1,36516	
59452	-1,076	59452	0,471997	59452	-1,38984	
59453	-1,14413	59453	0,574769	59453	-1,40671	
59454	-1,20445	59454	0,676292	59454	-1,41234	
59455	-1,26132	59455	0,768756	59455	-1,41327	
59456	-1,30601	59456	0,859971	59456	-1,40234	
59457	-1,34508	59457	0,945875	59457	-1,38297	
59458	-1,37383	59458	1,02616	59458	-1,35453	
59459	-1,39633	59459	1,09957	59459	-1,31954	
59460	-1,40977	59460	1,16516	59460	-1,27549	
59461	-1,41446	59461	1,22483	59461	-1,22393	
59462	-1,40883	59462	1,27668	59462	-1,16519	
59463	-1,39665	59463	1,32042	59463	-1,09864	
59464	-1,37539	59464	1,35509	59464	-1,02615	
59465	-1,34602	59465	1,3832	59465	-0,946169	
59466	-1,30633	59466	1,40132	59466	-0,860559	
59467	-1,25851	59467	1,41319	59467	-0,769012	
59468	-1,20476	59468	1,41413	59468	-0,674341	
59469	-1,14319	59469	1,40663	59469	-0,574359	
59470	-1,07412	59470	1,39195	59470	-0,470627	
59471	-0,999431	59471	1,36602	59471	-0,365958	
59472	-0,918176	59472	1,33291	59472	-0,257227	
59473	-0,832232	59473	1,29137	59473	-0,148495	
59474	-0,740351	59474	1,24201	59474	-0,0375773	
59475	-0,641594	59475	1,18547	59475	0,0742782	
59476	-0,540025	59476	1,12237	59476	0,185821	
59477	-0,437205	59477	1,0499	59477	0,293927	
59478	-0,329698	59478	0,973364	59478	0,402346	
59479	-0,22094	59479	0,890896	59479	0,507953	
59480	-0,109995	59480	0,801244	59480	0,608873	
59481	1,23455E-5	59481	0,706593	59481	0,707293	
59482	0,110332	59482	0,608194	59482	0,800402	
59483	0,22159	59483	0,506671	59483	0,889761	
59484	0,330035	59484	0,402337	59484	0,973497	
59485	0,437855	59485	0,293629	59485	1,05192	
59486	0,540362	59486	0,183984	59486	1,1216	
59487	0,642869	59487	0,074964	59487	1,18596	
59488	0,739751	59488	-0,0368674	59488	1,24376	
59489	0,829757	59489	-0,149011	59489	1,29125	
59490	0,918201	59490	-0,258031	59490	1,33281	
59491	0,999144	59491	-0,366739	59491	1,36593	
59492	1,07634	59492	-0,471386	59492	1,39155	
59493	1,14478	59493	-0,574783	59493	1,40748	
59494	1,20541	59494	-0,674431	59494	1,41373	
59495	1,26041	59495	-0,770019	59495	1,41373	
59496	1,30729	59496	-0,860296	59496	1,40217	
59497	1,34604	59497	-0,945888	59497	1,38436	
59498	1,37417	59498	-1,02648	59498	1,35562	
59499	1,39667	59499	-1,09989	59499	1,31969	
59500	1,40949	59500	-1,1658	59500	1,27626	
59501	1,41574	59501	-1,22328	59501	1,22595	
59502	1,41042	59502	-1,27638	59502	1,16628	
59503	1,3973	59503	-1,32012	59503	1,0991	
59504	1,37573	59504	-1,35573	59504	1,02568	
59505	1,34511	59505	-1,3829	59505	0,946314	
59506	1,30729	59506	-1,40165	59506	0,861329	
59507	1,26041	59507	-1,41258	59507	0,769782	
59508	1,20478	59508	-1,41446	59508	0,674486	
59509	1,14353	59509	-1,40696	59509	0,574816	
59510	1,0754	59510	-1,38978	59510	0,472959	
59511	0,999457	59511	-1,36541	59511	0,366102	
59512	0,919451	59512	-1,33199	59512	0,258934	
59513	0,830695	59513	-1,29294	59513	0,147703	
59514	0,738188	59514	-1,24265	59514	0,0367847	
59515	0,642869	59515	-1,18548	59515	-0,0731961	
59516	0,5413	59516	-1,12144	59516	-0,184114	
59517	0,437543	59517	-1,05116	59517	-0,29347	
59518	0,329723	59518	-0,973065	59518	-0,401576	
59519	0,221278	59519	-0,88966	59519	-0,506558	
59520	0,111895	59520	-0,800632	59520	-0,608415	
59521	0,00126243	59521	-0,706294	59521	-0,705898	
59522	-0,111245	59522	-0,609457	59522	-0,801194	
59523	-0,22094	59523	-0,506372	59523	-0,889616	
59524	-0,329698	59524	-0,400788	59524	-0,972102	
59525	-0,436268	59525	-0,293642	59525	-1,05053	
59526	-0,540962	59526	-0,183998	59526	-1,12114	
59527	-0,643782	59527	-0,0756023	59527	-1,18644	
59528	-0,739726	59528	0,0365415	59528	-1,2433	
59529	-0,831295	59529	0,147123	59529	-1,29173	
59530	-0,917238	59530	0,25833	59530	-1,33141	
59531	-0,998494	59531	0,366101	59531	-1,36516	
59532	-1,07506	59532	0,472309	59532	-1,39015	
59533	-1,14382	59533	0,575394	59533	-1,40578	
59534	-1,20538	59534	0,674731	59534	-1,41327	
59535	-1,25976	59535	0,770943	59535	-1,4114	
59536	-1,30664	59536	0,860283	59536	-1,40203	
59537	-1,3457	59537	0,945563	59537	-1,38328	
59538	-1,37539	59538	1,02553	59538	-1,35578	
59539	-1,39571	59539	1,09957	59539	-1,31923	
59540	-1,40915	59540	1,16641	59540	-1,27517	
59541	-1,41321	59541	1,22514	59541	-1,22393	
59542	-1,41008	59542	1,27637	59542	-1,16582	
59543	-1,39633	59543	1,3201	59543	-1,09864	
59544	-1,37383	59544	1,35634	59544	-1,02522	
59545	-1,34508	59545	1,38289	59545	-0,946481	
59546	-1,30664	59546	1,40195	59546	-0,860871	
59547	-1,26007	59547	1,41163	59547	-0,770574	
59548	-1,20445	59548	1,41413	59548	-0,673716	
59549	-1,14194	59549	1,40788	59549	-0,573734	
59550	-1,07537	59550	1,39008	59550	-0,472189	
59551	-1,00068	59551	1,36602	59551	-0,365645	
59552	-0,917863	59552	1,3326	59552	-0,256914	
59553	-0,830357	59553	1,2923	59553	-0,147558	
59554	-0,739413	59554	1,24139	59554	-0,0372649	
59555	-0,641907	59555	1,18547	59555	0,0739657	
59556	-0,542212	59556	1,12112	59556	0,183947	
59557	-0,435955	59557	1,05146	59557	0,295177	
59558	-0,33126	59558	0,972427	59558	0,401096	
59559	-0,221253	59559	0,889959	59559	0,50764	
59560	-0,11062	59560	0,800619	59560	0,608873	
59561	0,000637388	59561	0,706906	59561	0,707293	
59562	0,11127	59562	0,608819	59562	0,801339	
59563	0,220965	59563	0,505421	59563	0,888824	
59564	0,32941	59564	0,401087	59564	0,972872	
59565	0,436292	59565	0,293004	59565	1,05067	
59566	0,54255	59566	0,185234	59566	1,12316	
59567	0,642244	59567	0,0743393	59567	1,18627	
59568	0,739126	59568	-0,0365551	59568	1,24314	
59569	0,831632	59569	-0,148074	59569	1,29282	
59570	0,918826	59570	-0,257407	59570	1,33343	
59571	1,00071	59571	-0,365489	59571	1,36655	
59572	1,07446	59572	-0,472635	59572	1,3903	
59573	1,14384	59573	-0,575408	59573	1,40623	
59574	1,20635	59574	-0,674119	59574	1,41405	
59575	1,26104	59575	-0,769707	59575	1,4128	
59576	1,3076	59576	-0,859984	59576	1,40311	
59577	1,34448	59577	-0,946825	59577	1,3828	
59578	1,37542	59578	-1,02554	59578	1,35718	
59579	1,39761	59579	-1,09895	59579	1,32	
59580	1,41042	59580	-1,16455	59580	1,27688	
59581	1,41292	59581	-1,22547	59581	1,22377	
59582	1,41011	59582	-1,27607	59582	1,16565	
59583	1,39636	59583	-1,3198	59583	1,0991	
59584	1,37636	59584	-1,35448	59584	1,02724	
59585	1,34511	59585	-1,38322	59585	0,946314	
59586	1,30604	59586	-1,40196	59586	0,860391	
59587	1,2601	59587	-1,41258	59587	0,770095	
59588	1,20541	59588	-1,41414	59588	0,674486	
59589	1,14478	59589	-1,40571	59589	0,575753	
59590	1,07446	59590	-1,39134	59590	0,471397	
59591	0,999457	59591	-1,36666	59591	0,366102	
59592	0,918201	59592	-1,33355	59592	0,257684	
59593	0,83257	59593	-1,29044	59593	0,149265	
59594	0,739126	59594	-1,24233	59594	0,0374096	
59595	0,642244	59595	-1,18548	59595	-0,0735086	
59596	0,540987	59596	-1,12176	59596	-0,183802	
59597	0,436918	59597	-1,05053	59597	-0,294095	
59598	0,33066	59598	-0,972128	59598	-0,400639	
59599	0,220028	59599	-0,890285	59599	-0,507183	
59600	0,110332	59600	-0,801569	59600	-0,609353	
59601	-0,000612698	59601	-0,707544	59601	-0,707773	
59602	-0,109683	59602	-0,60727	59602	-0,799632	
59603	-0,220628	59603	-0,506372	59603	-0,889304	
59604	-0,330323	59604	-0,402038	59604	-0,972726	
59605	-0,437205	59605	-0,29458	59605	-1,05021	
59606	-0,540962	59606	-0,18431	59606	-1,12145	
59607	-0,640969	59607	-0,0731033	59607	-1,18456	
59608	-0,738476	59608	0,0368539	59608	-1,24299	
59609	-0,83192	59609	0,147436	59609	-1,29205	
59610	-0,919738	59610	0,257081	59610	-1,3336	
59611	-0,999431	59611	0,366413	59611	-1,36578	
59612	-1,07537	59612	0,472622	59612	-1,38984	
59613	-1,1435	59613	0,575707	59613	-1,40515	
59614	-1,20538	59614	0,675043	59614	-1,41296	
59615	-1,25882	59615	0,770318	59615	-1,41171	
59616	-1,30601	59616	0,861533	59616	-1,40171	
59617	-1,34508	59617	0,945563	59617	-1,38328	
59618	-1,37571	59618	1,02522	59618	-1,35547	
59619	-1,39727	59619	1,09769	59619	-1,32079	
59620	-1,41008	59620	1,16579	59620	-1,27642	
59621	-1,41383	59621	1,22483	59621	-1,22487	
59622	-1,40821	59622	1,277	59622	-1,16457	
59623	-1,39727	59623	1,32042	59623	-1,09895	
59624	-1,37414	59624	1,35572	59624	-1,02553	
59625	-1,34477	59625	1,38352	59625	-0,945544	
59626	-1,30633	59626	1,40132	59626	-0,860871	
59627	-1,25976	59627	1,41226	59627	-0,770262	
59628	-1,20695	59628	1,41226	59628	-0,675591	
59629	-1,14475	59629	1,40601	59629	-0,574671	
59630	-1,07537	59630	1,39008	59630	-0,472189	
59631	-0,998494	59631	1,36665	59631	-0,364395	
59632	-0,918488	59632	1,3326	59632	-0,257539	
59633	-0,830357	59633	1,29168	59633	-0,147558	
59634	-0,739413	59634	1,24326	59634	-0,03664	
59635	-0,641907	59635	1,18578	59635	0,0742782	
59636	-0,540962	59636	1,12206	59636	0,185509	
59637	-0,438143	59637	1,05052	59637	0,293303	
59638	-0,330323	59638	0,973052	59638	0,401096	
59639	-0,221878	59639	0,890272	59639	0,507015	
59640	-0,10937	59640	0,801869	59640	0,609497	
59641	0,000324867	59641	0,706906	59641	0,707918	
59642	0,110332	59642	0,607882	59642	0,800089	
59643	0,22159	59643	0,506983	59643	0,890386	
59644	0,33066	59644	0,402337	59644	0,973809	
59645	0,437855	59645	0,294566	59645	1,05192	
59646	0,539737	59646	0,183359	59646	1,12097	
59647	0,641932	59647	0,0740269	59647	1,18658	
59648	0,738813	59648	-0,0368674	59648	1,24282	
59649	0,832257	59649	-0,146825	59649	1,2925	
59650	0,919451	59650	-0,256782	59650	1,33437	
59651	1,00008	59651	-0,365489	59651	1,36593	
59652	1,0754	59652	-0,472635	59652	1,3903	
59653	1,14384	59653	-0,57572	59653	1,40623	
59654	1,20666	59654	-0,674431	59654	1,41467	
59655	1,25885	59655	-0,770956	59655	1,41186	
59656	1,30604	59656	-0,860921	59656	1,40217	
59657	1,34479	59657	-0,9462	59657	1,38311	
