Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
28381	0,181587	28381	0,421704	28381	0,16395	
28382	0,290657	28382	0,526663	28382	0,261746	
28383	0,402228	28383	0,63131	28383	0,362353	
28384	0,508172	28384	0,729709	28384	0,458274	
28385	0,611617	28385	0,823423	28385	0,550758	
28386	0,711937	28386	0,913075	28386	0,640742	
28387	0,806943	28387	0,995856	28387	0,72604	
28388	0,897262	28388	1,0727	28388	0,807276	
28389	0,982268	28389	1,14299	28389	0,884137	
28390	1,05884	28390	1,20515	28390	0,953813	
28391	1,13072	28391	1,26044	28391	1,01755	
28392	1,19416	28392	1,30698	28392	1,07473	
28393	1,2526	28393	1,34728	28393	1,12691	
28394	1,30073	28394	1,37696	28394	1,17127	
28395	1,33948	28395	1,39757	28395	1,20627	
28396	1,3723	28396	1,41038	28396	1,2347	
28397	1,39542	28397	1,41444	28397	1,25657	
28398	1,40824	28398	1,40695	28398	1,2672	
28399	1,41355	28399	1,39383	28399	1,27282	
28400	1,41074	28400	1,37009	28400	1,2697	
28401	1,3973	28401	1,33791	28401	1,25813	
28402	1,37667	28402	1,29793	28402	1,23876	
28403	1,34417	28403	1,24763	28403	1,21064	
28404	1,30604	28404	1,19109	28404	1,17471	
28405	1,25791	28405	1,12737	28405	1,13222	
28406	1,20291	28406	1,05521	28406	1,08285	
28407	1,13853	28407	0,975863	28407	1,02536	
28408	1,06821	28408	0,891209	28408	0,961936	
28409	0,991956	28409	0,802181	28409	0,893823	
28410	0,90945	28410	0,707218	28410	0,818211	
28411	0,817881	28411	0,604758	28411	0,736038	
28412	0,723187	28412	0,501673	28412	0,65199	
28413	0,625368	28413	0,396089	28413	0,563256	
28414	0,521298	28414	0,285195	28414	0,469522	
28415	0,416291	28415	0,1743	28415	0,375163	
28416	0,305971	28416	0,0621565	28416	0,275806	
28417	0,195963	28417	-0,0499873	28417	0,176135	
28418	0,0831431	28418	-0,163693	28418	0,0745906	
28419	-0,0281146	28419	-0,27365	28419	-0,0257044	
28420	-0,141872	28420	-0,384544	28420	-0,127249	
28421	-0,255318	28421	-0,492627	28421	-0,230044	
28422	-0,36345	28422	-0,595087	28422	-0,326902	
28423	-0,470645	28423	-0,695048	28423	-0,42376	
28424	-0,578152	28424	-0,79376	28424	-0,519681	
28425	-0,678159	28425	-0,884037	28425	-0,61029	
28426	-0,774728	28426	-0,968067	28426	-0,697462	
28427	-0,865985	28427	-1,04741	28427	-0,779948	
28428	-0,954116	28428	-1,12082	28428	-0,858059	
28429	-1,03287	28429	-1,18579	28429	-0,929921	
28430	-1,106	28430	-1,24265	28430	-0,995847	
28431	-1,17319	28431	-1,29325	28431	-1,05552	
28432	-1,23288	28432	-1,3348	28432	-1,10927	
28433	-1,28351	28433	-1,36791	28433	-1,15582	
28434	-1,32758	28434	-1,39259	28434	-1,19425	
28435	-1,36196	28435	-1,40665	28435	-1,22456	
28436	-1,38696	28436	-1,41352	28436	-1,24768	
28437	-1,4054	28437	-1,41196	28437	-1,26518	
28438	-1,41196	28438	-1,39915	28438	-1,27049	
28439	-1,41102	28439	-1,37853	28439	-1,26986	
28440	-1,4029	28440	-1,35167	28440	-1,26299	
28441	-1,38446	28441	-1,31387	28441	-1,24518	
28442	-1,35633	28442	-1,26639	28442	-1,22018	
28443	-1,31945	28443	-1,21172	28443	-1,18769	
28444	-1,2757	28444	-1,15081	28444	-1,14832	
28445	-1,22382	28445	-1,08146	28445	-1,1002	
28446	-1,16194	28446	-1,00462	28446	-1,04553	
28447	-1,09444	28447	-0,92246	28447	-0,984599	
28448	-1,02037	28448	-0,834369	28448	-0,917111	
28449	-0,937864	28449	-0,740343	28449	-0,844311	
28450	-0,851296	28450	-0,641632	28450	-0,765263	
28451	-0,75754	28451	-0,538235	28451	-0,681215	
28452	-0,659095	28452	-0,432651	28452	-0,592793	
28453	-0,559089	28453	-0,325193	28453	-0,503121	
28454	-0,453144	28454	-0,213986	28454	-0,407513	
28455	-0,343449	28455	-0,100905	28455	-0,30878	
28456	-0,234691	28456	0,0112388	28456	-0,21036	
28457	-0,122496	28457	0,12432	28457	-0,109752	
28458	-0,00967582	28458	0,236464	28458	-0,00758255	
28459	0,104395	28459	0,347358	28459	0,0936498	
28460	0,215965	28460	0,455128	28460	0,19457	
28461	0,325972	28461	0,559463	28461	0,29424	
28462	0,434105	28462	0,661611	28462	0,391098	
28463	0,5413	28463	0,75876	28463	0,486394	
28464	0,644119	28464	0,852786	28464	0,579503	
28465	0,741939	28465	0,93994	28465	0,66855	
28466	0,83507	28466	1,02022	28466	0,750723	
28467	0,924451	28467	1,09582	28467	0,832584	
28468	1,00727	28468	1,16392	28468	0,906321	
28469	1,08259	28469	1,22358	28469	0,974122	
28470	1,15134	28470	1,27606	28470	1,03599	
28471	1,21322	28471	1,32104	28471	1,09223	
28472	1,26791	28472	1,35697	28472	1,14159	
28473	1,31385	28473	1,38477	28473	1,18284	
28474	1,35073	28474	1,40195	28474	1,21564	
28475	1,38105	28475	1,41288	28475	1,24314	
28476	1,40011	28476	1,41319	28476	1,26063	
28477	1,41167	28477	1,40476	28477	1,27095	
28478	1,41417	28478	1,38727	28478	1,27251	
28479	1,40605	28479	1,3604	28479	1,26626	
28480	1,39198	28480	1,32666	28480	1,25314	
28481	1,36698	28481	1,28324	28481	1,23033	
28482	1,33323	28482	1,23045	28482	1,19908	
28483	1,29166	28483	1,17266	28483	1,16346	
28484	1,24229	28484	1,10581	28484	1,11847	
28485	1,18353	28485	1,03053	28485	1,06504	
28486	1,1179	28486	0,950873	28486	1,00693	
28487	1,04477	28487	0,864032	28487	0,94069	
28488	0,966642	28488	0,772817	28488	0,87039	
28489	0,882261	28489	0,676292	28489	0,79384	
28490	0,789755	28490	0,574145	28490	0,711042	
28491	0,694123	28491	0,469186	28491	0,62512	
28492	0,594116	28492	0,362352	28492	0,534198	
28493	0,490046	28493	0,251458	28493	0,440777	
28494	0,381914	28494	0,139626	28494	0,343919	
28495	0,271906	28495	0,0265454	28495	0,244873	
28496	0,160648	28496	-0,0859108	28496	0,144891	
28497	0,0493907	28497	-0,19743	28497	0,043971	
28498	-0,0659297	28498	-0,310198	28498	-0,0594485	
28499	-0,1775	28499	-0,419218	28499	-0,159744	
28500	-0,28782	28500	-0,523865	28500	-0,259101	
28501	-0,397202	28501	-0,627575	28501	-0,357834	
28502	-0,505022	28502	-0,726599	28502	-0,453442	
28503	-0,609092	28503	-0,821874	28503	-0,547801	
28504	-0,708786	28504	-0,909965	28504	-0,638097	
28505	-0,802543	28505	-0,993369	28505	-0,72277	
28506	-0,894111	28506	-1,07115	28506	-0,804318	
28507	-0,978492	28507	-1,14081	28507	-0,87993	
28508	-1,05756	28508	-1,20454	28508	-0,951793	
28509	-1,12756	28509	-1,2592	28509	-1,01459	
28510	-1,19194	28510	-1,30544	28510	-1,07271	
28511	-1,2507	28511	-1,34667	28511	-1,1252	
28512	-1,29851	28512	-1,37697	28512	-1,16925	
28513	-1,33883	28513	-1,39727	28513	-1,20394	
28514	-1,37039	28514	-1,41039	28514	-1,23362	
28515	-1,39446	28515	-1,41414	28515	-1,25455	
28516	-1,40915	28516	-1,40977	28516	-1,26736	
28517	-1,41258	28517	-1,39384	28517	-1,27205	
28518	-1,40946	28518	-1,37103	28518	-1,2683	
28519	-1,3979	28519	-1,33917	28519	-1,25736	
28520	-1,37571	28520	-1,2995	28520	-1,23799	
28521	-1,34727	28521	-1,25171	28521	-1,21237	
28522	-1,30633	28522	-1,19392	28522	-1,17613	
28523	-1,25851	28523	-1,12832	28523	-1,1327	
28524	-1,20351	28524	-1,05834	28524	-1,08364	
28525	-1,14194	28525	-0,979937	28525	-1,02709	
28526	-1,07131	28526	-0,895283	28526	-0,963978	
28527	-0,993806	28527	-0,804381	28527	-0,893678	
28528	-0,91005	28528	-0,70973	28528	-0,819941	
28529	-0,822232	28529	-0,609769	28529	-0,739017	
28530	-0,727538	28530	-0,506997	28530	-0,654345	
28531	-0,628156	28531	-0,398914	28531	-0,565298	
28532	-0,525024	28532	-0,289894	28532	-0,472814	
28533	-0,418766	28533	-0,178375	28533	-0,377206	
28534	-0,309384	28534	-0,0659186	28534	-0,279098	
28535	-0,198751	28535	0,0465376	28535	-0,178803	
28536	-0,0865561	28536	0,159931	28536	-0,0778828	
28537	0,0256391	28537	0,2702	28537	0,0233496	
28538	0,138147	28538	0,380782	28538	0,124894	
28539	0,250342	28539	0,487928	28539	0,225189	
28540	0,360975	28540	0,5932	28540	0,324547	
28541	0,467545	28541	0,691911	28541	0,421405	
28542	0,572239	28542	0,788436	28542	0,515764	
28543	0,675684	28543	0,880588	28543	0,607623	
28544	0,771628	28544	0,965555	28544	0,694483	
28545	0,864447	28545	1,04584	28545	0,778218	
28546	0,950391	28546	1,118	28546	0,856017	
28547	1,02977	28547	1,18172	28547	0,926942	
28548	1,10478	28548	1,24139	28548	0,994743	
28549	1,17197	28549	1,29168	28549	1,05536	
28550	1,23072	28550	1,33229	28550	1,10754	
28551	1,28229	28551	1,36634	28551	1,15472	
28552	1,32604	28552	1,39133	28552	1,1944	
28553	1,36104	28553	1,40663	28553	1,22502	
28554	1,38667	28554	1,41257	28554	1,24876	
28555	1,40511	28555	1,41132	28555	1,26501	
28556	1,4123	28556	1,39945	28556	1,27251	
28557	1,41292	28557	1,37977	28557	1,27219	
28558	1,40261	28558	1,35072	28558	1,26313	
28559	1,3848	28559	1,31354	28559	1,24595	
28560	1,35792	28560	1,26762	28560	1,22189	
28561	1,32167	28561	1,21421	28561	1,19002	
28562	1,2776	28562	1,15236	28562	1,1494	
28563	1,22541	28563	1,08395	28563	1,10316	
28564	1,16572	28564	1,00804	28564	1,04911	
28565	1,09696	28565	0,925258	28565	0,987869	
28566	1,01977	28566	0,834668	28566	0,918506	
28567	0,940703	28567	0,742829	28567	0,846956	
28568	0,854759	28568	0,645055	28568	0,76947	
28569	0,760065	28569	0,54197	28569	0,684172	
28570	0,662871	28570	0,435449	28570	0,596375	
28571	0,561614	28571	0,327678	28571	0,50639	
28572	0,456606	28572	0,216159	28572	0,411095	
28573	0,347849	28573	0,104015	28573	0,313299	
28574	0,237216	28574	-0,008441	28574	0,214254	
28575	0,124083	28575	-0,122147	28575	0,112084	
28576	0,0118882	28576	-0,233666	28576	0,0111642	
28577	-0,099057	28577	-0,342373	28577	-0,0881935	
28578	-0,210002	28578	-0,450769	28578	-0,189426	
28579	-0,324385	28579	-0,558539	28579	-0,291283	
28580	-0,43158	28580	-0,658813	28580	-0,387829	
28581	-0,537212	28581	-0,756274	28581	-0,482812	
28582	-0,640032	28582	-0,849363	28582	-0,575921	
28583	-0,739101	28583	-0,937454	28583	-0,664655	
28584	-0,832857	28584	-1,0193	28584	-0,749328	
28585	-0,920988	28585	-1,09364	28585	-0,829002	
28586	-1,00349	28586	-1,16205	28586	-0,902739	
28587	-1,08162	28587	-1,22297	28587	-0,972414	
28588	-1,14913	28588	-1,27545	28588	-1,03459	
28589	-1,21132	28589	-1,32012	28589	-1,08989	
28590	-1,26507	28590	-1,35542	28590	-1,13739	
28591	-1,31133	28591	-1,38353	28591	-1,18019	
28592	-1,35164	28592	-1,40415	28592	-1,21518	
28593	-1,37914	28593	-1,41258	28593	-1,2408	
28594	-1,39883	28594	-1,41321	28594	-1,25861	
28595	-1,41258	28595	-1,40727	28595	-1,2708	
28596	-1,41446	28596	-1,38884	28596	-1,27267	
28597	-1,40633	28597	-1,36229	28597	-1,26611	
28598	-1,39196	28598	-1,32793	28598	-1,25236	
28599	-1,36727	28599	-1,28513	28599	-1,23018	
28600	-1,33445	28600	-1,23296	28600	-1,20112	
28601	-1,29226	28601	-1,17424	28601	-1,16363	
28602	-1,24382	28602	-1,10801	28602	-1,11926	
28603	-1,18601	28603	-1,0346	28603	-1,06677	
28604	-1,12038	28604	-0,95401	28604	-1,00772	
28605	-1,04818	28605	-0,868106	28605	-0,943357	
28606	-0,968804	28606	-0,775954	28606	-0,871494	
28607	-0,883486	28607	-0,678805	28607	-0,794633	
28608	-0,793792	28608	-0,578531	28608	-0,714647	
28609	-0,697536	28609	-0,47326	28609	-0,627787	
28610	-0,596279	28610	-0,365177	28610	-0,536553	
28611	-0,493772	28611	-0,256469	28611	-0,443756	
28612	-0,385014	28612	-0,143701	28612	-0,346273	
28613	-0,274694	28613	-0,0299951	28613	-0,246916	
28614	-0,163749	28614	0,081524	28614	-0,147871	
28615	-0,0515537	28615	0,194917	28615	-0,0460133	
28616	0,060954	28616	0,305187	28616	0,0555315	
28617	0,172837	28617	0,413895	28617	0,156451	
28618	0,285345	28618	0,520416	28618	0,256434	
28619	0,39379	28619	0,624438	28619	0,355479	
28620	0,502235	28620	0,723462	28620	0,451712	
28621	0,604742	28621	0,818112	28621	0,545134	
28622	0,706311	28622	0,907452	28622	0,635743	
28623	0,800693	28623	0,991482	28623	0,721353	
28624	0,889761	28624	1,06708	28624	0,801027	
28625	0,977268	28625	1,13986	28625	0,880075	
28626	1,05634	28626	1,20203	28626	0,950376	
28627	1,12509	28627	1,25638	28627	1,01349	
28628	1,19103	28628	1,30542	28628	1,07223	
28629	1,24854	28629	1,34447	28629	1,12378	
28630	1,29792	28630	1,3754	28630	1,16753	
28631	1,33761	28631	1,39664	28631	1,20471	
28632	1,36948	28632	1,40913	28632	1,23314	
28633	1,3948	28633	1,41413	28633	1,25501	
28634	1,40761	28634	1,4082	28634	1,2672	
28635	1,41355	28635	1,39414	28635	1,27282	
28636	1,41074	28636	1,37196	28636	1,2697	
28637	1,3973	28637	1,33947	28637	1,25813	
28638	1,37761	28638	1,30105	28638	1,24001	
28639	1,34823	28639	1,25232	28639	1,21314	
28640	1,30667	28640	1,19422	28640	1,17659	
28641	1,26198	28641	1,13112	28641	1,13597	
28642	1,20697	28642	1,06083	28642	1,08691	
28643	1,14384	28643	0,981174	28643	1,02942	
28644	1,07384	28644	0,897144	28644	0,966935	
28645	0,997894	28645	0,808429	28645	0,89851	
28646	0,915076	28646	0,713153	28646	0,823835	
28647	0,825382	28647	0,61288	28647	0,742599	
28648	0,730688	28648	0,508545	28648	0,657302	
28649	0,632244	28649	0,402337	28649	0,56888	
28650	0,530361	28650	0,293629	28650	0,477021	
28651	0,422854	28651	0,181797	28651	0,3811	
28652	0,314097	28652	0,069966	28652	0,283617	
28653	0,201276	28653	-0,0440521	28653	0,182072	
28654	0,0918937	28654	-0,155571	28654	0,0824018	
28655	-0,0215516	28655	-0,267403	28655	-0,0188306	
28656	-0,135622	28656	-0,377985	28656	-0,12225	
28657	-0,247192	28657	-0,48513	28657	-0,221608	
28658	-0,355637	28658	-0,58759	28658	-0,319716	
28659	-0,465332	28659	-0,690363	28659	-0,419073	
28660	-0,570027	28660	-0,786263	28660	-0,512807	
28661	-0,671596	28661	-0,877477	28661	-0,604041	
28662	-0,767228	28662	-0,962756	28662	-0,691526	
28663	-0,860672	28663	-1,04273	28663	-0,774011	
28664	-0,946615	28664	-1,1152	28664	-0,852435	
28665	-1,02756	28665	-1,18111	28665	-0,925547	
28666	-1,10288	28666	-1,23984	28666	-0,991786	
28667	-1,16851	28667	-1,28919	28667	-1,05115	
28668	-1,22851	28668	-1,33199	28668	-1,10552	
28669	-1,28258	28669	-1,36729	28669	-1,15426	
28670	-1,32508	28670	-1,39103	28670	-1,19238	
28671	-1,35883	28671	-1,4054	28671	-1,223	
28672	-1,38665	28672	-1,41446	28672	-1,24799	
28673	-1,40477	28673	-1,41289	28673	-1,26299	
28674	-1,41352	28674	-1,40071	28674	-1,27174	
28675	-1,41227	28675	-1,38072	28675	-1,27049	
28676	-1,40352	28676	-1,35323	28676	-1,26393	
28677	-1,38571	28677	-1,31543	28677	-1,24612	
28678	-1,35727	28678	-1,26889	28678	-1,22112	
28679	-1,32133	28679	-1,21547	28679	-1,18925	
28680	-1,27851	28680	-1,15487	28680	-1,15051	
28681	-1,22663	28681	-1,08615	28681	-1,10364	
28682	-1,16726	28682	-1,01149	28682	-1,05053	
28683	-1,09756	28683	-0,927145	28683	-0,986786	
28684	-1,02381	28684	-0,839367	28684	-0,921173	
28685	-0,944115	28685	-0,746903	28685	-0,849311	
28686	-0,855671	28686	-0,647879	28686	-0,769949	
28687	-0,762852	28687	-0,545107	28687	-0,687151	
28688	-0,667221	28688	-0,440773	28688	-0,599979	
28689	-0,564401	28689	-0,331753	28689	-0,508433	
28690	-0,460644	28690	-0,221795	28690	-0,414074	
28691	-0,350637	28691	-0,108714	28691	-0,316591	
28692	-0,240942	28692	0,00374175	28692	-0,216921	
28693	-0,129372	28693	0,11651	28693	-0,116314	
28694	-0,0168638	28694	0,228342	28694	-0,0147688	
28695	0,0950189	28695	0,338924	28695	0,0861511	
28696	0,209714	28696	0,448569	28696	0,188633	
28697	0,320347	28697	0,55384	28697	0,287991	
28698	0,428479	28698	0,655363	28698	0,385162	
28699	0,533799	28699	0,75345	28699	0,481395	
28700	0,637244	28700	0,846539	28700	0,572941	
28701	0,735376	28701	0,933068	28701	0,661676	
28702	0,829445	28702	1,01585	28702	0,747286	
28703	0,918201	28703	1,09082	28703	0,82696	
28704	1,00133	28704	1,15892	28704	0,901009	
28705	1,07852	28705	1,22046	28705	0,970372	
28706	1,14728	28706	1,27325	28706	1,03317	
28707	1,2101	28707	1,31792	28707	1,08879	
28708	1,26416	28708	1,35478	28708	1,13753	
28709	1,31198	28709	1,38289	28709	1,18065	
28710	1,34948	28710	1,40195	28710	1,2147	
28711	1,37823	28711	1,41101	28711	1,2397	
28712	1,40011	28712	1,41444	28712	1,26032	
28713	1,41136	28713	1,40538	28713	1,27063	
28714	1,41199	28714	1,38695	28714	1,27126	
28715	1,40792	28715	1,36353	28715	1,26782	
28716	1,39292	28716	1,32823	28716	1,25345	
28717	1,36792	28717	1,28574	28717	1,2322	
28718	1,33636	28718	1,23576	28718	1,20346	
28719	1,29354	28719	1,17579	28719	1,16503	
28720	1,24604	28720	1,11019	28720	1,12128	
28721	1,18853	28721	1,0374	28721	1,06911	
28722	1,12322	28722	0,956808	28722	1,0113	
28723	1,0504	28723	0,870279	28723	0,945689	
28724	0,97133	28724	0,777503	28724	0,874139	
28725	0,887886	28725	0,683165	28725	0,799152	
28726	0,79788	28726	0,582267	28726	0,718541	
28727	0,699436	28727	0,475433	28727	0,629806	
28728	0,600054	28728	0,3686	28728	0,541072	
28729	0,496922	28729	0,25958	28729	0,447963	
28730	0,389414	28730	0,146811	28730	0,350168	
28731	0,280657	28731	0,0346672	28731	0,252372	
28732	0,167524	28732	-0,0790385	28732	0,15114	
28733	0,0562662	28733	-0,190558	28733	0,0505323	
28734	-0,0571791	28734	-0,302077	28734	-0,0513249	
28735	-0,168749	28735	-0,410472	28735	-0,151932	
28736	-0,281882	28736	-0,51793	28736	-0,252852	
28737	-0,391577	28737	-0,622264	28737	-0,351897	
28738	-0,497834	28738	-0,720351	28738	-0,447506	
28739	-0,600029	28739	-0,814689	28739	-0,540615	
28740	-0,702536	28740	-0,905591	28740	-0,631536	
28741	-0,79848	28741	-0,989309	28741	-0,718083	
28742	-0,889111	28742	-1,06678	28742	-0,799944	
28743	-0,972554	28743	-1,13644	28743	-0,875868	
28744	-1,05193	28744	-1,19891	28744	-0,946169	
28745	-1,12444	28745	-1,2567	28745	-1,01178	
28746	-1,18913	28746	-1,30356	28746	-1,06927	
28747	-1,2457	28747	-1,34323	28747	-1,12145	
28748	-1,29476	28748	-1,37478	28748	-1,16551	
28749	-1,33539	28749	-1,39571	28749	-1,20206	
28750	-1,37008	28750	-1,41039	28750	-1,23237	
28751	-1,3929	28751	-1,41414	28751	-1,2533	
28752	-1,40665	28752	-1,40946	28752	-1,2658	
28753	-1,41508	28753	-1,39665	28753	-1,27299	
28754	-1,41102	28754	-1,37322	28754	-1,26955	
28755	-1,39852	28755	-1,34105	28755	-1,25768	
28756	-1,37821	28756	-1,30231	28756	-1,24018	
28757	-1,34883	28757	-1,25389	28757	-1,213	
28758	-1,31101	28758	-1,19798	28758	-1,17863	
28759	-1,26257	28759	-1,13363	28759	-1,13614	
28760	-1,20788	28760	-1,06334	28760	-1,08677	
28761	-1,14663	28761	-0,98556	28761	-1,03115	
28762	-1,07631	28762	-0,901843	28762	-0,968665	
28763	-1,00006	28763	-0,811878	28763	-0,900239	
28764	-0,915363	28764	-0,715041	28764	-0,82369	
28765	-0,827544	28765	-0,616329	28765	-0,744641	
28766	-0,734726	28766	-0,514806	28766	-0,661531	
28767	-0,635031	28767	-0,406411	28767	-0,570922	
28768	-0,530649	28768	-0,296766	28768	-0,478438	
28769	-0,426892	28769	-0,186497	28769	-0,383767	
28770	-0,317197	28770	-0,0737281	28770	-0,285034	
28771	-0,207502	28771	0,0387281	28771	-0,186614	
28772	-0,0940566	28772	0,152121	28772	-0,0847566	
28773	0,0187636	28773	0,263641	28773	0,0174131	
28774	0,131584	28774	0,373598	28774	0,118958	
28775	0,243154	28775	0,480431	28775	0,219565	
28776	0,353162	28776	0,58539	28776	0,317986	
28777	0,462857	28777	0,687226	28777	0,416719	
28778	0,568489	28778	0,785313	28778	0,511702	
28779	0,667871	28779	0,873716	28779	0,600749	
28780	0,76569	28780	0,960557	28780	0,689484	
28781	0,858509	28781	1,04084	28781	0,772907	
28782	0,944765	28782	1,11237	28782	0,850081	
28783	1,02602	28783	1,17891	28783	0,923505	
28784	1,09915	28784	1,2367	28784	0,990369	
28785	1,16791	28785	1,28824	28785	1,05161	
28786	1,22822	28786	1,33073	28786	1,10504	
28787	1,27948	28787	1,36384	28787	1,15253	
28788	1,32323	28788	1,38914	28788	1,19096	
28789	1,35917	28789	1,40632	28789	1,22314	
28790	1,38698	28790	1,41413	28790	1,24876	
28791	1,40449	28791	1,41226	28791	1,26407	
28792	1,41074	28792	1,39914	28792	1,27001	
28793	1,41324	28793	1,38227	28793	1,27251	
28794	1,40605	28794	1,35447	28794	1,26532	
28795	1,38698	28795	1,31667	28795	1,24751	
28796	1,35948	28796	1,27137	28796	1,22408	
28797	1,3251	28797	1,21858	28797	1,19252	
28798	1,28073	28798	1,15611	28798	1,15253	
28799	1,22854	28799	1,08769	28799	1,10597	
28800	1,16697	28800	1,01085	28800	1,05098	
28801	1,10228	28801	0,930256	28801	0,990994	
28802	1,02665	28802	0,842478	28802	0,924755	
28803	0,946328	28803	0,748452	28803	0,851955	
28804	0,859447	28804	0,650677	28804	0,773531	
28805	0,766628	28805	0,54853	28805	0,689796	
28806	0,670059	28806	0,444195	28806	0,603561	
28807	0,569427	28807	0,335175	28807	0,511702	
28808	0,462232	28808	0,223344	28808	0,416094	
28809	0,355349	28809	0,112137	28809	0,320173	
28810	0,246592	28810	0,000305589	28810	0,221752	
28811	0,132209	28811	-0,11465	28811	0,11927	
28812	0,0200137	28812	-0,226481	28812	0,0183504	
28813	-0,0928065	28813	-0,335813	28813	-0,0828819	
28814	-0,204377	28814	-0,445146	28814	-0,184114	
28815	-0,315009	28815	-0,550105	28815	-0,283472	
28816	-0,424704	28816	-0,652877	28816	-0,381892	
28817	-0,531274	28817	-0,750652	28817	-0,477188	
28818	-0,633156	28818	-0,844053	28818	-0,569672	
28819	-0,732225	28819	-0,931831	28819	-0,658406	
28820	-0,826919	28820	-1,01399	28820	-0,743392	
28821	-0,915988	28821	-1,08927	28821	-0,824002	
28822	-0,997869	28822	-1,15706	28822	-0,898052	
28823	-1,07537	28823	-1,21922	28823	-0,967102	
28824	-1,14632	28824	-1,27264	28824	-1,03147	
28825	-1,20757	28825	-1,31699	28825	-1,08646	
28826	-1,26164	28826	-1,35354	28826	-1,13457	
28827	-1,30883	28827	-1,38228	28827	-1,17894	
28828	-1,34821	28828	-1,40196	28828	-1,21268	
28829	-1,37758	28829	-1,41196	28829	-1,23924	
28830	-1,39852	28830	-1,41321	28830	-1,25893	
28831	-1,40977	28831	-1,4054	28831	-1,2683	
28832	-1,41477	28832	-1,3904	28832	-1,27205	
28833	-1,4079	28833	-1,36447	28833	-1,26674	
28834	-1,39352	28834	-1,33043	28834	-1,25393	
28835	-1,36977	28835	-1,28888	28835	-1,23299	
28836	-1,33664	28836	-1,23671	28836	-1,20331	
28837	-1,29726	28837	-1,17955	28837	-1,16769	
28838	-1,24632	28838	-1,11207	28838	-1,12145	
