Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
30411	1,14384	30411	1,14361	30411	1,14378	
30412	1,20666	30412	1,2064	30412	1,20627	
30413	1,25885	30413	1,25888	30413	1,2597	
30414	1,30604	30414	1,30542	30414	1,30656	
30415	1,34479	30415	1,34416	30415	1,34531	
30416	1,37542	30416	1,37508	30416	1,3753	
30417	1,39761	30417	1,39695	30417	1,39811	
30418	1,40855	30418	1,40882	30418	1,40936	
30419	1,4148	30419	1,41382	30419	1,41405	
30420	1,4098	30420	1,40944	30420	1,40967	
30421	1,39667	30421	1,39601	30421	1,39624	
30422	1,37448	30422	1,3754	30422	1,37561	
30423	1,34448	30423	1,34385	30423	1,34406	
30424	1,30667	30424	1,30667	30424	1,30656	
30425	1,26072	30425	1,26013	30425	1,26001	
30426	1,20447	30426	1,20421	30426	1,20471	
30427	1,14478	30427	1,14424	30427	1,14534	
30428	1,07571	30428	1,07551	30428	1,07535	
30429	1,00039	30429	0,999917	30429	1,00068	
30430	0,917263	30430	0,917449	30430	0,918194	
30431	0,83007	30431	0,830295	30431	0,831021	
30432	0,739439	30432	0,738456	30432	0,739162	
30433	0,641932	30433	0,642556	30433	0,642304	
30434	0,5413	30434	0,54072	30434	0,541384	
30435	0,436918	30435	0,436698	30435	0,43734	
30436	0,329723	30436	0,328928	30436	0,329546	
30437	0,22159	30437	0,221157	30437	0,221752	
30438	0,111583	30438	0,110888	30438	0,111459	
30439	-0,000925219	30439	-0,00156868	30439	-0,0003963	
30440	-0,110933	30440	-0,110901	30440	-0,11069	
30441	-0,220315	30441	-0,220546	30441	-0,22067	
30442	-0,33126	30442	-0,331128	30442	-0,330651	
30443	-0,438455	30443	-0,438274	30443	-0,43782	
30444	-0,540337	30444	-0,541046	30444	-0,53999	
30445	-0,641282	30445	-0,641944	30445	-0,641534	
30446	-0,739413	30446	-0,739094	30446	-0,739017	
30447	-0,83192	30447	-0,83187	30447	-0,831814	
30448	-0,918176	30448	-0,918711	30448	-0,917736	
30449	-0,999431	30449	-0,999929	30449	-0,999597	
30450	-1,07506	30450	-1,07521	30450	-1,07427	
30451	-1,1435	30451	-1,14331	30451	-1,14332	
30452	-1,20695	30452	-1,20704	30452	-1,20675	
30453	-1,26039	30453	-1,26045	30453	-1,25986	
30454	-1,30539	30454	-1,30606	30454	-1,30548	
30455	-1,3457	30455	-1,34667	30455	-1,34547	
30456	-1,37508	30456	-1,37541	30456	-1,37516	
30457	-1,39665	30457	-1,39696	30457	-1,3964	
30458	-1,40883	30458	-1,40977	30458	-1,40859	
30459	-1,41352	30459	-1,41414	30459	-1,41359	
30460	-1,41008	30460	-1,41039	30460	-1,40921	
30461	-1,39696	30461	-1,39665	30461	-1,3964	
30462	-1,37446	30462	-1,37572	30462	-1,37484	
30463	-1,34445	30463	-1,34479	30463	-1,34391	
30464	-1,30539	30464	-1,30637	30464	-1,30611	
30465	-1,26132	30465	-1,26045	30465	-1,26111	
30466	-1,20507	30466	-1,20516	30466	-1,20456	
30467	-1,14319	30467	-1,14362	30467	-1,1427	
30468	-1,07662	30468	-1,07677	30468	-1,07677	
30469	-0,999431	30469	-0,999617	30469	-0,998659	
30470	-0,918801	30470	-0,919336	30470	-0,918673	
30471	-0,83067	30471	-0,831245	30471	-0,830564	
30472	-0,738476	30472	-0,738469	30472	-0,738392	
30473	-0,641907	30473	-0,641632	30473	-0,641534	
30474	-0,54065	30474	-0,541046	30474	-0,540615	
30475	-0,436893	30475	-0,437649	30475	-0,436883	
30476	-0,33001	30476	-0,330191	30476	-0,329714	
30477	-0,22094	30477	-0,221171	30477	-0,22067	
30478	-0,111245	30478	-0,111526	30478	-0,111314	
30479	0,00157495	30479	0,000930345	30479	0,000853482	
30480	0,110957	30480	0,110888	30480	0,111459	
30481	0,220028	30481	0,22022	30481	0,220815	
30482	0,33191	30482	0,331427	30482	0,332046	
30483	0,43848	30483	0,437635	30483	0,43859	
30484	0,540675	30484	0,539783	30484	0,540759	
30485	0,642244	30485	0,641931	30485	0,641679	
30486	0,740064	30486	0,739705	30486	0,739475	
30487	0,830695	30487	0,830607	30487	0,831646	
30488	0,918513	30488	0,918386	30488	0,918819	
30489	0,999457	30489	0,999917	30489	1,00068	
30490	1,07571	30490	1,0752	30490	1,07598	
30491	1,14415	30491	1,14392	30491	1,14472	
30492	1,20541	30492	1,20546	30492	1,20627	
30493	1,25947	30493	1,2595	30493	1,26001	
30494	1,30667	30494	1,30636	30494	1,30719	
30495	1,34573	30495	1,34447	30495	1,34593	
30496	1,37573	30496	1,37477	30496	1,37593	
30497	1,39573	30497	1,39539	30497	1,39624	
30498	1,41074	30498	1,41007	30498	1,4103	
30499	1,41417	30499	1,41351	30499	1,41498	
30500	1,41011	30500	1,40882	30500	1,40998	
30501	1,39792	30501	1,39789	30501	1,39842	
30502	1,37511	30502	1,3754	30502	1,37593	
30503	1,34386	30503	1,3426	30503	1,34374	
30504	1,30635	30504	1,30605	30504	1,30656	
30505	1,26072	30505	1,25982	30505	1,26095	
30506	1,20572	30506	1,20484	30506	1,20596	
30507	1,14384	30507	1,14424	30507	1,14472	
30508	1,07477	30508	1,07489	30508	1,07567	
30509	0,999144	30509	0,999292	30509	1,00005	
30510	0,917888	30510	0,917449	30510	0,917881	
30511	0,830382	30511	0,830295	30511	0,831021	
30512	0,739126	30512	0,73908	30512	0,73885	
30513	0,642557	30513	0,642243	30513	0,641992	
30514	0,541612	30514	0,541657	30514	0,541697	
30515	0,438168	30515	0,437323	30515	0,437965	
30516	0,329098	30516	0,328928	30516	0,330171	
30517	0,221278	30517	0,220532	30517	0,22144	
30518	0,111583	30518	0,111512	30518	0,111459	
30519	-0,000300176	30519	-0,000631546	30519	0,000228591	
30520	-0,111245	30520	-0,112151	30520	-0,111002	
30521	-0,222503	30521	-0,222108	30521	-0,221295	
30522	-0,329698	30522	-0,329878	30522	-0,329714	
30523	-0,437518	30523	-0,437649	30523	-0,43657	
30524	-0,541275	30524	-0,541671	30524	-0,540927	
30525	-0,642532	30525	-0,641944	30525	-0,641534	
30526	-0,738476	30526	-0,739406	30526	-0,738705	
30527	-0,830357	30527	-0,83062	30527	-0,829939	
30528	-0,917551	30528	-0,918086	30528	-0,917736	
30529	-1,00099	30529	-1,00087	30529	-1,00022	
30530	-1,07412	30530	-1,07521	30530	-1,0749	
30531	-1,14319	30531	-1,14425	30531	-1,14301	
30532	-1,2057	30532	-1,2061	30532	-1,20581	
30533	-1,26101	30533	-1,25983	30533	-1,25986	
30534	-1,30601	30534	-1,30637	30534	-1,30579	
30535	-1,34539	30535	-1,34511	30535	-1,34422	
30536	-1,37477	30536	-1,37541	30536	-1,37453	
30537	-1,39602	30537	-1,39696	30537	-1,39609	
30538	-1,4104	30538	-1,41071	30538	-1,40952	
30539	-1,41415	30539	-1,41508	30539	-1,41484	
30540	-1,40915	30540	-1,40977	30540	-1,40921	
30541	-1,39571	30541	-1,39665	30541	-1,39578	
30542	-1,37664	30542	-1,37666	30542	-1,37641	
30543	-1,34477	30543	-1,34479	30543	-1,34391	
30544	-1,30539	30544	-1,30637	30544	-1,30579	
30545	-1,25976	30545	-1,26014	30545	-1,25955	
30546	-1,20601	30546	-1,20641	30546	-1,20612	
30547	-1,14444	30547	-1,14487	30547	-1,14395	
30548	-1,07444	30548	-1,07552	30548	-1,07427	
30549	-0,999119	30549	-0,999305	30549	-0,999284	
30550	-0,918801	30550	-0,918711	30550	-0,918361	
30551	-0,832545	30551	-0,832495	30551	-0,831501	
30552	-0,739413	30552	-0,740031	30552	-0,739017	
30553	-0,642532	30553	-0,641632	30553	-0,641847	
30554	-0,540337	30554	-0,541358	30554	-0,540615	
30555	-0,43783	30555	-0,438274	30555	-0,43782	
30556	-0,330323	30556	-0,330815	30556	-0,329714	
30557	-0,220628	30557	-0,220858	30557	-0,220358	
30558	-0,11187	30558	-0,112775	30558	-0,111627	
30559	-0,000612698	30559	-0,000943924	30559	-8,38547E-5	
30560	0,11127	30560	0,110888	30560	0,111459	
30561	0,220653	30561	0,220532	30561	0,220815	
30562	0,328473	30562	0,329865	30562	0,329859	
30563	0,436918	30563	0,436386	30563	0,437652	
30564	0,539737	30564	0,540095	30564	0,540759	
30565	0,643494	30565	0,642556	30565	0,642929	
30566	0,740064	30566	0,739705	30566	0,7401	
30567	0,831632	30567	0,83092	30567	0,831334	
30568	0,917888	30568	0,917761	30568	0,918819	
30569	1,00071	30569	1,00054	30569	1,00162	
30570	1,07571	30570	1,07582	30570	1,07629	
30571	1,14228	30571	1,14267	30571	1,14315	
30572	1,20572	30572	1,20577	30572	1,20596	
30573	1,26104	30573	1,26044	30573	1,26126	
30574	1,30698	30574	1,30574	30574	1,30656	
30575	1,34417	30575	1,34416	30575	1,34499	
30576	1,37573	30576	1,3754	30576	1,37593	
30577	1,39667	30577	1,39632	30577	1,39686	
30578	1,41105	30578	1,40976	30578	1,41092	
30579	1,41417	30579	1,41351	30579	1,41405	
30580	1,41011	30580	1,40913	30580	1,40967	
30581	1,39698	30581	1,39632	30581	1,39686	
30582	1,37511	30582	1,37477	30582	1,3753	
30583	1,34448	30583	1,34385	30583	1,34531	
30584	1,30573	30584	1,30605	30584	1,30625	
30585	1,2601	30585	1,2595	30585	1,26063	
30586	1,20572	30586	1,20546	30586	1,20596	
30587	1,1429	30587	1,14236	30587	1,14284	
30588	1,07446	30588	1,07457	30588	1,07535	
30589	1,00164	30589	1,00085	30589	1,0013	
30590	0,918201	30590	0,917761	30590	0,918506	
30591	0,831632	30591	0,831232	30591	0,831334	
30592	0,738813	30592	0,738143	30592	0,73885	
30593	0,641619	30593	0,640994	30593	0,641055	
30594	0,5413	30594	0,541033	30594	0,541697	
30595	0,43723	30595	0,437323	30595	0,437652	
30596	0,330973	30596	0,330177	30596	0,330796	
30597	0,220965	30597	0,220532	30597	0,220815	
30598	0,111583	30598	0,111512	30598	0,112397	
30599	0,000637388	30599	0,000305589	30599	0,00116593	
30600	-0,112183	30600	-0,112151	30600	-0,111939	
30601	-0,221878	30601	-0,221795	30601	-0,220983	
30602	-0,329385	30602	-0,330503	30602	-0,329401	
30603	-0,437205	30603	-0,437336	30603	-0,437508	
30604	-0,540337	30604	-0,541046	30604	-0,541239	
30605	-0,641907	30605	-0,642256	30605	-0,640909	
30606	-0,738163	30606	-0,738469	30606	-0,738705	
30607	-0,831295	30607	-0,831245	30607	-0,830251	
30608	-0,919113	30608	-0,919961	30608	-0,918986	
30609	-0,999119	30609	-0,999929	30609	-0,999597	
30610	-1,07506	30610	-1,07552	30610	-1,07458	
30611	-1,14319	30611	-1,14394	30611	-1,14363	
30612	-1,2057	30612	-1,20579	30612	-1,20612	
30613	-1,2607	30613	-1,26139	30613	-1,26049	
30614	-1,3057	30614	-1,30668	30614	-1,30579	
30615	-1,34414	30615	-1,34448	30615	-1,3436	
30616	-1,37508	30616	-1,37541	30616	-1,37484	
30617	-1,39727	30617	-1,39759	30617	-1,39671	
30618	-1,41133	30618	-1,41133	30618	-1,41077	
30619	-1,41321	30619	-1,41383	30619	-1,41359	
30620	-1,40977	30620	-1,40946	30620	-1,40921	
30621	-1,39665	30621	-1,39696	30621	-1,39546	
30622	-1,37477	30622	-1,37572	30622	-1,37547	
30623	-1,34508	30623	-1,34511	30623	-1,34485	
30624	-1,30476	30624	-1,30637	30624	-1,30548	
30625	-1,26007	30625	-1,26045	30625	-1,25986	
30626	-1,2057	30626	-1,20672	30626	-1,20612	
30627	-1,14319	30627	-1,14425	30627	-1,14332	
30628	-1,07475	30628	-1,07521	30628	-1,07521	
30629	-1,00099	30629	-1,00149	30629	-1,00116	
30630	-0,918801	30630	-0,919024	30630	-0,918673	
30631	-0,83067	30631	-0,830933	30631	-0,830251	
30632	-0,738163	30632	-0,738781	30632	-0,738392	
30633	-0,641282	30633	-0,641632	30633	-0,641534	
30634	-0,542525	30634	-0,541983	30634	-0,541552	
30635	-0,435955	30635	-0,437024	30635	-0,436258	
30636	-0,33001	30636	-0,330191	30636	-0,329401	
30637	-0,221253	30637	-0,221483	30637	-0,22067	
30638	-0,111245	30638	-0,111526	30638	-0,11069	
30639	-0,000612698	30639	-0,0012563	30639	-0,00102119	
30640	0,110957	30640	0,110575	30640	0,111459	
30641	0,221903	30641	0,221782	30641	0,222065	
30642	0,32941	30642	0,328615	30642	0,329234	
30643	0,436918	30643	0,437011	30643	0,43734	
30644	0,540987	30644	0,54072	30644	0,541072	
30645	0,641932	30645	0,641618	30645	0,642617	
30646	0,739439	30646	0,739393	30646	0,739475	
30647	0,829757	30647	0,82967	30647	0,830709	
30648	0,919139	30648	0,918386	30648	0,919131	
30649	1,00008	30649	0,999604	30649	0,999742	
30650	1,0754	30650	1,07489	30650	1,07598	
30651	1,14353	30651	1,14361	30651	1,14378	
30652	1,2051	30652	1,20484	30652	1,20533	
30653	1,26072	30653	1,25982	30653	1,26063	
30654	1,30667	30654	1,30667	30654	1,30656	
30655	1,34448	30655	1,34353	30655	1,34499	
30656	1,37573	30656	1,37571	30656	1,37593	
30657	1,3973	30657	1,39664	30657	1,39749	
30658	1,40855	30658	1,40851	30658	1,40936	
30659	1,41449	30659	1,41382	30659	1,41436	
30660	1,4098	30660	1,40976	30660	1,4103	
30661	1,39636	30661	1,39601	30661	1,39624	
30662	1,37511	30662	1,37508	30662	1,37561	
30663	1,34386	30663	1,34447	30663	1,34531	
30664	1,30698	30664	1,30574	30664	1,30656	
30665	1,25947	30665	1,2595	30665	1,26032	
30666	1,20572	30666	1,2064	30666	1,20596	
30667	1,14447	30667	1,1433	30667	1,14347	
30668	1,07509	30668	1,0752	30668	1,07567	
30669	1,00071	30669	1,00117	30669	1,00037	
30670	0,919451	30670	0,918698	30670	0,919444	
30671	0,83007	30671	0,830295	30671	0,830709	
30672	0,738188	30672	0,738456	30672	0,738538	
30673	0,644119	30673	0,64318	30673	0,643242	
30674	0,54005	30674	0,540095	30674	0,540447	
30675	0,436605	30675	0,436386	30675	0,436715	
30676	0,329723	30676	0,329552	30676	0,330796	
30677	0,22159	30677	0,221469	30677	0,22144	
30678	0,110332	30678	0,110888	30678	0,110834	
30679	-0,000300176	30679	-0,000631546	30679	0,000228591	
30680	-0,110933	30680	-0,111526	30680	-0,111002	
30681	-0,221565	30681	-0,221795	30681	-0,221608	
30682	-0,33001	30682	-0,330815	30682	-0,329401	
30683	-0,435955	30683	-0,437336	30683	-0,436258	
30684	-0,541275	30684	-0,541983	30684	-0,540927	
30685	-0,641282	30685	-0,641632	30685	-0,641222	
30686	-0,737851	30686	-0,739094	30686	-0,73808	
30687	-0,832232	30687	-0,83312	30687	-0,832126	
30688	-0,918488	30688	-0,919336	30688	-0,918673	
30689	-0,999431	30689	-0,999305	30689	-0,999284	
30690	-1,07475	30690	-1,07552	30690	-1,07458	
30691	-1,14382	30691	-1,14456	30691	-1,14363	
30692	-1,20663	30692	-1,20641	30692	-1,20644	
30693	-1,25945	30693	-1,25983	30693	-1,25955	
30694	-1,3057	30694	-1,30668	30694	-1,30579	
30695	-1,34508	30695	-1,34511	30695	-1,34422	
30696	-1,37508	30696	-1,37603	30696	-1,37453	
30697	-1,39727	30697	-1,39696	30697	-1,39703	
30698	-1,40821	30698	-1,40852	30698	-1,40796	
30699	-1,41383	30699	-1,41477	30699	-1,4139	
30700	-1,41165	30700	-1,41133	30700	-1,40952	
30701	-1,39602	30701	-1,39665	30701	-1,39609	
30702	-1,37383	30702	-1,37416	30702	-1,37422	
30703	-1,34508	30703	-1,34479	30703	-1,34485	
30704	-1,30633	30704	-1,307	30704	-1,30642	
30705	-1,26039	30705	-1,26014	30705	-1,26018	
30706	-1,20507	30706	-1,20579	30706	-1,20519	
30707	-1,14319	30707	-1,14456	30707	-1,14363	
30708	-1,07662	30708	-1,07646	30708	-1,07583	
30709	-0,998806	30709	-0,999617	30709	-0,998972	
30710	-0,917863	30710	-0,918399	30710	-0,918049	
30711	-0,830357	30711	-0,83062	30711	-0,830564	
30712	-0,737851	30712	-0,738469	30712	-0,737768	
30713	-0,643157	30713	-0,642881	30713	-0,642472	
30714	-0,54065	30714	-0,540734	30714	-0,540615	
30715	-0,436268	30715	-0,436399	30715	-0,43532	
30716	-0,330948	30716	-0,331128	30716	-0,330651	
30717	-0,221253	30717	-0,221483	30717	-0,221295	
30718	-0,110308	30718	-0,110901	30718	-0,109752	
30719	-0,000925219	30719	-0,0012563	30719	-0,000708746	
30720	0,11127	30720	0,110575	30720	0,111147	
30721	0,220653	30721	0,219908	30721	0,22144	
30722	0,329723	30722	0,329865	30722	0,330796	
30723	0,437543	30723	0,437323	30723	0,437965	
30724	0,539737	30724	0,539783	30724	0,540447	
30725	0,642244	30725	0,641931	30725	0,641992	
30726	0,739126	30726	0,739393	30726	0,739787	
30727	0,831945	30727	0,83092	30727	0,831959	
30728	0,919139	30728	0,918698	30728	0,919131	
30729	0,997894	30729	0,998355	30729	0,998805	
30730	1,0754	30730	1,0752	30730	1,07535	
30731	1,14634	30731	1,14517	30731	1,14565	
30732	1,20541	30732	1,20515	30732	1,20627	
30733	1,26041	30733	1,26013	30733	1,26095	
30734	1,30729	30734	1,30698	30734	1,30719	
30735	1,34417	30735	1,34447	30735	1,34499	
30736	1,37511	30736	1,37446	30736	1,37499	
30737	1,39636	30737	1,39632	30737	1,39717	
30738	1,41074	30738	1,40976	30738	1,40967	
30739	1,41449	30739	1,41382	30739	1,41436	
30740	1,41105	30740	1,41038	30740	1,41061	
30741	1,39698	30741	1,39601	30741	1,39686	
30742	1,37386	30742	1,37415	30742	1,37468	
30743	1,34604	30743	1,34541	30743	1,34624	
30744	1,30604	30744	1,30605	30744	1,30625	
30745	1,25916	30745	1,2595	30745	1,25907	
30746	1,20572	30746	1,20546	30746	1,20596	
30747	1,14509	30747	1,14424	30747	1,14534	
30748	1,07415	30748	1,07457	30748	1,07473	
30749	0,999457	30749	0,999292	30749	0,999742	
30750	0,918826	30750	0,918073	30750	0,918819	
30751	0,832257	30751	0,831857	30751	0,832584	
30752	0,737876	30752	0,738143	30752	0,73885	
30753	0,641307	30753	0,641618	30753	0,641992	
30754	0,541925	30754	0,541345	30754	0,542322	
30755	0,437543	30755	0,436698	30755	0,43734	
30756	0,331285	30756	0,330802	30756	0,331108	
30757	0,221903	30757	0,221157	30757	0,221752	
30758	0,109395	30758	0,109013	30758	0,109897	
30759	0,00094991	30759	0,000930345	30759	0,00116593	
30760	-0,109995	30760	-0,110276	30760	-0,109127	
30761	-0,22219	30761	-0,22242	30761	-0,221295	
30762	-0,330635	30762	-0,331128	30762	-0,330339	
30763	-0,43783	30763	-0,437649	30763	-0,437195	
30764	-0,54065	30764	-0,541671	30764	-0,540927	
30765	-0,642219	30765	-0,642256	30765	-0,641534	
30766	-0,739101	30766	-0,739718	30766	-0,738392	
30767	-0,83067	30767	-0,830933	30767	-0,830564	
30768	-0,919426	30768	-0,919336	30768	-0,918986	
30769	-0,998494	30769	-0,998992	30769	-0,999284	
30770	-1,07475	30770	-1,0749	30770	-1,07458	
30771	-1,14507	30771	-1,14581	30771	-1,1452	
30772	-1,20507	30772	-1,20485	30772	-1,20456	
30773	-1,25945	30773	-1,25952	30773	-1,25893	
30774	-1,30758	30774	-1,30762	30774	-1,30673	
30775	-1,34539	30775	-1,34542	30775	-1,34422	
30776	-1,37477	30776	-1,3751	30776	-1,37453	
30777	-1,39571	30777	-1,39634	30777	-1,39578	
30778	-1,40946	30778	-1,41039	30778	-1,40921	
30779	-1,41477	30779	-1,41477	30779	-1,4139	
30780	-1,40946	30780	-1,40946	30780	-1,4089	
30781	-1,39633	30781	-1,39665	30781	-1,39609	
30782	-1,37446	30782	-1,37541	30782	-1,37453	
30783	-1,34508	30783	-1,34479	30783	-1,34422	
30784	-1,30726	30784	-1,30731	30784	-1,30673	
30785	-1,25914	30785	-1,25952	30785	-1,25924	
30786	-1,20382	30786	-1,20547	30786	-1,20519	
30787	-1,14413	30787	-1,14456	30787	-1,14363	
30788	-1,07569	30788	-1,07552	30788	-1,07521	
30789	-1,00006	30789	-1,00024	30789	-1,00022	
30790	-0,917863	30790	-0,918711	30790	-0,918049	
30791	-0,83067	30791	-0,831245	30791	-0,830876	
30792	-0,740038	30792	-0,740031	30792	-0,739642	
30793	-0,642219	30793	-0,642256	30793	-0,642472	
30794	-0,540962	30794	-0,541671	30794	-0,540927	
30795	-0,436268	30795	-0,436712	30795	-0,43657	
30796	-0,329385	30796	-0,329878	30796	-0,329089	
30797	-0,22094	30797	-0,220858	30797	-0,22067	
30798	-0,110308	30798	-0,110589	30798	-0,110377	
30799	1,23455E-5	30799	-0,000319168	30799	0,000228591	
30800	0,109395	30800	0,109638	30800	0,110209	
30801	0,221278	30801	0,221469	30801	0,221752	
30802	0,330348	30802	0,329865	30802	0,330484	
30803	0,435042	30803	0,435136	30803	0,435153	
30804	0,540675	30804	0,54072	30804	0,540759	
30805	0,641619	30805	0,641306	30805	0,641367	
30806	0,738188	30806	0,738143	30806	0,738225	
30807	0,830695	30807	0,82967	30807	0,831021	
30808	0,918513	30808	0,917761	30808	0,918506	
30809	1,00008	30809	0,999292	30809	1,00005	
30810	1,0754	30810	1,07551	30810	1,07567	
30811	1,14478	30811	1,14424	30811	1,14503	
30812	1,20572	30812	1,20515	30812	1,20658	
30813	1,2601	30813	1,2595	30813	1,26001	
30814	1,30698	30814	1,30636	30814	1,30688	
30815	1,34604	30815	1,34478	30815	1,34624	
30816	1,37355	30816	1,37383	30816	1,37468	
30817	1,39698	30817	1,39632	30817	1,39717	
30818	1,41074	30818	1,41038	30818	1,41123	
30819	1,41417	30819	1,41351	30819	1,41342	
30820	1,41011	30820	1,40976	30820	1,41061	
30821	1,39667	30821	1,39695	30821	1,39717	
30822	1,37542	30822	1,37508	30822	1,37499	
30823	1,34448	30823	1,34447	30823	1,34562	
30824	1,30635	30824	1,30574	30824	1,30656	
30825	1,25979	30825	1,25982	30825	1,26032	
30826	1,2051	30826	1,20515	30826	1,20564	
30827	1,14415	30827	1,14392	30827	1,14503	
30828	1,0754	30828	1,07551	30828	1,07567	
30829	0,999144	30829	0,998979	30829	0,999742	
30830	0,919451	30830	0,918698	30830	0,919131	
30831	0,83132	30831	0,83092	30831	0,831334	
30832	0,737563	30832	0,737831	30832	0,73885	
30833	0,641932	30833	0,641306	30833	0,642304	
30834	0,540987	30834	0,541657	30834	0,542009	
30835	0,43598	30835	0,436073	30835	0,436403	
30836	0,32941	30836	0,329865	30836	0,330484	
30837	0,22159	30837	0,220532	30837	0,22144	
30838	0,112208	30838	0,1112	30838	0,112084	
30839	0,000637388	30839	-0,000631546	30839	-8,38547E-5	
30840	-0,110933	30840	-0,110901	30840	-0,111002	
30841	-0,221565	30841	-0,221483	30841	-0,221608	
30842	-0,330323	30842	-0,330815	30842	-0,330339	
30843	-0,437205	30843	-0,437649	30843	-0,436883	
30844	-0,540962	30844	-0,541046	30844	-0,540615	
30845	-0,643469	30845	-0,643506	30845	-0,643097	
30846	-0,738163	30846	-0,738781	30846	-0,73808	
30847	-0,830982	30847	-0,830933	30847	-0,830251	
30848	-0,918801	30848	-0,919336	30848	-0,918986	
30849	-1,00006	30849	-1,00024	30849	-0,999597	
30850	-1,07412	30850	-1,07459	30850	-1,07427	
30851	-1,14319	30851	-1,14456	30851	-1,14363	
30852	-1,20507	30852	-1,20579	30852	-1,20487	
30853	-1,26101	30853	-1,26045	30853	-1,26018	
30854	-1,3057	30854	-1,30606	30854	-1,30548	
30855	-1,34445	30855	-1,34511	30855	-1,34422	
30856	-1,37383	30856	-1,37447	30856	-1,37391	
30857	-1,39633	30857	-1,39696	30857	-1,39671	
30858	-1,4104	30858	-1,41039	30858	-1,40984	
30859	-1,4129	30859	-1,41383	30859	-1,41296	
30860	-1,40946	30860	-1,40946	30860	-1,40859	
30861	-1,39758	30861	-1,39821	30861	-1,39734	
30862	-1,37446	30862	-1,37478	30862	-1,37453	
30863	-1,34445	30863	-1,34448	30863	-1,3436	
30864	-1,30664	30864	-1,30762	30864	-1,30673	
30865	-1,2607	30865	-1,25983	30865	-1,25893	
30866	-1,2057	30866	-1,2061	30866	-1,2055	
30867	-1,14382	30867	-1,14394	30867	-1,14395	
30868	-1,07537	30868	-1,07584	30868	-1,07521	
30869	-1,00037	30869	-1,00024	30869	-0,999284	
