Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
31622	-0,83067	31622	-0,830933	31622	-0,830564	
31623	-0,919113	31623	-0,919336	31623	-0,918673	
31624	-0,998494	31624	-0,999929	31624	-0,999284	
31625	-1,07475	31625	-1,0749	31625	-1,0749	
31626	-1,14413	31626	-1,14456	31626	-1,14301	
31627	-1,20476	31627	-1,20579	31627	-1,20581	
31628	-1,26007	31628	-1,26045	31628	-1,26049	
31629	-1,30539	31629	-1,30544	31629	-1,30486	
31630	-1,34445	31630	-1,34479	31630	-1,34329	
31631	-1,37602	31631	-1,37666	31631	-1,37609	
31632	-1,39633	31632	-1,39696	31632	-1,39609	
31633	-1,40852	31633	-1,40883	31633	-1,40859	
31634	-1,41415	31634	-1,41446	31634	-1,4139	
31635	-1,4104	31635	-1,41102	31635	-1,41046	
31636	-1,39758	31636	-1,39759	31636	-1,39671	
31637	-1,37383	31637	-1,37447	31637	-1,37422	
31638	-1,34445	31638	-1,34511	31638	-1,34422	
31639	-1,30664	31639	-1,30762	31639	-1,30611	
31640	-1,25945	31640	-1,26077	31640	-1,25955	
31641	-1,20538	31641	-1,20547	31641	-1,20519	
31642	-1,1435	31642	-1,14394	31642	-1,14332	
31643	-1,07537	31643	-1,07584	31643	-1,07521	
31644	-1,00068	31644	-1,00087	31644	-1,00022	
31645	-0,918488	31645	-0,918711	31645	-0,918361	
31646	-0,83067	31646	-0,831245	31646	-0,830251	
31647	-0,740351	31647	-0,740343	31647	-0,73933	
31648	-0,642532	31648	-0,642569	31648	-0,641847	
31649	-0,541587	31649	-0,541671	31649	-0,540927	
31650	-0,435955	31650	-0,437024	31650	-0,436258	
31651	-0,329385	31651	-0,329254	31651	-0,329401	
31652	-0,221878	31652	-0,221795	31652	-0,221608	
31653	-0,11062	31653	-0,110901	31653	-0,11069	
31654	0,00094991	31654	0,000305589	31654	0,000853482	
31655	0,11127	31655	0,110888	31655	0,111147	
31656	0,221278	31656	0,220532	31656	0,220815	
31657	0,329098	31657	0,328928	31657	0,329546	
31658	0,437543	31658	0,437323	31658	0,437652	
31659	0,542237	31659	0,541657	31659	0,542947	
31660	0,640994	31660	0,640994	31660	0,640742	
31661	0,739126	31661	0,739393	31661	0,739475	
31662	0,831945	31662	0,831545	31662	0,831959	
31663	0,916951	31663	0,916824	31663	0,916944	
31664	0,999457	31664	0,999604	31664	0,99943	
31665	1,07477	31665	1,07457	31665	1,07567	
31666	1,14447	31666	1,14361	31666	1,14347	
31667	1,20572	31667	1,20515	31667	1,20658	
31668	1,25947	31668	1,2595	31668	1,26001	
31669	1,3076	31669	1,30667	31669	1,30719	
31670	1,34479	31670	1,34447	31670	1,34531	
31671	1,3748	31671	1,37508	31671	1,3753	
31672	1,39761	31672	1,39664	31672	1,39749	
31673	1,41011	31673	1,40913	31673	1,40967	
31674	1,41542	31674	1,41507	31674	1,41623	
31675	1,41136	31675	1,41007	31675	1,41123	
31676	1,3948	31676	1,3957	31676	1,39624	
31677	1,37605	31677	1,37508	31677	1,37624	
31678	1,34573	31678	1,34541	31678	1,34593	
31679	1,3051	31679	1,30511	31679	1,30531	
31680	1,25947	31680	1,25982	31680	1,26063	
31681	1,20603	31681	1,20577	31681	1,20658	
31682	1,14353	31682	1,1433	31682	1,14378	
31683	1,07384	31683	1,07426	31683	1,07504	
31684	1,00008	31684	0,999604	31684	1,00037	
31685	0,918826	31685	0,917761	31685	0,918506	
31686	0,831945	31686	0,83092	31686	0,831959	
31687	0,738501	31687	0,738456	31687	0,73885	
31688	0,641619	31688	0,641306	31688	0,641679	
31689	0,540675	31689	0,541033	31689	0,541384	
31690	0,437855	31690	0,437635	31690	0,437652	
31691	0,329723	31691	0,329865	31691	0,329859	
31692	0,220028	31692	0,219908	31692	0,220503	
31693	0,11127	31693	0,110575	31693	0,111459	
31694	0,000637388	31694	0,000305589	31694	0,000853482	
31695	-0,112183	31695	-0,112463	31695	-0,111314	
31696	-0,22094	31696	-0,221795	31696	-0,221295	
31697	-0,329073	31697	-0,329878	31697	-0,328777	
31698	-0,435955	31698	-0,436712	31698	-0,435945	
31699	-0,542212	31699	-0,541671	31699	-0,540927	
31700	-0,641907	31700	-0,642569	31700	-0,642472	
31701	-0,738788	31701	-0,738781	31701	-0,738705	
31702	-0,83067	31702	-0,831558	31702	-0,831501	
31703	-0,920676	31703	-0,920585	31703	-0,919611	
31704	-0,999744	31704	-0,999929	31704	-0,999284	
31705	-1,07475	31705	-1,0749	31705	-1,07458	
31706	-1,14319	31706	-1,14331	31706	-1,14332	
31707	-1,20507	31707	-1,20579	31707	-1,20487	
31708	-1,26132	31708	-1,26108	31708	-1,26018	
31709	-1,3057	31709	-1,30637	31709	-1,30517	
31710	-1,34383	31710	-1,34417	31710	-1,34329	
31711	-1,37571	31711	-1,37634	31711	-1,37547	
31712	-1,39758	31712	-1,39727	31712	-1,39671	
31713	-1,40883	31713	-1,40946	31713	-1,40828	
31714	-1,41415	31714	-1,41446	31714	-1,4139	
31715	-1,40977	31715	-1,41008	31715	-1,40952	
31716	-1,39758	31716	-1,39727	31716	-1,39671	
31717	-1,37352	31717	-1,37447	31717	-1,37422	
31718	-1,34477	31718	-1,34511	31718	-1,34391	
31719	-1,30664	31719	-1,307	31719	-1,30579	
31720	-1,26039	31720	-1,26045	31720	-1,26018	
31721	-1,20632	31721	-1,2061	31721	-1,2055	
31722	-1,14319	31722	-1,14394	31722	-1,14301	
31723	-1,07444	31723	-1,0749	31723	-1,07458	
31724	-1,00099	31724	-1,00024	31724	-1,00022	
31725	-0,918176	31725	-0,918711	31725	-0,918361	
31726	-0,831295	31726	-0,83062	31726	-0,830876	
31727	-0,738788	31727	-0,739094	31727	-0,73808	
31728	-0,641594	31728	-0,642256	31728	-0,641222	
31729	-0,541587	31729	-0,541671	31729	-0,540927	
31730	-0,436268	31730	-0,437336	31730	-0,436258	
31731	-0,33001	31731	-0,329878	31731	-0,329089	
31732	-0,221253	31732	-0,221483	31732	-0,221295	
31733	-0,110308	31733	-0,111213	31733	-0,110065	
31734	-0,000612698	31734	-0,000943924	31734	-0,0003963	
31735	0,109707	31735	0,10995	31735	0,111147	
31736	0,221903	31736	0,221469	31736	0,222065	
31737	0,328785	31737	0,328615	31737	0,329546	
31738	0,437855	31738	0,437323	31738	0,438277	
31739	0,541925	31739	0,541657	31739	0,542322	
31740	0,641619	31740	0,641306	31740	0,641367	
31741	0,737876	31741	0,738456	31741	0,739162	
31742	0,831945	31742	0,831857	31742	0,832584	
31743	0,916951	31743	0,916824	31743	0,917881	
31744	0,999457	31744	0,999917	31744	0,999742	
31745	1,07634	31745	1,07489	31745	1,07629	
31746	1,14478	31746	1,14392	31746	1,1444	
31747	1,20635	31747	1,20546	31747	1,20658	
31748	1,25979	31748	1,25982	31748	1,26063	
31749	1,30729	31749	1,30667	31749	1,30594	
31750	1,34573	31750	1,34478	31750	1,34624	
31751	1,37573	31751	1,3754	31751	1,37561	
31752	1,39698	31752	1,39664	31752	1,39655	
31753	1,41074	31753	1,40976	31753	1,4103	
31754	1,41417	31754	1,41319	31754	1,41436	
31755	1,4098	31755	1,40913	31755	1,40936	
31756	1,39698	31756	1,39632	31756	1,39655	
31757	1,37605	31757	1,37571	31757	1,37561	
31758	1,34479	31758	1,34478	31758	1,34562	
31759	1,3051	31759	1,3048	31759	1,30531	
31760	1,25916	31760	1,25919	31760	1,26032	
31761	1,20635	31761	1,20609	31761	1,20627	
31762	1,14353	31762	1,1433	31762	1,1444	
31763	1,07571	31763	1,0752	31763	1,07567	
31764	0,999769	31764	0,999604	31764	1,00037	
31765	0,918513	31765	0,917761	31765	0,918194	
31766	0,831007	31766	0,830607	31766	0,831959	
31767	0,738188	31767	0,738456	31767	0,73885	
31768	0,641932	31768	0,641931	31768	0,642304	
31769	0,540675	31769	0,54072	31769	0,540759	
31770	0,436918	31770	0,437011	31770	0,437652	
31771	0,329723	31771	0,329865	31771	0,330484	
31772	0,21909	31772	0,219908	31772	0,219878	
31773	0,111895	31773	0,111512	31773	0,112084	
31774	0,00126243	31774	0,000617967	31774	0,00179082	
31775	-0,112495	31775	-0,112775	31775	-0,112252	
31776	-0,220628	31776	-0,220546	31776	-0,220358	
31777	-0,330323	31777	-0,330503	31777	-0,329714	
31778	-0,43783	31778	-0,438586	31778	-0,436883	
31779	-0,541275	31779	-0,541358	31779	-0,540927	
31780	-0,641282	31780	-0,641944	31780	-0,641534	
31781	-0,738476	31781	-0,740031	31781	-0,738705	
31782	-0,831295	31782	-0,83187	31782	-0,830876	
31783	-0,918488	31783	-0,918399	31783	-0,918361	
31784	-0,998494	31784	-0,999305	31784	-0,999284	
31785	-1,07475	31785	-1,07552	31785	-1,07521	
31786	-1,14444	31786	-1,14456	31786	-1,14395	
31787	-1,20538	31787	-1,20579	31787	-1,2055	
31788	-1,25945	31788	-1,25983	31788	-1,25986	
31789	-1,30601	31789	-1,307	31789	-1,30579	
31790	-1,34445	31790	-1,34448	31790	-1,34422	
31791	-1,37571	31791	-1,37666	31791	-1,37547	
31792	-1,39602	31792	-1,39602	31792	-1,39609	
31793	-1,40852	31793	-1,40946	31793	-1,40828	
31794	-1,41446	31794	-1,41508	31794	-1,41421	
31795	-1,40977	31795	-1,40946	31795	-1,4089	
31796	-1,39602	31796	-1,39665	31796	-1,39578	
31797	-1,37446	31797	-1,3751	31797	-1,37422	
31798	-1,34477	31798	-1,34511	31798	-1,34391	
31799	-1,30726	31799	-1,30762	31799	-1,30673	
31800	-1,25914	31800	-1,26014	31800	-1,25955	
31801	-1,20632	31801	-1,20579	31801	-1,20581	
31802	-1,1435	31802	-1,14456	31802	-1,14332	
31803	-1,07569	31803	-1,07521	31803	-1,07521	
31804	-1,00006	31804	-0,999617	31804	-0,999284	
31805	-0,917551	31805	-0,917774	31805	-0,918361	
31806	-0,831607	31806	-0,83187	31806	-0,831189	
31807	-0,739726	31807	-0,740343	31807	-0,739642	
31808	-0,641282	31808	-0,641944	31808	-0,640909	
31809	-0,540962	31809	-0,540734	31809	-0,540615	
31810	-0,437205	31810	-0,438274	31810	-0,437195	
31811	-0,329073	31811	-0,330191	31811	-0,328777	
31812	-0,220628	31812	-0,221171	31812	-0,220358	
31813	-0,109683	31813	-0,110589	31813	-0,110065	
31814	1,23455E-5	31814	-0,000319168	31814	0,000853482	
31815	0,110645	31815	0,10995	31815	0,110522	
31816	0,221278	31816	0,221157	31816	0,22144	
31817	0,330035	31817	0,329552	31817	0,330171	
31818	0,435667	31818	0,436386	31818	0,436715	
31819	0,541925	31819	0,541345	31819	0,541697	
31820	0,641307	31820	0,641306	31820	0,641679	
31821	0,739439	31821	0,73908	31821	0,739787	
31822	0,831007	31822	0,83092	31822	0,831959	
31823	0,916951	31823	0,917136	31823	0,917256	
31824	1,00039	31824	0,999917	31824	1,00037	
31825	1,07602	31825	1,0752	31825	1,07598	
31826	1,14353	31826	1,14236	31826	1,14347	
31827	1,20478	31827	1,20484	31827	1,20564	
31828	1,26072	31828	1,26044	31828	1,26032	
31829	1,30573	31829	1,30511	31829	1,30625	
31830	1,34479	31830	1,34416	31830	1,34531	
31831	1,37417	31831	1,37477	31831	1,3753	
31832	1,39636	31832	1,39632	31832	1,39686	
31833	1,4098	31833	1,40882	31833	1,40998	
31834	1,41386	31834	1,41351	31834	1,41373	
31835	1,40949	31835	1,41007	31835	1,4103	
31836	1,39667	31836	1,39632	31836	1,39592	
31837	1,37605	31837	1,37571	31837	1,37655	
31838	1,34511	31838	1,34447	31838	1,34499	
31839	1,3051	31839	1,30511	31839	1,30531	
31840	1,25947	31840	1,25982	31840	1,2597	
31841	1,20666	31841	1,20609	31841	1,20721	
31842	1,14415	31842	1,1433	31842	1,14409	
31843	1,07477	31843	1,07457	31843	1,07567	
31844	0,999769	31844	1,00023	31844	0,999742	
31845	0,918826	31845	0,918386	31845	0,918506	
31846	0,830382	31846	0,83092	31846	0,831334	
31847	0,739439	31847	0,738768	31847	0,740412	
31848	0,641932	31848	0,641931	31848	0,641679	
31849	0,541925	31849	0,541657	31849	0,542009	
31850	0,436605	31850	0,436698	31850	0,43734	
31851	0,330035	31851	0,328928	31851	0,330171	
31852	0,221278	31852	0,221469	31852	0,222065	
31853	0,11252	31853	0,111825	31853	0,112084	
31854	1,23455E-5	31854	-0,000319168	31854	0,000228591	
31855	-0,11187	31855	-0,112151	31855	-0,111314	
31856	-0,220628	31856	-0,220546	31856	-0,220045	
31857	-0,328448	31857	-0,329254	31857	-0,328777	
31858	-0,43783	31858	-0,438586	31858	-0,438445	
31859	-0,54065	31859	-0,540421	31859	-0,540302	
31860	-0,640969	31860	-0,641007	31860	-0,640597	
31861	-0,739101	31861	-0,739406	31861	-0,738392	
31862	-0,83192	31862	-0,831558	31862	-0,830876	
31863	-0,919113	31863	-0,919024	31863	-0,919298	
31864	-0,998806	31864	-0,998992	31864	-0,998659	
31865	-1,07475	31865	-1,07521	31865	-1,07458	
31866	-1,14382	31866	-1,14456	31866	-1,14363	
31867	-1,20538	31867	-1,20579	31867	-1,20519	
31868	-1,25976	31868	-1,26045	31868	-1,25955	
31869	-1,3057	31869	-1,30606	31869	-1,30454	
31870	-1,34508	31870	-1,34511	31870	-1,34454	
31871	-1,37664	31871	-1,37603	31871	-1,37578	
31872	-1,3954	31872	-1,39634	31872	-1,39515	
31873	-1,40883	31873	-1,40883	31873	-1,40859	
31874	-1,41446	31874	-1,41602	31874	-1,41484	
31875	-1,40977	31875	-1,40977	31875	-1,40859	
31876	-1,39602	31876	-1,39634	31876	-1,39515	
31877	-1,37508	31877	-1,37634	31877	-1,37484	
31878	-1,34508	31878	-1,34542	31878	-1,34422	
31879	-1,30601	31879	-1,30606	31879	-1,30611	
31880	-1,26007	31880	-1,26045	31880	-1,26049	
31881	-1,2057	31881	-1,20547	31881	-1,20581	
31882	-1,1435	31882	-1,14394	31882	-1,14363	
31883	-1,07569	31883	-1,07552	31883	-1,0749	
31884	-1,00037	31884	-1,00055	31884	-0,999909	
31885	-0,917551	31885	-0,918086	31885	-0,918049	
31886	-0,830357	31886	-0,83062	31886	-0,830251	
31887	-0,740663	31887	-0,740656	31887	-0,739955	
31888	-0,640657	31888	-0,641007	31888	-0,640597	
31889	-0,540337	31889	-0,541046	31889	-0,539677	
31890	-0,437518	31890	-0,437336	31890	-0,437195	
31891	-0,330635	31891	-0,330503	31891	-0,330026	
31892	-0,222503	31892	-0,221795	31892	-0,221608	
31893	-0,110308	31893	-0,111213	31893	-0,109752	
31894	1,23455E-5	31894	-0,000319168	31894	0,000541036	
31895	0,110332	31895	0,109326	31895	0,109585	
31896	0,221278	31896	0,220845	31896	0,221128	
31897	0,33066	31897	0,329865	31897	0,330171	
31898	0,436918	31898	0,437011	31898	0,436715	
31899	0,5413	31899	0,54072	31899	0,541384	
31900	0,641932	31900	0,641618	31900	0,641992	
31901	0,739439	31901	0,73908	31901	0,740412	
31902	0,83257	31902	0,831545	31902	0,831959	
31903	0,917263	31903	0,917136	31903	0,917881	
31904	0,999457	31904	1,00023	31904	1,00005	
31905	1,07727	31905	1,07645	31905	1,0766	
31906	1,14322	31906	1,14361	31906	1,14378	
31907	1,20541	31907	1,20546	31907	1,20564	
31908	1,2601	31908	1,26013	31908	1,26063	
31909	1,30729	31909	1,30605	31909	1,30656	
31910	1,34417	31910	1,34416	31910	1,34562	
31911	1,37417	31911	1,37321	31911	1,37374	
31912	1,39573	31912	1,3957	31912	1,39624	
31913	1,41074	31913	1,41007	31913	1,41123	
31914	1,41511	31914	1,41444	31914	1,41498	
31915	1,40949	31915	1,40913	31915	1,40967	
31916	1,39605	31916	1,39539	31916	1,39655	
31917	1,37605	31917	1,37602	31917	1,37686	
31918	1,34667	31918	1,34572	31918	1,34656	
31919	1,30542	31919	1,3048	31919	1,30531	
31920	1,2601	31920	1,2595	31920	1,26095	
31921	1,20603	31921	1,2064	31921	1,20627	
31922	1,14353	31922	1,14299	31922	1,14347	
31923	1,07477	31923	1,07489	31923	1,07535	
31924	0,999769	31924	0,999292	31924	1,00005	
31925	0,918513	31925	0,918073	31925	0,918819	
31926	0,831632	31926	0,830607	31926	0,831959	
31927	0,737876	31927	0,738143	31927	0,738538	
31928	0,642244	31928	0,641931	31928	0,641679	
31929	0,540675	31929	0,540095	31929	0,541072	
31930	0,43723	31930	0,437011	31930	0,437028	
31931	0,32941	31931	0,32924	31931	0,330796	
31932	0,221278	31932	0,221157	31932	0,221128	
31933	0,110957	31933	0,1112	31933	0,111147	
31934	-0,000300176	31934	-6,7895E-6	31934	0,000541036	
31935	-0,11187	31935	-0,112463	31935	-0,111627	
31936	-0,221565	31936	-0,221483	31936	-0,22067	
31937	-0,328135	31937	-0,329566	31937	-0,328464	
31938	-0,437518	31938	-0,438274	31938	-0,437508	
31939	-0,54065	31939	-0,541671	31939	-0,540927	
31940	-0,642844	31940	-0,643194	31940	-0,642159	
31941	-0,738163	31941	-0,738469	31941	-0,73808	
31942	-0,831295	31942	-0,831558	31942	-0,831189	
31943	-0,918488	31943	-0,918399	31943	-0,918049	
31944	-1,00006	31944	-0,999929	31944	-0,999909	
31945	-1,07475	31945	-1,07584	31945	-1,07552	
31946	-1,14288	31946	-1,14394	31946	-1,14301	
31947	-1,20507	31947	-1,20579	31947	-1,20519	
31948	-1,26132	31948	-1,26108	31948	-1,2608	
31949	-1,30539	31949	-1,30575	31949	-1,30548	
31950	-1,34352	31950	-1,34355	31950	-1,34329	
31951	-1,37539	31951	-1,37541	31951	-1,37453	
31952	-1,39758	31952	-1,3979	31952	-1,3964	
31953	-1,40977	31953	-1,40977	31953	-1,40952	
31954	-1,41227	31954	-1,41352	31954	-1,41327	
31955	-1,41071	31955	-1,41071	31955	-1,40984	
31956	-1,39696	31956	-1,39727	31956	-1,39578	
31957	-1,37508	31957	-1,37603	31957	-1,37516	
31958	-1,34477	31958	-1,34542	31958	-1,34391	
31959	-1,30633	31959	-1,30731	31959	-1,30642	
31960	-1,26007	31960	-1,25983	31960	-1,25955	
31961	-1,2057	31961	-1,20547	31961	-1,2055	
31962	-1,14413	31962	-1,14394	31962	-1,14332	
31963	-1,07506	31963	-1,0749	31963	-1,07458	
31964	-1,00037	31964	-0,999929	31964	-0,999597	
31965	-0,918176	31965	-0,918711	31965	-0,918049	
31966	-0,829732	31966	-0,83062	31966	-0,829939	
31967	-0,739101	31967	-0,739406	31967	-0,738705	
31968	-0,641907	31968	-0,641632	31968	-0,641534	
31969	-0,5419	31969	-0,541983	31969	-0,541239	
31970	-0,435643	31970	-0,436712	31970	-0,43657	
31971	-0,329073	31971	-0,329566	31971	-0,329089	
31972	-0,22219	31972	-0,221795	31972	-0,221295	
31973	-0,11062	31973	-0,111213	31973	-0,11069	
31974	0,000637388	31974	-6,7895E-6	31974	0,00116593	
31975	0,110645	31975	0,110888	31975	0,111459	
31976	0,221903	31976	0,221469	31976	0,222065	
31977	0,32941	31977	0,328928	31977	0,329859	
31978	0,436918	31978	0,436698	31978	0,437652	
31979	0,541925	31979	0,541033	31979	0,541697	
31980	0,639744	31980	0,640057	31980	0,640117	
31981	0,739439	31981	0,73908	31981	0,7401	
31982	0,831632	31982	0,831232	31982	0,831646	
31983	0,918201	31983	0,917449	31983	0,917256	
31984	0,999144	31984	0,999604	31984	1,00005	
31985	1,07509	31985	1,07457	31985	1,07535	
31986	1,14353	31986	1,1433	31986	1,14347	
31987	1,20635	31987	1,20546	31987	1,20564	
31988	1,26041	31988	1,26013	31988	1,26032	
31989	1,30667	31989	1,30574	31989	1,30625	
31990	1,34417	31990	1,34385	31990	1,34499	
31991	1,37573	31991	1,3754	31991	1,37561	
31992	1,39667	31992	1,39601	31992	1,39686	
31993	1,40886	31993	1,4082	31993	1,40936	
31994	1,41542	31994	1,41476	31994	1,41498	
31995	1,41074	31995	1,40944	31995	1,4103	
31996	1,39542	31996	1,39476	31996	1,39592	
31997	1,37542	31997	1,37571	31997	1,37624	
31998	1,34511	31998	1,34447	31998	1,34531	
31999	1,30635	31999	1,30574	31999	1,30656	
32000	1,25979	32000	1,2595	32000	1,26063	
32001	1,20603	32001	1,20546	32001	1,20627	
32002	1,14478	32002	1,1433	32002	1,1444	
32003	1,0754	32003	1,07489	32003	1,07567	
32004	0,999457	32004	0,999292	32004	1,00037	
32005	0,918826	32005	0,918386	32005	0,918506	
32006	0,83257	32006	0,831857	32006	0,831959	
32007	0,738813	32007	0,738768	32007	0,739162	
32008	0,642557	32008	0,641931	32008	0,642304	
32009	0,540362	32009	0,540095	32009	0,540759	
32010	0,437855	32010	0,437011	32010	0,437652	
32011	0,329723	32011	0,329865	32011	0,329546	
32012	0,22034	32012	0,219595	32012	0,220503	
32013	0,11002	32013	0,10995	32013	0,110522	
32014	0,000637388	32014	-0,000319168	32014	0,000853482	
32015	-0,111558	32015	-0,111526	32015	-0,111002	
32016	-0,220628	32016	-0,220858	32016	-0,220358	
32017	-0,330635	32017	-0,330191	32017	-0,330026	
32018	-0,435643	32018	-0,437336	32018	-0,43657	
32019	-0,540962	32019	-0,541671	32019	-0,540302	
32020	-0,641907	32020	-0,641944	32020	-0,641534	
32021	-0,738163	32021	-0,738781	32021	-0,738705	
32022	-0,83067	32022	-0,830308	32022	-0,830564	
32023	-0,918176	32023	-0,918399	32023	-0,917736	
32024	-0,999431	32024	-1,00024	32024	-0,999284	
32025	-1,07537	32025	-1,07646	32025	-1,07615	
32026	-1,14319	32026	-1,14362	32026	-1,1427	
32027	-1,20445	32027	-1,20547	32027	-1,20487	
32028	-1,26039	32028	-1,26108	32028	-1,26049	
32029	-1,30695	32029	-1,30668	32029	-1,30642	
32030	-1,34445	32030	-1,34448	32030	-1,34422	
32031	-1,37477	32031	-1,37541	32031	-1,37516	
32032	-1,39727	32032	-1,39759	32032	-1,3964	
32033	-1,40977	32033	-1,40977	32033	-1,40952	
32034	-1,41383	32034	-1,41414	32034	-1,41359	
32035	-1,40915	32035	-1,41008	32035	-1,4089	
32036	-1,39727	32036	-1,39727	32036	-1,39578	
32037	-1,37414	32037	-1,3751	32037	-1,37484	
32038	-1,34602	32038	-1,34604	32038	-1,34485	
32039	-1,30539	32039	-1,30575	32039	-1,30611	
32040	-1,25945	32040	-1,25952	32040	-1,25924	
32041	-1,20632	32041	-1,20672	32041	-1,20644	
32042	-1,1435	32042	-1,14394	32042	-1,14332	
32043	-1,07444	32043	-1,07459	32043	-1,07427	
32044	-0,999744	32044	-1,00024	32044	-1,00022	
32045	-0,918801	32045	-0,918711	32045	-0,918049	
32046	-0,83067	32046	-0,830933	32046	-0,830876	
32047	-0,739101	32047	-0,739406	32047	-0,738392	
32048	-0,640969	32048	-0,641632	32048	-0,641534	
32049	-0,541587	32049	-0,541983	32049	-0,541552	
32050	-0,437205	32050	-0,437961	32050	-0,43657	
32051	-0,329698	32051	-0,330191	32051	-0,329401	
32052	-0,22094	32052	-0,220858	32052	-0,220358	
32053	-0,11062	32053	-0,110901	32053	-0,109752	
32054	-0,000612698	32054	-0,000631546	32054	-0,000708746	
32055	0,110957	32055	0,110888	32055	0,111147	
32056	0,222215	32056	0,222094	32056	0,222065	
32057	0,32941	32057	0,328928	32057	0,328921	
32058	0,436918	32058	0,436698	32058	0,43734	
32059	0,541612	32059	0,541345	32059	0,542009	
32060	0,642557	32060	0,641618	32060	0,642304	
32061	0,738813	32061	0,73908	32061	0,739475	
32062	0,831007	32062	0,830607	32062	0,831646	
32063	0,918513	32063	0,918073	32063	0,917881	
32064	1,00071	32064	1,00023	32064	1,00099	
32065	1,0754	32065	1,0752	32065	1,07598	
32066	1,14572	32066	1,14424	32066	1,14472	
32067	1,20353	32067	1,20421	32067	1,20471	
32068	1,2601	32068	1,2595	32068	1,26032	
32069	1,30667	32069	1,30605	32069	1,30656	
32070	1,34354	32070	1,34353	32070	1,34468	
32071	1,37542	32071	1,37602	32071	1,37624	
32072	1,39761	32072	1,39695	32072	1,39811	
32073	1,40886	32073	1,40913	32073	1,40873	
32074	1,41449	32074	1,41476	32074	1,41467	
32075	1,4098	32075	1,40882	32075	1,40936	
32076	1,39761	32076	1,39695	32076	1,39717	
32077	1,3748	32077	1,37508	32077	1,3753	
32078	1,34417	32078	1,34385	32078	1,34499	
