Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
30978	0.330348	30978	0.973364	30978	0.402658	
30979	0.22159	30979	0.890584	30979	0.507953	
30980	0.110957	30980	0.800307	30980	0.608873	
30981	0.000324867	30981	0.706906	30981	0.706981	
30982	-0.11062	30982	0.609131	30982	0.801339	
30983	-0.221253	30983	0.506359	30983	0.889761	
30984	-0.330323	30984	0.401712	30984	0.973497	
30985	-0.437205	30985	0.294254	30985	1.0513	
30986	-0.5394	30986	0.184921	30986	1.12222	
30987	-0.642219	30987	0.0740269	30987	1.18627	
30988	-0.739413	30988	-0.0371798	30988	1.24189	
30989	-0.83067	30989	-0.146825	30989	1.2925	
30990	-0.918488	30990	-0.258344	30990	1.33218	
30991	-1.00006	30991	-0.367051	30991	1.36624	
30992	-1.07631	30992	-0.47326	30992	1.3903	
30993	-1.14257	30993	-0.573846	30993	1.40748	
30994	-1.2057	30994	-0.674431	30994	1.41498	
30995	-1.25945	30995	-0.769394	30995	1.4128	
30996	-1.30664	30996	-0.860921	30996	1.4028	
30997	-1.34445	30997	-0.945888	30997	1.38343	
30998	-1.37664	30998	-1.02648	30998	1.35499	
30999	-1.39758	30999	-1.09989	30999	1.31969	
31000	-1.4104	31000	-1.16455	31000	1.27688	
31001	-1.41352	31001	-1.2239	31001	1.22595	
31002	-1.40915	31002	-1.27576	31002	1.16565	
31003	-1.39727	31003	-1.32043	31003	1.09879	
31004	-1.37508	31004	-1.35604	31004	1.02568	
31005	-1.34477	31005	-1.38322	31005	0.947251	
31006	-1.30664	31006	-1.40258	31006	0.860079	
31007	-1.26039	31007	-1.41227	31007	0.770095	
31008	-1.2057	31008	-1.41321	31008	0.674174	
31009	-1.14288	31009	-1.4054	31009	0.576066	
31010	-1.076	31010	-1.39103	31010	0.471709	
31011	-0.999431	31011	-1.36572	31011	0.366102	
31012	-0.917863	31012	-1.33292	31012	0.258309	
31013	-0.82942	31013	-1.29107	31013	0.148953	
31014	-0.739101	31014	-1.24327	31014	0.0374096	
31015	-0.643157	31015	-1.18704	31015	-0.0747583	
31016	-0.540962	31016	-1.12176	31016	-0.184114	
31017	-0.43658	31017	-1.05085	31017	-0.29347	
31018	-0.330323	31018	-0.97369	31018	-0.401264	
31019	-0.22094	31019	-0.889972	31019	-0.506558	
31020	-0.11062	31020	-0.800945	31020	-0.608103	
31021	0.000324867	31021	-0.707544	31021	-0.706523	
31022	0.109707	31022	-0.609769	31022	-0.800882	
31023	0.221278	31023	-0.506684	31023	-0.889928	
31024	0.329723	31024	-0.401413	31024	-0.973351	
31025	0.437855	31025	-0.293642	31025	-1.04928	
31026	0.541612	31026	-0.184622	31026	-1.12176	
31027	0.641619	31027	-0.0740404	31027	-1.18581	
31028	0.740064	31028	0.0387281	31028	-1.24205	
31029	0.831007	31029	0.147123	31029	-1.29142	
31030	0.918201	31030	0.257705	31030	-1.33298	
31031	0.998832	31031	0.365164	31031	-1.3661	
31032	1.07665	31032	0.472622	31032	-1.38953	
31033	1.14447	31033	0.574769	31033	-1.40578	
31034	1.20541	31034	0.674106	31034	-1.41327	
31035	1.26041	31035	0.770943	31035	-1.41202	
31036	1.30635	31036	0.859659	31036	-1.40171	
31037	1.34479	31037	0.946187	31037	-1.38297	
31038	1.37448	31038	1.02553	31038	-1.35641	
31039	1.39823	31039	1.09957	31039	-1.31954	
31040	1.41011	31040	1.16454	31040	-1.2758	
31041	1.4148	31041	1.22452	31041	-1.22424	
31042	1.41042	31042	1.27637	31042	-1.16488	
31043	1.39636	31043	1.31917	31043	-1.09927	
31044	1.3748	31044	1.35603	31044	-1.02553	
31045	1.34386	31045	1.38196	31045	-0.947106	
31046	1.3076	31046	1.40195	31046	-0.860246	
31047	1.26072	31047	1.41288	31047	-0.769325	
31048	1.20635	31048	1.41382	31048	-0.673716	
31049	1.14415	31049	1.4057	31049	-0.574671	
31050	1.07477	31050	1.39039	31050	-0.471564	
31051	1.00039	31051	1.36665	31051	-0.36502	
31052	0.917576	31052	1.3326	31052	-0.257851	
31053	0.830382	31053	1.29137	31053	-0.147558	
31054	0.737876	31054	1.24263	31054	-0.0375773	
31055	0.643494	31055	1.18547	31055	0.0749031	
31056	0.5413	31056	1.12143	31056	0.185509	
31057	0.436605	31057	1.05021	31057	0.294552	
31058	0.330973	31058	0.973989	31058	0.402658	
31059	0.22159	31059	0.889335	31059	0.507328	
31060	0.110645	31060	0.800931	31060	0.609497	
31061	-0.000925219	31061	0.705656	31061	0.706356	
31062	-0.11062	31062	0.608819	31062	0.801339	
31063	-0.221253	31063	0.507296	31063	0.890386	
31064	-0.33001	31064	0.401399	31064	0.973497	
31065	-0.437518	31065	0.293629	31065	1.0513	
31066	-0.540025	31066	0.184609	31066	1.12191	
31067	-0.640969	31067	0.0743393	31067	1.1869	
31068	-0.739413	31068	-0.0378046	31068	1.2422	
31069	-0.831607	31069	-0.148074	31069	1.29188	
31070	-0.918176	31070	-0.257407	31070	1.33375	
31071	-0.999431	31071	-0.365177	31071	1.36624	
31072	-1.07569	31072	-0.472947	31072	1.39061	
31073	-1.14413	31073	-0.57572	31073	1.40623	
31074	-1.20507	31074	-0.673807	31074	1.41498	
31075	-1.25914	31075	-0.770019	31075	1.41248	
31076	-1.30601	31076	-0.861234	31076	1.4028	
31077	-1.34633	31077	-0.94745	31077	1.38218	
31078	-1.37508	31078	-1.02554	31078	1.35593	
31079	-1.39602	31079	-1.09864	31079	1.32062	
31080	-1.40946	31080	-1.16518	31080	1.27657	
31081	-1.41446	31081	-1.22453	31081	1.22502	
31082	-1.40946	31082	-1.27638	31082	1.16565	
31083	-1.39633	31083	-1.3198	31083	1.10004	
31084	-1.37571	31084	-1.35698	31084	1.02443	
31085	-1.34477	31085	-1.38353	31085	0.946314	
31086	-1.30726	31086	-1.40321	31086	0.860079	
31087	-1.26039	31087	-1.41227	31087	0.770407	
31088	-1.2057	31088	-1.41414	31088	0.674799	
31089	-1.1435	31089	-1.40633	31089	0.575753	
31090	-1.076	31090	-1.39103	31090	0.471709	
31091	-0.999119	31091	-1.36572	31091	0.36579	
31092	-0.918176	31092	-1.33355	31092	0.258309	
31093	-0.83192	31093	-1.29325	31093	0.147078	
31094	-0.739413	31094	-1.24233	31094	0.0370972	
31095	-0.641282	31095	-1.18517	31095	-0.073821	
31096	-0.540337	31096	-1.12144	31096	-0.183177	
31097	-0.437518	31097	-1.05116	31097	-0.294095	
31098	-0.329073	31098	-0.973065	31098	-0.401264	
31099	-0.220003	31099	-0.889035	31099	-0.506558	
31100	-0.111245	31100	-0.801882	31100	-0.608728	
31101	-0.000612698	31101	-0.707231	31101	-0.707148	
31102	0.110332	31102	-0.609457	31102	-0.801819	
31103	0.222215	31103	-0.505435	31103	-0.888366	
31104	0.329723	31104	-0.402038	31104	-0.972726	
31105	0.436918	31105	-0.294892	31105	-1.05053	
31106	0.540987	31106	-0.184935	31106	-1.12145	
31107	0.641932	31107	-0.0743528	31107	-1.1855	
31108	0.739126	31108	0.0374786	31108	-1.24174	
31109	0.829445	31109	0.146499	31109	-1.29236	
31110	0.917888	31110	0.257705	31110	-1.33266	
31111	1.00071	31111	0.366413	31111	-1.36547	
31112	1.07602	31112	0.472309	31112	-1.38984	
31113	1.14384	31113	0.574769	31113	-1.4064	
31114	1.20572	31114	0.674731	31114	-1.41327	
31115	1.26104	31115	0.771255	31115	-1.41109	
31116	1.30573	31116	0.859971	31116	-1.40265	
31117	1.34354	31117	0.94525	31117	-1.38422	
31118	1.37448	31118	1.02522	31118	-1.35578	
31119	1.3973	31119	1.09957	31119	-1.31923	
31120	1.41074	31120	1.1661	31120	-1.27549	
31121	1.41355	31121	1.22389	31121	-1.22456	
31122	1.41011	31122	1.277	31122	-1.16457	
31123	1.39605	31123	1.31979	31123	-1.09895	
31124	1.37511	31124	1.35603	31124	-1.02522	
31125	1.34417	31125	1.38196	31125	-0.947106	
31126	1.30729	31126	1.40195	31126	-0.860559	
31127	1.25947	31127	1.41194	31127	-0.770262	
31128	1.20666	31128	1.41351	31128	-0.674341	
31129	1.14384	31129	1.40632	31129	-0.575296	
31130	1.07509	31130	1.39039	31130	-0.471564	
31131	1.00071	31131	1.36665	31131	-0.36502	
31132	0.917263	31132	1.33166	31132	-0.258789	
31133	0.83007	31133	1.29074	31133	-0.147871	
31134	0.739439	31134	1.24263	31134	-0.0363275	
31135	0.642557	31135	1.18641	31135	0.0749031	
31136	0.5413	31136	1.12174	31136	0.185509	
31137	0.43598	31137	1.04896	31137	0.293303	
31138	0.33066	31138	0.973364	31138	0.402346	
31139	0.221278	31139	0.889335	31139	0.506703	
31140	0.110645	31140	0.799994	31140	0.609185	
31141	-0.000612698	31141	0.705656	31141	0.706356	
31142	-0.109995	31142	0.609443	31142	0.801652	
31143	-0.221253	31143	0.506671	31143	0.890074	
31144	-0.33001	31144	0.401087	31144	0.973497	
31145	-0.43658	31145	0.294254	31145	1.05161	
31146	-0.54065	31146	0.183984	31146	1.12191	
31147	-0.640657	31147	0.0752764	31147	1.18658	
31148	-0.739726	31148	-0.0381169	31148	1.24189	
31149	-0.83067	31149	-0.148386	31149	1.29125	
31150	-0.918488	31150	-0.258031	31150	1.33343	
31151	-0.999119	31151	-0.365489	31151	1.36655	
31152	-1.07506	31152	-0.472635	31152	1.3903	
31153	-1.1435	31153	-0.574783	31153	1.40655	
31154	-1.20507	31154	-0.673494	31154	1.41498	
31155	-1.2607	31155	-0.771581	31155	1.41123	
31156	-1.30695	31156	-0.861546	31156	1.40186	
31157	-1.3457	31157	-0.946513	31157	1.38343	
31158	-1.37352	31158	-1.02461	31158	1.35687	
31159	-1.39696	31159	-1.09927	31159	1.32031	
31160	-1.41071	31160	-1.16518	31160	1.27626	
31161	-1.41321	31161	-1.2239	31161	1.22533	
31162	-1.4104	31162	-1.27732	31162	1.1644	
31163	-1.3979	31163	-1.32074	31163	1.09941	
31164	-1.37571	31164	-1.35667	31164	1.02536	
31165	-1.34383	31165	-1.3829	31165	0.946626	
31166	-1.30601	31166	-1.40196	31166	0.861641	
31167	-1.25976	31167	-1.41196	31167	0.770407	
31168	-1.2057	31168	-1.41383	31168	0.674174	
31169	-1.14288	31169	-1.40571	31169	0.576066	
31170	-1.07475	31170	-1.39071	31170	0.472959	
31171	-1.00099	31171	-1.36729	31171	0.364853	
31172	-0.918176	31172	-1.33324	31172	0.257996	
31173	-0.830357	31173	-1.29107	31173	0.14864	
31174	-0.738476	31174	-1.24233	31174	0.0374096	
31175	-0.641594	31175	-1.18611	31175	-0.0735086	
31176	-0.54065	31176	-1.12176	31176	-0.184114	
31177	-0.43658	31177	-1.04991	31177	-0.292845	
31178	-0.330635	31178	-0.974314	31178	-0.402514	
31179	-0.221878	31179	-0.890285	31179	-0.507183	
31180	-0.11187	31180	-0.801882	31180	-0.60904	
31181	0.00126243	31181	-0.706294	31181	-0.705898	
31182	0.110645	31182	-0.609457	31182	-0.801194	
31183	0.220653	31183	-0.506997	31183	-0.890241	
31184	0.331598	31184	-0.400163	31184	-0.972726	
31185	0.436918	31185	-0.294892	31185	-1.05053	
31186	0.540675	31186	-0.184622	31186	-1.12176	
31187	0.640994	31187	-0.0746652	31187	-1.18613	
31188	0.739751	31188	0.037791	31188	-1.24174	
31189	0.831632	31189	0.147436	31189	-1.29111	
31190	0.918513	31190	0.257705	31190	-1.33266	
31191	0.999769	31191	0.366101	31191	-1.36516	
31192	1.07602	31192	0.472622	31192	-1.38922	
31193	1.14447	31193	0.575707	31193	-1.40578	
31194	1.20447	31194	0.674106	31194	-1.41484	
31195	1.26072	31195	0.770318	31195	-1.41171	
31196	1.30729	31196	0.861533	31196	-1.40078	
31197	1.34511	31197	0.946812	31197	-1.38234	
31198	1.37448	31198	1.02522	31198	-1.35547	
31199	1.39667	31199	1.09832	31199	-1.31954	
31200	1.41011	31200	1.16579	31200	-1.27549	
31201	1.41355	31201	1.22327	31201	-1.22581	
31202	1.4098	31202	1.27575	31202	-1.16519	
31203	1.39605	31203	1.31979	31203	-1.09895	
31204	1.37636	31204	1.35665	31204	-1.0249	
31205	1.34511	31205	1.38352	31205	-0.945231	
31206	1.30667	31206	1.40132	31206	-0.860246	
31207	1.26041	31207	1.41226	31207	-0.769637	
31208	1.20478	31208	1.41319	31208	-0.674966	
31209	1.14447	31209	1.40601	31209	-0.575296	
31210	1.07415	31210	1.38976	31210	-0.472501	
31211	1.00008	31211	1.36602	31211	-0.364708	
31212	0.918201	31212	1.33197	31212	-0.257539	
31213	0.830695	31213	1.29105	31213	-0.146621	
31214	0.739439	31214	1.24295	31214	-0.03664	
31215	0.642244	31215	1.18547	31215	0.0742782	
31216	0.540987	31216	1.12174	31216	0.185196	
31217	0.435667	31217	1.0499	31217	0.292678	
31218	0.33066	31218	0.974301	31218	0.402034	
31219	0.222215	31219	0.889959	31219	0.507015	
31220	0.110957	31220	0.800931	31220	0.60981	
31221	0.000637388	31221	0.707218	31221	0.707605	
31222	-0.110308	31222	0.608506	31222	0.801339	
31223	-0.22094	31223	0.506983	31223	0.890699	
31224	-0.330323	31224	0.400462	31224	0.972872	
31225	-0.437518	31225	0.293941	31225	1.05067	
31226	-0.541275	31226	0.184296	31226	1.12222	
31227	-0.641282	31227	0.074964	31227	1.18658	
31228	-0.739101	31228	-0.0378046	31228	1.24314	
31229	-0.831295	31229	-0.148386	31229	1.29188	
31230	-0.918176	31230	-0.257719	31230	1.33343	
31231	-0.999119	31231	-0.366427	31231	1.36687	
31232	-1.07475	31232	-0.472323	31232	1.39092	
31233	-1.14538	31233	-0.576345	31233	1.40623	
31234	-1.20413	31234	-0.673807	31234	1.41436	
31235	-1.26007	31235	-0.770332	31235	1.41248	
31236	-1.30633	31236	-0.860921	31236	1.40186	
31237	-1.3457	31237	-0.946513	31237	1.38374	
31238	-1.37414	31238	-1.02586	31238	1.35593	
31239	-1.39571	31239	-1.09864	31239	1.32125	
31240	-1.41102	31240	-1.16643	31240	1.27532	
31241	-1.41415	31241	-1.22484	31241	1.22564	
31242	-1.40946	31242	-1.27638	31242	1.16659	
31243	-1.39633	31243	-1.31949	31243	1.09941	
31244	-1.37571	31244	-1.35698	31244	1.02599	
31245	-1.34445	31245	-1.3829	31245	0.946626	
31246	-1.30539	31246	-1.40165	31246	0.861329	
31247	-1.26101	31247	-1.41383	31247	0.769157	
31248	-1.20538	31248	-1.41414	31248	0.675111	
31249	-1.1435	31249	-1.40602	31249	0.575441	
31250	-1.07506	31250	-1.39071	31250	0.472646	
31251	-0.999744	31251	-1.36635	31251	0.36579	
31252	-0.916926	31252	-1.33199	31252	0.258934	
31253	-0.83067	31253	-1.29138	31253	0.149265	
31254	-0.739101	31254	-1.24296	31254	0.0367847	
31255	-0.642844	31255	-1.18673	31255	-0.0741334	
31256	-0.5419	31256	-1.12269	31256	-0.184739	
31257	-0.435643	31257	-1.04991	31257	-0.29347	
31258	-0.33001	31258	-0.973377	31258	-0.401576	
31259	-0.22094	31259	-0.889972	31259	-0.506558	
31260	-0.110308	31260	-0.801257	31260	-0.608103	
31261	0.00094991	31261	-0.706919	31261	-0.706835	
31262	0.110957	31262	-0.608832	31262	-0.799632	
31263	0.22034	31263	-0.507621	31263	-0.890553	
31264	0.33066	31264	-0.4011	31264	-0.972726	
31265	0.437855	31265	-0.293642	31265	-1.05021	
31266	0.541612	31266	-0.184622	31266	-1.12083	
31267	0.641307	31267	-0.0743528	31267	-1.18581	
31268	0.739439	31268	0.0368539	31268	-1.24174	
31269	0.831945	31269	0.148061	31269	-1.2908	
31270	0.916951	31270	0.256768	31270	-1.3336	
31271	0.999769	31271	0.365476	31271	-1.36547	
31272	1.0754	31272	0.471685	31272	-1.38984	
31273	1.14478	31273	0.576331	31273	-1.40484	
31274	1.2051	31274	0.674106	31274	-1.4139	
31275	1.25947	31275	0.770318	31275	-1.41202	
31276	1.30698	31276	0.861845	31276	-1.4014	
31277	1.34448	31277	0.945563	31277	-1.38359	
31278	1.37417	31278	1.02491	31278	-1.35641	
31279	1.39667	31279	1.09863	31279	-1.32017	
31280	1.41042	31280	1.16579	31280	-1.27517	
31281	1.41449	31281	1.2242	31281	-1.22424	
31282	1.41011	31282	1.27543	31282	-1.16551	
31283	1.39667	31283	1.3201	31283	-1.09833	
31284	1.37448	31284	1.35572	31284	-1.02615	
31285	1.34573	31285	1.38352	31285	-0.945544	
31286	1.3051	31286	1.40101	31286	-0.861808	
31287	1.26072	31287	1.41319	31287	-0.769325	
31288	1.20603	31288	1.41413	31288	-0.674341	
31289	1.14415	31289	1.40601	31289	-0.574359	
31290	1.07446	31290	1.39008	31290	-0.471877	
31291	0.999769	31291	1.36602	31291	-0.365958	
31292	0.918826	31292	1.33322	31292	-0.257227	
31293	0.83007	31293	1.29074	31293	-0.147871	
31294	0.738501	31294	1.24232	31294	-0.03664	
31295	0.642869	31295	1.18547	31295	0.0739657	
31296	0.5413	31296	1.12237	31296	0.185821	
31297	0.436918	31297	1.05052	31297	0.294552	
31298	0.33066	31298	0.973052	31298	0.402034	
31299	0.221278	31299	0.889959	31299	0.507015	
31300	0.11127	31300	0.800931	31300	0.608873	
31301	-0.000300176	31301	0.706593	31301	0.706981	
31302	-0.11187	31302	0.607882	31302	0.800402	
31303	-0.22094	31303	0.50792	31303	0.890699	
31304	-0.329385	31304	0.402024	31304	0.974434	
31305	-0.436893	31305	0.293941	31305	1.05098	
31306	-0.541275	31306	0.184296	31306	1.12222	
31307	-0.640657	31307	0.0746516	31307	1.18658	
31308	-0.737851	31308	-0.0365551	31308	1.24376	
31309	-0.832545	31309	-0.148699	31309	1.29094	
31310	-0.919426	31310	-0.258031	31310	1.33375	
31311	-0.999744	31311	-0.366427	31311	1.36687	
31312	-1.07444	31312	-0.47201	31312	1.39124	
31313	-1.14444	31313	-0.57572	31313	1.40686	
31314	-1.20507	31314	-0.674744	31314	1.41342	
31315	-1.25945	31315	-0.769394	31315	1.4128	
31316	-1.30664	31316	-0.861546	31316	1.40155	
31317	-1.34539	31317	-0.947138	31317	1.38249	
31318	-1.37539	31318	-1.02617	31318	1.35593	
31319	-1.39571	31319	-1.09833	31319	1.32094	
31320	-1.40977	31320	-1.16455	31320	1.27657	
31321	-1.41352	31321	-1.2239	31321	1.22564	
31322	-1.4104	31322	-1.27701	31322	1.16565	
31323	-1.39727	31323	-1.32012	31323	1.09879	
31324	-1.37352	31324	-1.3551	31324	1.02692	
31325	-1.34664	31325	-1.38447	31325	0.945064	
31326	-1.30601	31326	-1.40165	31326	0.861641	
31327	-1.25914	31327	-1.41227	31327	0.770719	
31328	-1.2057	31328	-1.41289	31328	0.675111	
31329	-1.14444	31329	-1.40665	31329	0.575128	
31330	-1.07537	31330	-1.38978	31330	0.472334	
31331	-0.998806	31331	-1.3651	31331	0.36704	
31332	-0.917863	31332	-1.33355	31332	0.257371	
31333	-0.831607	31333	-1.29263	31333	0.148015	
31334	-0.739413	31334	-1.24358	31334	0.0364723	
31335	-0.641282	31335	-1.18517	31335	-0.0731961	
31336	-0.541275	31336	-1.12176	31336	-0.183802	
31337	-0.436893	31337	-1.05085	31337	-0.29347	
31338	-0.329385	31338	-0.973065	31338	-0.401264	
31339	-0.221253	31339	-0.890285	31339	-0.506558	
31340	-0.11062	31340	-0.800632	31340	-0.608103	
31341	-0.00217531	31341	-0.709105	31341	-0.709023	
31342	0.110957	31342	-0.608832	31342	-0.801194	
31343	0.22159	31343	-0.506372	31343	-0.888991	
31344	0.330973	31344	-0.400163	31344	-0.972102	
31345	0.436918	31345	-0.294892	31345	-1.05053	
31346	0.541612	31346	-0.183998	31346	-1.12114	
31347	0.643182	31347	-0.0734157	31347	-1.18488	
31348	0.738501	31348	0.0365415	31348	-1.2433	
31349	0.83007	31349	0.147123	31349	-1.29205	
31350	0.916951	31350	0.257705	31350	-1.33298	
31351	1.00102	31351	0.366413	31351	-1.36485	
31352	1.07509	31352	0.471685	31352	-1.39047	
31353	1.14353	31353	0.575394	31353	-1.40578	
31354	1.20635	31354	0.675355	31354	-1.41327	
31355	1.25916	31355	0.769069	31355	-1.41202	
31356	1.30667	31356	0.86122	31356	-1.4014	
31357	1.34386	31357	0.944626	31357	-1.38422	
31358	1.37636	31358	1.02647	31358	-1.35516	
31359	1.3973	31359	1.09894	31359	-1.31954	
31360	1.4098	31360	1.16485	31360	-1.27611	
31361	1.41449	31361	1.22452	31361	-1.22518	
31362	1.4098	31362	1.27606	31362	-1.16457	
31363	1.39698	31363	1.3201	31363	-1.09802	
31364	1.37386	31364	1.35478	31364	-1.02647	
31365	1.34542	31365	1.3832	31365	-0.946169	
31366	1.30792	31366	1.4032	31366	-0.859621	
31367	1.26041	31367	1.41226	31367	-0.769637	
31368	1.2051	31368	1.41257	31368	-0.674966	
31369	1.14415	31369	1.40663	31369	-0.574359	
31370	1.07665	31370	1.39039	31370	-0.470939	
31371	1.00039	31371	1.3654	31371	-0.365333	
31372	0.918201	31372	1.3326	31372	-0.257851	
31373	0.830382	31373	1.29168	31373	-0.147871	
31374	0.740064	31374	1.24357	31374	-0.0360151	
31375	0.641932	31375	1.18578	31375	0.0742782	
31376	0.540675	31376	1.12112	31376	0.184571	
31377	0.438168	31377	1.05146	31377	0.29549	
31378	0.330035	31378	0.973052	31378	0.401721	
31379	0.221278	31379	0.889335	31379	0.507328	
31380	0.109395	31380	0.79937	31380	0.607935	
31381	0.000637388	31381	0.70753	31381	0.707918	
31382	-0.11062	31382	0.608819	31382	0.801652	
31383	-0.221253	31383	0.506046	31383	0.890386	
31384	-0.329385	31384	0.401712	31384	0.973497	
31385	-0.437205	31385	0.293316	31385	1.05098	
31386	-0.541275	31386	0.183984	31386	1.12191	
31387	-0.642532	31387	0.0734021	31387	1.18471	
31388	-0.738788	31388	-0.0371798	31388	1.24376	
31389	-0.83067	31389	-0.147449	31389	1.29219	
31390	-0.918176	31390	-0.258344	31390	1.33343	
31391	-1.00037	31391	-0.366114	31391	1.36593	
31392	-1.07444	31392	-0.471698	31392	1.39092	
31393	-1.14257	31393	-0.575095	31393	1.40748	
31394	-1.20601	31394	-0.675369	31394	1.41311	
31395	-1.2607	31395	-0.770332	31395	1.41248	
31396	-1.30633	31396	-0.860296	31396	1.40248	
31397	-1.34352	31397	-0.945263	31397	1.38374	
31398	-1.37571	31398	-1.02617	31398	1.35624	
31399	-1.39696	31399	-1.09927	31399	1.31937	
31400	-1.40852	31400	-1.16487	31400	1.27751	
31401	-1.41477	31401	-1.22547	31401	1.22408	
31402	-1.41071	31402	-1.27701	31402	1.16534	
31403	-1.39696	31403	-1.32043	31403	1.0991	
31404	-1.37477	31404	-1.3551	31404	1.02599	
31405	-1.34539	31405	-1.38322	31405	0.946939	
31406	-1.30601	31406	-1.40165	31406	0.861016	
31407	-1.26007	31407	-1.41227	31407	0.770407	
31408	-1.20445	31408	-1.41321	31408	0.675111	
31409	-1.14382	31409	-1.40665	31409	0.574816	
31410	-1.07631	31410	-1.39196	31410	0.471397	
31411	-0.999744	31411	-1.36635	31411	0.366102	
31412	-0.918488	31412	-1.33292	31412	0.257996	
31413	-0.830357	31413	-1.29232	31413	0.148015	
31414	-0.739413	31414	-1.24296	31414	0.0370972	
31415	-0.642844	31415	-1.18673	31415	-0.0750708	
31416	-0.539712	31416	-1.12113	31416	-0.183177	
31417	-0.437518	31417	-1.05178	31417	-0.294408	
31418	-0.330635	31418	-0.97369	31418	-0.401576	
31419	-0.22094	31419	-0.889972	31419	-0.506558	
31420	-0.109683	31420	-0.80032	31420	-0.607478	
31421	1.23455E-5	31421	-0.706919	31421	-0.706835	
31422	0.11127	31422	-0.60852	31422	-0.800569	
31423	0.221903	31423	-0.506372	31423	-0.889616	
31424	0.330348	31424	-0.4011	31424	-0.973039	
31425	0.43598	31425	-0.29458	31425	-1.05084	
31426	0.540675	31426	-0.185247	31426	-1.12239	
31427	0.642557	31427	-0.0731033	31427	-1.1855	
31428	0.738813	31428	0.0371662	31428	-1.24205	
31429	0.83132	31429	0.147748	31429	-1.29142	
31430	0.918513	31430	0.257393	31430	-1.33235	
31431	0.999769	31431	0.365788	31431	-1.36547	
31432	1.07571	31432	0.472622	31432	-1.38953	
31433	1.1429	31433	0.573832	31433	-1.40671	
31434	1.20478	31434	0.675043	31434	-1.41359	
31435	1.2601	31435	0.770631	31435	-1.41171	
31436	1.30729	31436	0.861533	31436	-1.40046	
